center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_spectral_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_spectral_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_spectral_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_spectral_energy,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_peak_frequency_ratio,acc_mag_hjorth_frequency,acc_mag_spectral_skewness,acc_mag_spectral_kurtosis,acc_mag_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_spectral_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_spectral_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_spectral_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_spectral_energy,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_peak_frequency_ratio,gyr_mag_hjorth_frequency,gyr_mag_spectral_skewness,gyr_mag_spectral_kurtosis,gyr_mag_snr,label,experiment_id
1.0,0.0,2.0,0.7718656102695313,0.675005619017127,1.0474472060684896,0.9614615203277422,4.9241421001025,1.4218135969850685,0.9244082550709335,-1.0817378725991769,3.8424042275033234,20215.539045716185,4.564924217678148,2.107098196085171,0.010638571981951674,0.17530277211454098,6.591450142650219,1.1339451874123219,7.201433027815917,-6.725057508807724,0.8782229522803086,0.7299208295463285,0.05270042399105278,1.0263725530635777,5.101613203030308,1.0277246481286137,1.0534406176822464,-2.920863298874835,2.1807499041554723,10562.179523710833,6.355700748535283,2.8628101271091033,0.020765058235274764,0.23430687368115397,8.397358083541658,0.6601034712676663,4.921046277476833,-5.1426971901072225,0.8301739920069491,0.6790247863336905,0.2523949354862337,0.5353473050590136,2.288209140073348,0.5918614200072925,0.2865967370339486,-0.9659861931069813,1.3222229469663669,3502.9994049304873,3.087852857371144,2.6475607602520523,0.009157587497439022,0.2090666431536097,7.483456604311516,1.5711870621934863,6.377696366199025,-5.778551455243748,0.8919682507442224,0.6992856824052058,1.6270063274344073,0.883698029829281,3.7496218231019642,1.8515052788031015,0.7809222079241528,0.17717637031226047,3.926798193414225,34280.7179743575,5.264197132117084,3.3705266856645104,0.13803065276412388,0.2267969834424878,9.374822165176255,1.8512447050284244,8.287280481609642,-5.326562657822528,0.8349870350447721,0.7090653779830002,0.018200278910652297,1.3332051776673783,7.438669735291018,1.3333294026276967,1.7774360457591056,-2.5602503247810318,4.878419410509986,17777.672959115305,2.3711768941209552,2.586666638404408,0.011279492157341054,0.2820027241863891,7.3880050488377,2.4927596726460415,10.210378089462525,-4.058694927389673,0.7491239387489154,0.5884437205504516,-0.227163578470302,2.0387506009873766,9.670673974700552,2.051367179324516,4.156504013026389,-4.84373824855058,4.826935726149971,42081.073044098215,2.708601925328529,2.0935344381690615,0.0024765006990918915,0.2487240126107563,5.593809085092768,1.3009014789863718,5.752035227859262,-4.800817924643901,0.7990667695495555,0.4906095649469845,-0.09382687523715905,1.9093716557222238,9.271856747587703,1.9116756006687419,3.645700119675426,-3.9198984833088004,5.3519582642789025,36545.03602192196,2.042812208299983,1.6428327882078602,0.0034084284091999433,0.3199466757879987,6.633531031739379,3.7532776737183307,22.370876985115544,-3.2746536558896584,0.8023636367934835,0.69532031135671,2.5856245510731686,1.7189892039804169,6.844640648610443,3.1048958440684524,2.9549238834012272,0.33625930114041985,7.180899949750863,96403.78202513547,3.89297034450775,2.404412367880297,0.044606212170865855,0.13666139411700862,6.720479459802677,1.3813390319475234,7.5872790906665815,-8.005353148643717,non-void,1
3.0,2.0,4.0,0.8447205768882393,0.7758477706876795,0.7756854455425386,0.24334366726903334,1.3624147963320583,0.8129600548775253,0.05921614039994201,-0.05903811033430164,1.3033766859977567,6609.040508264691,5.956085700554505,3.320459044252476,0.037314789685969095,0.124023070499277,7.843202473732979,0.5549559813918096,4.135568435608023,-8.48990184478689,0.8713069352433956,0.8219062867159762,0.3201847755374738,0.4291952291535444,2.202031973386119,0.5354687994777529,0.18420854472816348,-0.6964772600800392,1.50555471330608,2867.268352141459,7.854644048213527,3.3837933279242125,0.03983384626397058,0.13372055923242834,9.088361393512757,0.09746336518619803,3.9285271567984688,-8.114598222936069,0.891719937164189,0.7765636236082545,0.5962842441086201,0.16899087156740678,0.9788459235097238,0.6197683554726721,0.02855791467311177,0.12413894871664512,1.1029848722263689,3841.1281444530036,4.934333668208345,3.264831190213428,0.02931183254320448,0.18705321696153476,9.080723474588984,0.9217033789914706,4.329758662369357,-6.38096927111706,0.9110658755180565,0.8665964086043664,1.1275514271897658,0.24570608362073112,1.0141422856009568,1.1540120018812263,0.060371479528237716,0.7364822971875974,1.750624582788554,13317.437004859155,7.01012986604317,5.036046824658557,0.29867217632347326,0.10856161290392448,10.693960174239866,0.8005887155256617,2.967468925977404,-9.144150412577405,0.863902925378715,0.7685566631034466,-0.16532421352409143,0.5068205848523952,2.221879706642143,0.5331033678448142,0.2568671052301239,-1.2649190141532491,0.9569606924888938,2841.992008074833,4.178930459248711,3.344096018370741,0.018526838896763837,0.17441282927830004,8.591482686437793,0.8665040326309355,3.5362449833512555,-6.751845076401662,0.8348172783417339,0.6745981450368161,0.06176993530794814,0.4728334146175644,3.0153049677012893,0.4768510908940585,0.22357143797890558,-0.718222337463403,2.2970826302378864,2273.869628868537,4.0665184859489365,3.2740493236197885,0.026018700267373025,0.23942869641564007,7.211350808551242,1.363330510402203,5.002214622729992,-5.019637329083901,0.8568599201652501,0.7344297672772667,0.037530409919669806,0.3715397126761204,2.078204804161937,0.37343043497309175,0.1380417580954541,-0.7097157363753466,1.3684890677865904,1394.5028976419253,6.402652682416409,3.747931199362769,0.032594136320072575,0.18483241260491134,8.301233292496143,0.07095456157440252,2.557620124575929,-6.444687687708782,0.9232424673357249,0.7861329051553424,0.6407878760406247,0.4903339182413089,2.6996499129191514,0.8068682999464842,0.24042735137787458,0.01982079687221926,2.7194707097913704,6510.364534585294,3.8985063568911285,4.393157577271264,0.18852360782992403,0.34183523898572593,9.276065040821415,1.564535745220034,5.239448673731489,-2.8451779410997386,non-void,1
5.0,4.0,6.0,0.8485051216947725,0.7524365190487096,0.3990704796438098,0.4715104761633707,3.311216365619269,0.617721115759328,0.2223221291318086,-0.7557116170100822,2.5555047486091866,3815.7937685494903,3.183575729636701,3.203317230421084,0.017640334165877673,0.3552903523596852,6.304816557565348,1.264276103789521,4.485740806171144,-2.587807537556548,0.8989407516859736,0.7301493186226624,0.8144895012078728,0.6903844428246829,3.556075734446103,1.0677189829127312,0.47663067889434785,-1.3307493078517694,2.2253264265943336,11400.238264721973,7.036606427571464,3.5142452030874756,0.029698403545730553,0.22929470087592418,8.855106864308288,0.12953385726189606,3.436719878157958,-5.264943267628766,0.8438572156053493,0.6961198153312689,1.3791699777184443,0.4888612727669585,2.866149914339837,1.4632481578499337,0.2389853440113306,-0.8185105149691508,2.047639399370686,21410.95171451224,3.9601353877835934,3.504342867635869,0.020729547364774167,0.30446668317625375,7.746163505172589,0.8104719408604903,3.709001942566873,-3.587781612519652,0.8678657880257077,0.7335546638660323,1.8298551258373659,0.5606501522563665,2.413376757015422,1.9138177485796213,0.31432859322508694,0.6048799350215909,3.0182566920370126,36626.983747783706,5.80065470429066,3.757867712447135,0.11398239336365669,0.2221771069585766,9.105114656124634,0.30049649592433736,3.2519264487656843,-5.441814134838215,0.85385803572468,0.7598403567284091,0.2638637097803727,1.2111115244496526,6.1542247891740205,1.2395221587344951,1.4667911246547618,-1.7627727067290724,4.391452082444948,15364.15181993823,3.189354469633814,3.2707729162874415,0.014779244058081654,0.3235943905478331,7.956954564511055,1.5459164690216876,5.071331218887265,-3.2020621579193085,0.8165387196089131,0.5045694431518655,0.04237684094240158,0.6751185408255295,3.822296454120832,0.6764472195335345,0.45578504416639215,-1.9748928567148407,1.8474035974059915,4575.808408146498,2.5182315323649256,1.9028878565734237,0.005972710413856253,0.2739022969123568,5.601537029332924,2.9564780788320464,13.8017565535886,-4.233993885435753,0.8753230142478757,0.6534766003820485,0.18532511347596498,1.2119781541729064,6.008972194725628,1.2260654321353508,1.4688910461923652,-1.643187438612123,4.365784756113505,15032.364438772443,1.8910058940346892,2.4240458157066134,0.008724678495987024,0.3796927434147247,6.746497698026017,2.850176195058311,11.761199394610687,-2.131745644967978,0.8758112265965861,0.633438503904008,1.4418097552084206,1.190973172020072,6.102106810791157,1.8700888927229415,1.418417096471552,0.016652371045225704,6.118759181836382,34972.324666857174,1.9036278716774653,2.5690537675372287,0.055821912491283786,0.48931769791016116,7.346493456351983,3.378153620811821,17.205281156590118,-0.18559883496159113,non-void,1
7.0,6.0,8.0,0.8765420551878922,0.7125285671450081,0.8502870241341023,0.7815977766528973,4.627013065318495,1.154938573206203,0.6108950844687524,-1.670846951645136,2.956166113673359,13338.831078795798,4.513983109126411,2.7700310695793924,0.012574419319236375,0.21177667544675557,7.399088705161981,1.014163063611878,5.8458753186553825,-5.707711556349421,0.8889694408775608,0.7718830234149003,-0.19691811169506143,1.0292884814098413,4.835229692471142,1.0479558772565407,1.0594347779629774,-2.0695168702152658,2.765712822255876,10982.115206765258,6.791906986250439,2.909866943286307,0.025871395461026216,0.1793787964023528,7.845387858799578,0.750727368191154,4.106288249395971,-6.603716284026667,0.9008251866143647,0.7624981076359371,-0.2505221644432584,0.5349809087202573,2.7800705567378654,0.5907333811225562,0.2862045726951522,-1.4215226041826483,1.358547952555217,3489.6592757248723,4.489143152011659,3.9926023695228565,0.02435185444464141,0.19811294456437117,8.168333229437124,1.1369954849720485,3.4168180999476636,-6.072003489153169,0.9207995392360577,0.7776011349279274,1.486353580992059,0.7561835679255903,3.355387720147255,1.667651209374608,0.5718135884006758,0.31596201587496525,3.6713497360222203,27810.605561285924,5.696378991471855,4.171494599466854,0.26953360676660937,0.1651328039906858,10.046856732998648,1.7664940575928414,7.001442341473728,-7.037840412318635,0.8557477000242707,0.6441682120677366,0.11877255518496721,1.1432762139262564,4.982145612817427,1.1494291718913008,1.3070805013295554,-2.176932810348247,2.80521280246918,13211.874211947214,2.8200215040539724,2.650267826861613,0.009662325640454118,0.26570079267234914,8.206750588705415,2.3088852417265984,8.751731728919696,-4.414802092244455,0.8113016427926508,0.6447712844234423,-0.2645903253921982,1.1744538869807188,4.957889972479579,1.2038895185752172,1.379341932644119,-3.0924487237475584,1.865441248732021,14493.499729352683,2.585388922357827,2.086571509702317,0.006063674101444119,0.33190739368489713,6.033194558633625,1.7533963573226041,7.652165414479199,-3.0381973844871926,0.8527920110599323,0.6949499853437898,-0.12719118420223455,0.7694992434925629,4.098884077383307,0.7799401791640134,0.5921290857356267,-2.0387494999426385,2.060134577440668,6083.066830743935,4.255817148199989,3.234449314627025,0.020614227196962855,0.1852903329423987,7.606489986225978,0.9966258211899335,3.7291889544617685,-6.431501074246785,0.8880787440014347,0.7929699061695433,1.7028077587539905,0.6923076006599915,3.316083175127669,1.8381632346460375,0.4792898139315943,0.1370566802218221,3.4531398553494914,33788.440772043825,4.551479903845792,3.5709489120426485,0.10105087367863201,0.12726320027360064,9.024110490866768,1.0102990123325628,4.465059818064068,-8.361804482023476,non-void,1
9.0,8.0,10.0,0.8600814989217339,0.7499259312010489,0.5828884719694422,0.39860263532150736,2.599726808799355,0.7061466077523291,0.1588840608852506,-0.42419113446282397,2.175535674336531,4986.430316401218,5.871958443481402,2.990203723190694,0.022259254168814885,0.13315170784018251,8.090736379186122,0.017186726513963392,2.9647112623596485,-8.135963555951875,0.9078317321011683,0.7815619887506993,0.043169717495358695,0.9125490657094759,4.273404569421461,0.9135696042644295,0.8327457973272374,-2.521253758716797,1.7521508107046642,8346.094218358663,5.719943947190636,4.111558418545732,0.026441061634990874,0.16821510723930258,9.050492604710664,0.47911608694530383,2.687478349366841,-6.941460311708996,0.8612941856281243,0.6324828744695103,0.4022216469298644,0.7862661175086813,3.2722273611654464,0.8831741961816749,0.6182144075421753,-1.340677497437601,1.9315498637278454,7799.966608011479,2.2477255412287107,2.8189919000341987,0.012822440334457775,0.36017852001288897,7.743937694921771,2.2502772468364176,8.192723121778352,-2.4954100658658374,0.9261234506734485,0.8527877477643038,1.3494133746205197,0.5406779620739104,2.481221003062629,1.4537018656784946,0.2923326586723969,0.37805745973545,2.8592784627980787,21132.491142771352,4.143743675235677,4.413954013986158,0.15764195826560648,0.3142543334194082,10.935285203600268,1.3364276618690565,3.98262085922069,-3.3888179647285845,0.8964018438526036,0.6401873936106144,0.21690003930101248,1.6286980715650894,7.947460670014962,1.6430773065710027,2.652657408319841,-3.354690463217661,4.592770206797301,26997.030353686212,2.1561382268857185,2.6236527884690433,0.006656968361246412,0.33037348643766873,7.956653740985064,2.408879977294669,8.359176179128996,-3.0682745448285638,0.7950931981912661,0.5745957337715675,-0.34011388963082295,0.8280930493053965,3.7959949540725395,0.8952181612477025,0.6857380983079098,-2.354418923946409,1.4415760301261304,8014.155562277175,2.2878052427284645,1.9470604957817297,0.006933293264943822,0.3771606212895339,6.063396791856725,2.955644626589942,15.326647639701642,-2.178497202081437,0.8283126332330227,0.5140526148541453,-0.2860120279010417,1.0632168964565907,5.243135745976277,1.101014554406458,1.1304301689107847,-3.1360067621217627,2.107128983854514,12122.33049014851,2.382060394715782,2.44485952479691,0.008755945744191775,0.30108692607498927,7.492866338465982,2.4282027753486406,8.985012632273596,-3.657312665728619,0.8843034250279936,0.7321705864731888,1.8596055654149892,1.1203654679116037,5.05165793578044,2.1710254813362257,1.255218781688787,0.2686355036993343,5.320293439479775,47133.5164061119,2.148732840445923,2.99398968372626,0.06825724917462506,0.40866677195188095,8.683690565678683,2.92753263567632,12.27330952509352,-1.6046295602108591,non-void,1
11.0,10.0,12.0,0.8578047145854771,0.706926010818935,0.7049881101640423,0.40396607693079317,2.177396102753682,0.812524969944631,0.16318859131085553,-0.4258848830068478,1.7515112197468339,6601.968267835235,3.4180981521546365,3.2230710446488353,0.02105017693480626,0.24042189844600378,7.564475164516233,1.5048738058479054,5.5372123823422195,-4.995984120653163,0.8945773356984682,0.7382326434068309,-0.3381421825020772,0.8625580047958735,5.627744963000891,0.9264698846830943,0.7440063116374381,-3.6157868884436066,2.0119580745572847,8583.464472247062,6.615401294931422,2.403218055661545,0.02207924916985074,0.15550335480130398,8.051427334855497,0.6720098200296392,5.649843368881386,-7.34858165561276,0.8651038882552853,0.7621834785837445,-0.43913369070210323,0.3997180076868075,2.396434353617809,0.5938121622017868,0.15977448566911068,-1.8540660684159873,0.5423682852018219,3526.128839787612,4.983339101374838,2.747591788648349,0.018365764441493248,0.19436773010340336,7.711945573396512,1.1173091652577596,4.868851979797137,-6.175126897182155,0.9591059332380318,0.8756285735275361,1.2615809549393988,0.5287434653224432,3.3746958156080753,1.3679021010244086,0.2795696521211857,0.5870600914193497,3.961755907027425,18711.56157986991,5.662949162208728,4.874346488464221,0.28827124237760915,0.1434951188728729,11.040800220311837,1.065987613337884,3.5678586883151038,-7.75892713308701,0.8304287686187966,0.7155116469884417,0.13034564032803045,0.9606433520995501,5.218777493607302,0.969446045886817,0.9228356499330601,-1.3509060748650974,3.867871418742205,9398.256358855844,3.9211605796641393,2.973120159135594,0.01982776167537224,0.17433394982213252,7.542769525809675,1.5346724850415452,5.840591455880882,-6.754224572980819,0.7118176321242362,0.5461020275455744,0.21125581689666847,0.9563661641420513,4.843671069943464,0.9794208799532813,0.914636239915781,-1.912727385010615,2.930943684932849,9592.6526008846,2.3370723800579722,1.71420530399973,0.004437499489869029,0.4649010438809569,5.821449450248848,3.028758368354734,16.401282700406256,-0.6107358228674751,0.8230669842162727,0.5644593199210534,0.15407124984286846,0.8153396468873634,3.3246225974945087,0.8297690581207243,0.6647787397864104,-1.0458188922454443,2.2788037052490644,6885.166898145538,2.834886339480684,2.8921489562951486,0.015058966160498328,0.37128617054755636,8.240385118173792,2.318248421108672,8.375201520957152,-2.2874424000803377,0.8360276186318483,0.7271898583499036,1.340922571057638,0.8885573950042688,4.537977003106322,1.6086042352886547,0.7895342442167721,0.2403021932121096,4.778279196318431,25876.07585788598,2.6769079037440906,3.4456363632661358,0.11819005017551329,0.4076110658663952,7.999263011629265,2.5254613775020776,10.897550013360759,-1.6236097131357619,non-void,1
13.0,12.0,14.0,0.8978180077194032,0.7171497876565265,0.45023139213032676,0.46548474408654117,3.084173640485507,0.6475989140177157,0.21667604697731271,-0.7586257328930601,2.3255479075924472,4193.843534369247,5.098064132254381,2.798542440151924,0.023130052039546854,0.20729033889803122,7.527055883324732,1.438045539896018,6.529747973044939,-5.825350889860211,0.8240314275396292,0.7740634580322489,-0.32797033301999096,0.8581254287956867,5.708248382483966,0.9186641338851892,0.736379251545781,-2.7011461051444567,3.007102277339509,8439.437908870252,6.394552399705782,2.621699798734945,0.019968474582255227,0.13596267723935798,8.263038015616843,0.7157038167908597,3.771080713991241,-8.031127946428523,0.779055338469938,0.7137583235415107,-0.4528267490198208,0.4797423580979677,2.9578167239241617,0.6597005341677831,0.23015273015339868,-1.9909952826153512,0.9668214413088108,4352.047947812584,4.482933273081474,2.5563256918103825,0.012599368685319334,0.16309766495300437,7.024037518180659,0.8469125089590507,5.088990875359913,-7.102270354612146,0.8768067684064408,0.855229277726917,1.1344850302614002,0.6414644613834796,2.9273097495338396,1.303277767440697,0.4114766552179976,0.2438804454573684,3.171190194991208,16985.32939105208,4.478051980706713,5.092183615822731,0.21316605189792062,0.2522324702453179,11.391441475545882,1.4494427405933696,3.940239898036562,-4.719656094961971,0.8951178517153268,0.7281401322285871,-0.11044435902397755,1.0815972377395702,6.389885935810261,1.0872214774948503,1.1698525846858683,-3.612421363443391,2.77746457236687,11820.505411260854,4.3240932978188225,2.702608329449544,0.01866751482863344,0.12831130018138198,7.514808587706725,1.26358479372034,6.542660363653623,-8.32096510188842,0.8206454060708886,0.7457834808917881,-0.0676046487158129,0.6545127750661784,2.8075119465258225,0.6579949553399468,0.42838697272482995,-1.3412977691147208,1.4662141774111017,4329.573612528185,4.380722835040819,3.1854972620493376,0.013276785500756224,0.1339824794852363,7.756159224769772,0.660909960402559,2.8478585203663043,-8.104786672646295,0.9190572853868609,0.6400029548055044,0.10153536999306267,0.6481181664377718,3.3973468268978295,0.656023314392322,0.42005715766665924,-1.6580712502174804,1.7392755766803492,4303.665890262873,3.629038425131415,3.038563316834862,0.015045002399255328,0.25965106374581826,8.353605651036338,1.7693313008035274,5.960219579161025,-4.550463503481822,0.9326995787338,0.7826471521156884,1.261584791599899,0.6736306888860027,3.49795725277507,1.4301658964627815,0.45377830500903066,0.12150593265111026,3.6194631854261803,20453.74491405191,3.2763081095006683,4.021361494271183,0.1288396711715653,0.2130044107187806,10.531386745311025,2.404150730461189,9.363773298557408,-5.675837016434135,non-void,1
15.0,14.0,16.0,0.8547279976135819,0.6993907996945468,0.16284896797209927,0.2947101004591032,1.5099886824178521,0.3367103052806559,0.08685404331261468,-0.4888950976565181,1.021093584761334,1133.738296821925,3.5086684900124796,3.095168541508856,0.016953344682211734,0.20702425456518056,8.071389178032083,1.417338920742227,4.800974353384928,-5.832386727150542,0.8873866707710789,0.7907698992859412,-0.478218384212757,0.657262200892569,3.379516483115262,0.8128261952725219,0.43199360072214377,-2.2804836794216636,1.0990328036935986,6606.864237212041,6.378190581415803,3.66637752236881,0.032426819130558594,0.12422049357127837,8.457614105453096,0.19687175841915994,2.7267968912979823,-8.482015269986707,0.8638602215403051,0.7880515023784662,-0.6997483060344284,0.32558383835994664,1.549819564020049,0.7717852859437317,0.10600483580119585,-1.4792142621684305,0.07060530185161838,5956.525275992478,3.96006152470112,3.8493134310846537,0.03319782444539819,0.25447027953436124,8.298938056779264,1.136465396664566,3.670129414828683,-4.668278933471102,0.8568024954324066,0.8321919684703821,1.0676409811793357,0.4794324940062675,2.3575457239331707,1.1703472907657129,0.2298555163090697,0.22042854034016232,2.577974264273333,13697.127810026444,6.045962246745343,3.826495840076868,0.17470288118602711,0.09972970900207663,10.429749978840633,0.6697594322574767,3.6509422666949356,-9.55548365495,0.8544632547468777,0.7661550520604841,-0.15563808985612643,0.6866742791298772,3.073393909529017,0.704091457576784,0.4715215656185366,-1.6584795537359616,1.4149143557930555,4957.447806326002,3.514357604993042,3.129110440139261,0.02055172271789909,0.16065157455818382,8.234315901879011,1.5040096176750133,5.6695432222262605,-7.18057293256285,0.7931628034045264,0.6112707006218973,0.04246627936080851,0.6532552952287504,2.8820259003788706,0.654634146395643,0.42674248074440185,-1.3654739301030048,1.5165519702758659,4285.45865627152,2.3327576225758637,1.7611917798354073,0.004593856054335527,0.23052334378905864,6.644511826169506,2.6620390140018677,13.270128148395433,-5.234805384148435,0.8093983992904519,0.5549749084956167,-0.08292009064211654,0.570183084981982,2.5903181957798056,0.5761809540688297,0.32510875039957016,-1.4753479486788337,1.114970247100972,3319.84491831667,2.7975401850978554,2.1713869581200016,0.009717432879760735,0.3134979836880626,7.957425857233597,2.8689990365136926,12.83126985734059,-3.4040706505806098,0.9100899184767848,0.783586670229923,1.0251429085357626,0.45316349717321275,1.9040648246826501,1.12083680261286,0.2053571551702564,0.23301063807037134,2.1370754627530215,12562.751380914193,4.4495278470344015,3.4660448173901366,0.12628734318391768,0.13466953413212204,9.822639599651415,1.4955014242095115,5.649459522166466,-8.079126358805746,non-void,1
17.0,16.0,18.0,0.8725559811382637,0.7841889442413791,-0.01160899786240778,0.1732482816633368,0.959636102865718,0.1736367931363289,0.030014967099298885,-0.38592907599753024,0.5737070268681878,301.49735930668277,6.587728683501705,3.6287881119189347,0.03721564964465403,0.14881674453517996,9.29054435764839,0.11314565051199811,3.360236293681725,-7.573712615509662,0.8767490914265919,0.7137217046326547,-0.5721322449713689,0.6069429905257804,2.8775382916281176,0.8340953779300998,0.3683797937483775,-2.1859617799246616,0.6915765117034559,6957.150994843561,7.129795994524732,3.0857204614466878,0.03100941972929389,0.29418331455858476,8.646917833884718,-0.28934360712313895,4.514071001764485,-3.8007388367104338,0.8444563225428195,0.7423366003796762,-0.8183263483615474,0.5002235630982168,2.0467865711457063,0.9591045957044623,0.2502236130786757,-1.939283863679079,0.1075027074666271,9198.816255014202,3.146594140555019,3.574698635481656,0.012354346644127967,0.5426402153352281,8.423448061041714,1.1860189329548334,3.8993213918213883,0.7425400218533083,0.9100108183020785,0.78053146661852,1.1163440473340926,0.632077866166963,2.8436039907763297,1.2828665015957212,0.3995224288981813,0.09452621021895673,2.9381302009952863,16457.464609164443,5.426299717736687,4.314629601350597,0.1372891503224574,0.28142079075157733,9.645568806927237,0.558283573282651,3.194470544283002,-4.071184681041973,0.9056322901730223,0.7487216708196844,0.4332531596638052,0.5494297332227545,2.979217179581297,0.6997008875997641,0.3018730317492271,-0.7421312029661649,2.2370859766151323,4895.813321078979,5.30565029806373,3.3660708936432533,0.024624681845280647,0.19532500188802768,8.394375863184983,0.6486274456143155,3.0948067141247986,-6.148626700614496,0.8874767945717071,0.7226733466974404,0.055895797768773695,0.37568823280364694,2.2737213591539507,0.3798236281161756,0.14114164826712722,-0.7122174009066826,1.561503958247268,1442.6598847533483,3.4922252513725343,2.985684934808865,0.01534851714783168,0.32052302153622514,7.300314304844486,0.9374160826333172,4.107264614807263,-3.2631551782157695,0.8754569763258043,0.7637317672229302,0.08324072238368284,0.30124040732155616,1.4907456292121775,0.31252967997650144,0.09074578300325706,-0.8923480598008199,0.5983975694113577,976.748008662144,5.866522914422288,4.4456569969861395,0.04080682158033029,0.2005356622299359,9.370939480963695,0.23233194012086136,2.0710068834072795,-6.006074772137239,0.9093605125630188,0.7430656516975732,0.7351546840150334,0.43711521595593494,2.1007394076611487,0.8552906648908585,0.19106971202020362,0.1741430403170821,2.274882447978231,7315.2212144944715,4.828089849421886,3.5873985766613683,0.10884042835442166,0.1706091886481097,8.911441555896099,0.9911371693178922,4.05143238912483,-6.867568012393166,void,1
