center_time,acc_x_mean,acc_x_std,acc_x_energy,acc_x_jerk,acc_x_autocorr_peak,acc_x_autocorr_lag,acc_x_sample_entropy,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_entropy,acc_x_spectral_rolloff,acc_x_low_band_power,acc_x_mid_band_power,acc_x_high_band_power,acc_y_mean,acc_y_std,acc_y_energy,acc_y_jerk,acc_y_autocorr_peak,acc_y_autocorr_lag,acc_y_sample_entropy,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_entropy,acc_y_spectral_rolloff,acc_y_low_band_power,acc_y_mid_band_power,acc_y_high_band_power,acc_z_mean,acc_z_std,acc_z_energy,acc_z_jerk,acc_z_autocorr_peak,acc_z_autocorr_lag,acc_z_sample_entropy,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_entropy,acc_z_spectral_rolloff,acc_z_low_band_power,acc_z_mid_band_power,acc_z_high_band_power,acc_mag_mean,acc_mag_std,acc_mag_energy,acc_mag_jerk,acc_mag_autocorr_peak,acc_mag_autocorr_lag,acc_mag_sample_entropy,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_entropy,acc_mag_spectral_rolloff,acc_mag_low_band_power,acc_mag_mid_band_power,acc_mag_high_band_power,gyr_mag_mean,gyr_mag_std,gyr_mag_energy,gyr_mag_jerk,gyr_mag_autocorr_peak,gyr_mag_autocorr_lag,gyr_mag_sample_entropy,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_entropy,gyr_mag_spectral_rolloff,gyr_mag_low_band_power,gyr_mag_mid_band_power,gyr_mag_high_band_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,acc_gyr_corr,tilt_var,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
1.9983714424150563,0.8950363259909425,0.7486857220074239,1.3616203351811424,17.055716506046505,0.9337039208690749,0.016935351206907256,0.7211288606667452,5.535757650054704,4.783760042461338,2.6991016028074477,4.136193406638542,6.458383925063821,0.34399351249209753,1.218688938653071,0.13117661938900543,0.16911686634010176,0.8208829537203723,0.7024493381893789,27.942191985896425,0.6826943191211878,0.016935351206907256,1.2859005266952437,5.997070787559262,7.1323029016776145,3.178827500306388,4.254981733914281,9.687575887595731,0.13014993760824844,0.9515330552086021,0.629801335378633,0.4133917201294286,0.44809992113873315,0.3716862535961068,9.596964332727007,0.9302755160128117,0.016935351206907256,1.0307373602824996,1.383939412513676,3.625809712951483,3.1962846678190306,4.056974931719483,6.458383925063821,0.2504977590899101,0.17086738095297452,0.04929153314810754,1.3827397565118758,0.7237310914477185,2.435755926966628,18.930286535254197,0.950664409882795,0.016935351206907256,0.9729096258736629,5.074444512550144,5.392888645107296,4.188767430904859,4.289155242436979,7.842323337577496,0.21811062425225405,0.8447920905385387,0.1619074298101468,1.6179144385128874,1.5842240725591006,5.127413042424213,23.205218784980346,0.962731677900964,0.016935351206907256,0.3611540617832533,0.4613131375045586,3.332936002588507,2.842254694304968,3.997734964733622,5.074444512550144,0.9732283930348902,2.1793961704610196,0.2168510374512536,0.05759498590670328,-0.12385623892559042,0.5943180630046019,0.38259133835183795,0.12247755022785405,1.3827397565118758,1.6179144385128874,non-void,1
5.995114327245169,0.6119007723717441,0.7257889012007098,0.9011920843352703,17.13838959711625,0.9107894111949152,0.016935351206907256,1.166931532645587,2.306565687522793,3.7653799601728735,3.2814522901139425,4.173676077835894,5.997070787559262,0.5260038884460838,0.461667107744163,0.0959958088006454,0.27857287353639737,1.017366752537908,1.1126379550398544,34.56693700790271,0.7482170375086775,0.016935351206907256,1.6566569843714911,5.997070787559262,6.83484258900979,4.0141122711945,4.779905172838873,11.532828437613965,0.1744235818395475,1.377770010548633,0.6313433492743639,0.5529011299807849,0.9726986183028427,1.251842261582288,13.772690707144617,0.9602433340043213,0.016935351206907256,0.7770485850577847,0.4613131375045586,4.154617808463384,3.6935584327339845,4.026364447044919,6.919697062568379,0.07004331940032443,0.45300650564263256,0.10519964255000051,1.6645696380133665,0.7034772357094887,3.265672300957413,24.18278462745841,0.952816800145303,0.016935351206907256,1.6051735136476428,6.458383925063821,6.214493104937049,5.346799841121062,4.856382821035623,11.532828437613965,0.39439723637786805,0.4417968296183767,0.2507104530751384,1.5676639595273958,0.9650111290102705,3.3888167691147895,20.320882853804793,0.9656066580651096,0.016935351206907256,1.1547017553191534,0.4613131375045586,2.4693815698843555,3.35525471007843,3.6965624922391775,3.690505100036469,1.1214505372313353,0.43779924425566,0.1771830318859173,-0.19303497108561407,-0.28599255972971105,0.7148114278566835,-0.011644013281394007,0.4498167171330083,1.6645696380133665,1.5676639595273958,non-void,1
9.991857212075281,0.6244386349866746,0.43826925215963086,0.5820035462525838,13.035492945616815,0.9269525001118645,0.016935351206907256,1.3252253277710693,0.9226262750091172,5.394172975605248,4.103587062170403,4.567361117159619,9.226262750091172,0.16074572429757533,0.19969601125629177,0.0969707241212327,-0.11892039666475741,0.9515295111182426,0.9195504712718249,35.823463759530306,0.675044331597655,0.016935351206907256,1.7152193921057208,6.919697062568379,7.461026291983433,4.242325177432063,4.5723741876569886,11.071515300109407,0.1627645324953504,0.6907186315874368,0.4761791789711874,-0.015069107846940228,0.7593499809468037,0.5768394715752139,13.427396672836906,0.9113772781131034,0.016935351206907256,1.0256893262812619,0.4613131375045586,2.844513985439237,3.558356336267503,3.8166942567459725,6.919697062568379,0.30336166303312057,0.14581297003734175,0.06378263584365194,1.3303815522177727,0.5554083314267552,2.0783934890996227,22.597804406758453,0.9266670839288136,0.016935351206907256,1.7030631718735059,0.9226262750091172,7.511089566726758,6.206842239686925,4.929627275003416,14.300707262641316,0.15923777613880855,0.11370816021839658,0.24261412757356537,1.598731366455192,1.0238470892970115,3.6042048443496486,19.107604947558137,0.9682236448088425,0.016935351206907256,1.0505794134405864,0.4613131375045586,2.496600513820507,3.5104536854393045,3.477950084331075,5.074444512550144,0.8842578082904072,0.24351330915829225,0.1737030190929695,0.00958004697389963,0.16939837780285366,0.6057719284049421,0.25868281210117805,0.36524129281419254,1.3303815522177727,1.598731366455192,non-void,1
13.988600096905394,0.2954233496835657,0.46068488748882075,0.2995055210988458,12.222025024793444,0.8607894725268411,0.016935351206907256,1.2405644613587212,5.997070787559262,5.58079805190297,3.6271012458086296,4.538700707220154,8.303636475082055,0.12457014904695872,0.2952630646048463,0.07498079023291067,-0.35616752201281715,0.8318808962511394,0.8188811292843495,29.957602667179795,0.7180477951697662,0.016935351206907256,1.2796846260616326,5.074444512550144,7.318814518908466,3.340485359266158,4.530918529794416,10.148889025100289,0.05443780253519412,0.977774354211449,0.5596697326105713,-0.5705863525881957,0.45632337662126515,0.5337998098109339,10.801872308142343,0.9273780358633308,0.016935351206907256,1.1287895936769505,3.2291919625319103,5.098361856660515,3.343457912708387,4.421727824473877,7.842323337577496,0.03789050967460979,0.23388471726315385,0.03155395636135421,1.1337247400083643,0.6056852929427092,1.6521864601941294,19.947316304174237,0.9222879897338899,0.016935351206907256,1.2244645323729404,0.9226262750091172,5.467150164220216,5.695121713049883,4.714833603078434,12.916767850127641,0.357984178401204,0.19780970208350857,0.18942622721684604,1.1709788081561783,0.6100499524726897,1.7433523136627949,16.309978911034285,0.9583078041732827,0.016935351206907256,1.4059994321992229,0.4613131375045586,3.4501681662979795,4.214755040007248,4.039765049062634,9.226262750091172,0.5528338893350281,0.16572598303885155,0.16364368944065097,0.021714638342420236,0.25559848431741355,0.6254024340462899,0.3681986031793525,0.1689233683772344,1.1337247400083643,1.1709788081561783,non-void,1
17.985342981735506,0.39413880914977384,1.0006489441776616,1.1566437103618705,11.038945776483656,0.9659888885016873,0.016935351206907256,0.5316408221094436,0.4613131375045586,7.017798054042458,5.498161649353006,5.077092216680018,12.455454712623082,0.023044990906057827,0.03470187302006799,0.036088815244309104,-0.588975716095571,0.6666175703823672,0.7912713792927809,25.020943027332052,0.8118615570524995,0.016935351206907256,1.6363453653540248,7.381010200072938,7.724350261184876,4.129154932665313,4.590224572613906,11.532828437613965,0.05066088901980279,0.43931105884088506,0.2742951576005438,-1.003887200305778,0.5137691926437571,1.2717482942475908,8.487347624508214,0.9822088801769551,0.016935351206907256,0.9957178655054766,0.4613131375045586,3.099705124781234,3.8582052095965897,3.41486152837244,7.381010200072938,0.06423390241946685,0.06293517538067364,0.021945612581328898,1.5488118529967259,0.906005092656267,3.2196633839022426,16.290385075013443,0.9742279728300003,0.016935351206907256,1.1954116720239023,0.4613131375045586,5.194194471166758,5.348586192116039,4.131047132649043,9.687575887595731,0.10343606877107679,0.17892871844672226,0.0839783778972977,1.4403756049430363,1.615157284852771,4.683414938127994,15.51304331841969,0.9872745965881006,0.016935351206907256,0.480961131178773,0.0,4.080812157456292,4.348817785143721,4.428673006341732,8.303636475082055,0.13704779558403812,0.18350362436813214,0.09163627554908488,-0.2161717240361627,-0.29091507984119247,0.6388482206330035,0.4785847261636202,0.11548066687851653,1.5488118529967259,1.4403756049430363,void,1
21.98208586656562,1.0770494048228918,0.34586957949812935,1.2796611864515586,7.974525579509096,0.9818339919600039,0.016935351206907256,1.3214943678929751,0.4613131375045586,5.821428316597126,5.799268726606819,4.521099207082635,10.610202162604848,0.01687187546400942,0.032457235197743906,0.026022799052112654,-0.8961553023896259,0.5882935869387846,1.149183670434343,22.533550358402554,0.8981748845330826,0.016935351206907256,1.641526226985601,7.381010200072938,7.247943231871735,4.737323237080397,4.829661023627017,11.532828437613965,0.08835457587182256,0.3743763729613728,0.25113742079877416,-1.6191539048650874,0.37251738623986785,2.7604285706908422,7.180061333948702,0.992546809916094,0.016935351206907256,1.2792823174235914,0.4613131375045586,3.2311381842519395,4.183884775534667,3.8025412902628997,6.919697062568379,0.05711472878228071,0.0533091263155284,0.019859916467877235,2.2226368001506094,0.49915837385844103,5.189273427576744,13.547174501905884,0.9881683541157409,0.016935351206907256,1.4211526621720962,0.4613131375045586,4.767795080470958,4.7890157871965595,4.307234128087462,8.303636475082055,0.07988177173123275,0.17146341952669064,0.06439312102474762,0.822194785618729,0.4246422488014635,0.8563253049657921,11.76465377032173,0.9569900975353522,0.016935351206907256,1.2919245991990738,1.383939412513676,5.728403499217663,5.547195386946288,4.726126756978783,10.148889025100289,0.10785229174264964,0.0654566657202018,0.07579665380618195,-0.08128278769548233,0.03643921867281889,0.653217881051008,0.023053126563287327,0.02192640949749017,2.2226368001506094,0.822194785618729,void,1
25.97882875139573,-0.15991678803324866,0.5335640584350836,0.31026398354858825,7.98275176576849,0.9481283762110803,0.016935351206907256,0.8948868232110018,0.4613131375045586,2.283459354451766,3.1693935334834813,3.2330929767988312,3.690505100036469,0.2314228641792107,0.09534989708010022,0.03193962204553316,-0.2451993208031596,0.7011185910918063,0.5516899856968903,22.951997499336176,0.7742821442503909,0.016935351206907256,1.4988554527951226,0.4613131375045586,5.624484218373457,4.676775269739487,4.41945075402959,10.148889025100289,0.1653799810008126,0.39282715728846695,0.2630906288038669,-0.5457435432545313,0.6245066690283635,0.6878445946649124,7.467587828555106,0.9769251207424976,0.016935351206907256,0.823819159004266,0.4613131375045586,1.5214293000385033,2.809742200500407,2.072645573642811,2.306565687522793,0.1077835966051864,0.051877575914544095,0.021058131442693827,1.121903265994307,0.5395661457705613,1.549798563910391,13.77561900297892,0.9652958432020149,0.016935351206907256,1.5104266244549327,0.4613131375045586,4.4837951791531125,4.998172659740989,4.4240927125903315,9.226262750091172,0.16012354473417917,0.16856796379461372,0.08528170162790527,1.076394676567856,0.7088017334457932,1.6610253970793805,11.979573190496486,0.9776223949063627,0.016935351206907256,0.9101072700559607,0.9226262750091172,2.1156784268396835,2.904239032135911,3.1693031045450097,4.151818237541027,0.7372961661431808,0.257815939655305,0.07008086808455047,-0.1394610584887741,-0.20446793021337822,0.682956733289165,0.1612741095180465,0.3056844249464166,1.121903265994307,1.076394676567856,void,1
29.975571636225844,-0.5276570683350028,0.23835199673573515,0.3352336561118016,8.035593400980277,0.9532834293720138,0.016935351206907256,1.639101104257659,0.4613131375045586,6.441143684522377,5.315871230729452,4.697957273372246,10.148889025100289,0.015624462561497304,0.028562972545217884,0.02960809403863455,0.37295044302350766,0.6803060329210124,0.6019083313801562,25.230184514463666,0.7510808609148826,0.016935351206907256,1.6455592208480947,7.381010200072938,7.242841946524234,4.475134426041988,4.649399306564496,11.532828437613965,0.0867662713585412,0.3872795648799988,0.34064314177947513,0.6090319873857826,0.4127327281083075,0.5412682665108022,7.994230195415627,0.9639258965648562,0.016935351206907256,1.299690565142628,0.4613131375045586,2.8154572311751047,4.451577463758757,3.2295979632449052,7.381010200072938,0.0362323563104536,0.031238184248932863,0.02600891350688406,1.113101053879401,0.4893018473859743,1.4784102540027602,15.396541400882429,0.9543292699691369,0.016935351206907256,1.6378758477546338,0.4613131375045586,6.056071506323238,5.95892122767397,4.786684973342399,12.455454712623082,0.05149168034090605,0.13442069325401873,0.09113695714795934,0.7971888731082509,0.4500554115427361,0.8380599728665045,11.270991123456643,0.9611188226722046,0.016935351206907256,1.179957928122062,0.4613131375045586,4.118803166437712,5.408185880391984,4.017154279414505,7.842323337577496,0.11729528097191352,0.06535562169408908,0.03555343011264466,-0.28362967712290854,-0.49824389622721255,0.7034596092386483,0.07192967185588076,0.14262313506170995,1.113101053879401,0.7971888731082509,void,1
33.97231452105596,-0.725006077757259,0.2034771234556325,0.5670367525547434,7.273214767315527,0.9720311558482272,0.016935351206907256,1.6156684621847366,0.4613131375045586,6.549752563056018,4.621988403219137,4.79370898731451,10.148889025100289,0.009173970810532239,0.04903076593238836,0.024908648845351235,0.49448826187262696,0.7881941933341767,0.8657687275355254,25.673658605872674,0.8083818828566774,0.016935351206907256,1.6058918094273498,7.381010200072938,6.450864063220462,4.187931273605538,4.768180198082963,10.610202162604848,0.1727868417144932,0.6668433060521939,0.38879924883296335,0.7806018164925107,0.5443829402980652,0.9056919815989741,7.715589275609913,0.978981789206652,0.016935351206907256,0.9184670112967505,0.4613131375045586,2.31560637307633,3.473703927495524,3.3906531710081875,5.997070787559262,0.07438998411845382,0.0841534397073148,0.0153920122671038,1.4316602528057736,0.5374443061614401,2.3384974616892427,15.770513878088652,0.9663442566148214,0.016935351206907256,1.5117638297004303,0.4613131375045586,6.686293817461424,6.263182073038744,4.971550975084647,14.762020400145875,0.04679268335318683,0.16392187336847364,0.11281532773067839,0.8504550987548405,0.4427395771198167,0.9192922081463396,12.375485994450818,0.9577623714536105,0.016935351206907256,1.4653440200524352,0.4613131375045586,4.3273790364448494,4.4352395744709945,4.3344735848352265,7.842323337577496,0.12471989006333842,0.18573543558706854,0.06651209045884832,-0.3647167561776046,-0.36748479127417366,0.7204689144673482,0.07092871337972553,0.12599344845470276,1.4316602528057736,0.8504550987548405,void,1
37.96905740588607,-0.619944749612622,0.36664365099608925,0.5187590593879987,10.154234293270259,0.9342761494629244,0.016935351206907256,1.2493902840167288,0.4613131375045586,6.152584593659329,5.372255428823816,4.661308311989219,10.610202162604848,0.013634325150695039,0.031155978294026717,0.03604860279489131,0.4674649524197059,0.891778438111781,1.0137922644218456,27.54845781536912,0.7954505237978668,0.016935351206907256,1.5692470318508547,0.4613131375045586,5.900146408006657,4.509969598164407,4.457289005802066,10.610202162604848,0.12595787161233632,0.4591968991762696,0.36465154332864413,0.725476923246708,0.5963357603367165,0.8819331052198794,8.94451013035943,0.9679938318723338,0.016935351206907256,0.8740966813417184,0.4613131375045586,1.62136645366515,3.025906369284069,2.5009598019832895,2.767878825027352,0.1052765524486997,0.059524441989015346,0.01971230800939745,1.3791934246739557,0.7157582876682944,2.4144844290297236,17.2933841160156,0.9563059433109637,0.016935351206907256,1.2293243955233508,0.4613131375045586,4.638707503147375,4.945983542232395,4.37380055546938,8.303636475082055,0.13359615578392472,0.24646690496638463,0.09507719027576145,1.0136158845880612,0.7368489280545,1.5703635042643036,14.825158940367238,0.9503227730905199,0.016935351206907256,1.0574849972442468,0.9226262750091172,3.5870786928659824,4.553082393047974,3.8847845035944717,8.764949612586614,0.19824371505513033,0.07148720967906341,0.08950611383147854,-0.08672132525879503,-0.19071956711716245,0.7321657269377231,0.41262589224097435,0.16523389637102667,1.3791934246739557,1.0136158845880612,void,1
