center_time,acc_x_mean,acc_x_std,acc_x_energy,acc_x_jerk,acc_x_autocorr_peak,acc_x_autocorr_lag,acc_x_sample_entropy,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_entropy,acc_x_spectral_rolloff,acc_x_low_band_power,acc_x_mid_band_power,acc_x_high_band_power,acc_y_mean,acc_y_std,acc_y_energy,acc_y_jerk,acc_y_autocorr_peak,acc_y_autocorr_lag,acc_y_sample_entropy,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_entropy,acc_y_spectral_rolloff,acc_y_low_band_power,acc_y_mid_band_power,acc_y_high_band_power,acc_z_mean,acc_z_std,acc_z_energy,acc_z_jerk,acc_z_autocorr_peak,acc_z_autocorr_lag,acc_z_sample_entropy,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_entropy,acc_z_spectral_rolloff,acc_z_low_band_power,acc_z_mid_band_power,acc_z_high_band_power,acc_mag_mean,acc_mag_std,acc_mag_energy,acc_mag_jerk,acc_mag_autocorr_peak,acc_mag_autocorr_lag,acc_mag_sample_entropy,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_entropy,acc_mag_spectral_rolloff,acc_mag_low_band_power,acc_mag_mid_band_power,acc_mag_high_band_power,gyr_mag_mean,gyr_mag_std,gyr_mag_energy,gyr_mag_jerk,gyr_mag_autocorr_peak,gyr_mag_autocorr_lag,gyr_mag_sample_entropy,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_entropy,gyr_mag_spectral_rolloff,gyr_mag_low_band_power,gyr_mag_mid_band_power,gyr_mag_high_band_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,acc_gyr_corr,tilt_var,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
50.04270592609057,1.718044256848357,0.8849957641299535,3.734893571017584,3.5844296072495263,0.9961492379697316,0.016543043281352254,0.21616272017286955,0.4722528900596211,0.8305442593931152,1.6721522338282682,1.6306235507017894,0.9445057801192422,0.04672826927632116,0.01681392788287019,0.008206914315136867,1.3512376806109754,1.0222355998273291,2.8708088910572673,11.858653971305804,0.9867486104491352,0.016543043281352254,0.5841236571433821,0.4722528900596211,2.3023853967135,3.7096918984781984,2.957377362512828,5.194781790655832,0.11793679486602665,0.06657693912780674,0.08002580757273796,0.7550821958507384,0.4866582406621903,0.8069853656951913,6.181453481470911,0.9860240094689037,0.016543043281352254,0.6215663767969611,0.4722528900596211,2.781769564479126,3.8283308787128503,3.268055710126493,8.02829913101356,0.06791027502904792,0.019098350392726747,0.034401816243647555,2.3873041725334416,1.30899450555549,7.412687827770043,8.51003019294604,0.9949664195360031,0.016543043281352254,0.3718147653768426,0.4722528900596211,1.159789860176726,2.5662198562478826,1.9082750794296335,0.9445057801192422,0.1276188036254755,0.018050132203727903,0.045785396303679955,2.0655073371730652,1.476635952560236,6.4467742963092425,13.794317558159337,0.9900149590006694,0.016543043281352254,0.5459554710569903,0.4722528900596211,1.2955985903659903,1.7677210300640587,2.4900439394602567,1.8890115602384845,2.750383014206258,0.14433567985531923,0.08980784117929395,0.9253771947318465,0.8419175539371431,0.9154791320675026,-0.19983940459508526,0.04552022771321264,2.3873041725334416,2.0655073371730652,non-void,10
52.04441416313419,1.0704134214096004,1.685297791569396,3.986013539002489,4.513745444825322,0.9931913012468181,0.016543043281352254,0.08447118619818013,0.4722528900596211,0.7297074814631509,1.4278493628661717,1.2801366484467251,0.4722528900596211,0.057112547239161676,0.009881711914239241,0.009136065906444604,1.9496451104378862,0.5795673413955814,4.1370143598667,14.171530888577559,0.9851457425035232,0.016543043281352254,1.3046163301056235,0.4722528900596211,5.266533445512749,4.242538421876653,4.257233070253157,9.445057801192423,0.07414118991258853,0.0767623710830754,0.1225054096259232,1.4494722798097697,0.5059990730316064,2.3570049518457763,7.871412495113586,0.9888766650278009,0.016543043281352254,0.8706954586012422,0.4722528900596211,5.410539495768704,4.222363151546266,4.406953869146226,10.389563581311664,0.021296273031359662,0.03485600254231199,0.04275953996712847,3.1532339179243722,0.7329042976857751,10.480032850714966,12.296050060001281,0.9919011734903225,0.016543043281352254,0.9026127070780545,0.4722528900596211,3.2065670105091453,3.8112193516388113,3.2902765325832526,8.02829913101356,0.09077188985960484,0.07012639415113385,0.07876569913447048,3.1891920526827215,2.2483083158283343,15.225836231917468,15.878742127248216,0.9904635076515276,0.016543043281352254,0.3616920582255312,0.4722528900596211,1.0486133468330217,2.0470557526967665,1.578475110860739,0.9445057801192422,0.5349051015723381,0.14112996066984138,0.09928252262469714,0.22557632637685868,-0.8319704015747349,0.2372649672714039,-0.6131512297539655,0.048834599470817225,3.1532339179243722,3.1891920526827215,non-void,10
54.046122400177815,-1.3149882534918138,1.4123272736122048,3.723862434610333,4.525863069384974,0.9953233699770808,0.016543043281352254,0.14728020156425387,0.4722528900596211,0.785962788063813,1.7665139268086116,1.1001762714662155,0.4722528900596211,0.03836198241538539,0.006344581123641866,0.014478363927825604,2.168772378431102,0.8192145970274585,5.374686185428561,12.914964569370342,0.9897645144722018,0.016543043281352254,0.8792888496571296,0.4722528900596211,3.6208991213877777,4.559277347028077,3.6709556287550362,8.50055202107318,0.1138597418772968,0.07886037155917573,0.12664105535400297,2.0810719023787607,0.6210144726109893,4.716519238062658,7.416514753233017,0.9958373823280109,0.016543043281352254,0.5895425916043844,0.4722528900596211,3.084501014198228,3.9810023080647037,3.2942435584094247,8.02829913101356,0.04666393149038767,0.041111115094022405,0.04198975189961611,3.534762278455719,1.1491403277703232,13.815067858101553,11.48314357417747,0.9952829607441241,0.016543043281352254,0.5432208674935187,0.4722528900596211,2.1458103057229305,3.550378153406722,2.750837948518227,6.139287570775075,0.15231358574741585,0.07926115510883061,0.10332425587457486,3.885785435740334,2.102081194774926,19.518073802038074,15.103814050989556,0.9948481825600587,0.016543043281352254,0.4334339444640106,0.4722528900596211,1.1251764281481647,1.612260398109048,2.1849900522621377,1.4167586701788633,3.5211775649336157,0.19582118897815642,0.1268780847932641,-0.6979487672491336,-0.8565839258550993,0.8800483252364905,-0.7442754763469033,0.01775256819468306,3.534762278455719,3.885785435740334,non-void,10
56.04783063722144,-1.9154035689595095,0.55543650725202,3.977280545571148,2.8391210225586923,0.9951082032566282,0.016543043281352254,0.24004706275225557,0.4722528900596211,0.6752182836786506,1.589393460870969,1.535523827240953,0.4722528900596211,0.03642571930681881,0.004840284845247203,0.005824643824180832,1.6194137339574042,1.1678673756179891,3.9864150487627112,9.632705002973434,0.9910779986623784,0.016543043281352254,0.43466426280042675,0.4722528900596211,1.863199973626169,3.6450451083969977,2.3624938150052737,2.3612644502981057,0.0797485241087034,0.03752494977716193,0.0878748696892867,1.5527550405774575,0.9394283279333949,3.293573799362435,4.409728011636479,0.9949269692020082,0.016543043281352254,0.16725821212105957,0.4722528900596211,0.9586975374690223,2.254182750554622,1.7023196751140557,0.9445057801192422,0.0585005660024979,0.00758340851936763,0.017170767622700523,3.038630915333246,1.4226705711714627,11.257269393696294,6.549117836690391,0.9952454925578279,0.016543043281352254,0.17892842747808918,0.4722528900596211,0.8793018595740417,2.14206737134209,1.6870901209924782,0.4722528900596211,0.15409649858500707,0.024306171239124624,0.04561578227637143,2.0263589166594778,1.5993363647640464,6.664007266782048,9.984705226557825,0.9886184233947354,0.016543043281352254,0.27189962825441866,0.4722528900596211,0.8144016306049223,1.3314920001139063,1.4270308080340934,0.9445057801192422,1.7813361731181154,0.09714844716333623,0.05377277045224092,-0.8637357731013163,-0.8275457328700484,0.982358242784075,0.07625780401921957,0.016687157543477826,3.038630915333246,2.0263589166594778,non-void,10
58.04953887426506,-1.698172016421204,0.2919661412413125,2.9690324249874003,1.6932465968389974,0.9965618300733474,0.016543043281352254,0.29203811244563815,0.4722528900596211,0.9688416067611915,2.049090458543308,1.464574917496524,0.9445057801192422,0.008537802974037216,0.0019716021917855777,0.0014124820395495913,0.47848373222608004,0.24596522674029933,0.28944557477040594,8.350176232575048,0.9323513594684577,0.016543043281352254,1.562997925609622,9.445057801192423,6.587243569405575,4.664791960766756,4.633693300472511,10.389563581311664,0.020011178786632614,0.02113196833788802,0.0396607552301794,0.4876556005438388,0.24992135383573738,0.3002686678448599,3.2393559248462425,0.9847813884687421,0.016543043281352254,0.8855873768855812,0.4722528900596211,2.8971930426443153,4.499745898083103,3.273031425084424,7.556046240953938,0.012423794127170366,0.0030770484411221793,0.005519574249037447,1.8724534482820534,0.22948802064446044,3.558746667602666,3.223322215740925,0.9950221562160887,0.016543043281352254,0.6546938763806702,0.4722528900596211,2.2226609870307894,3.540555662853489,2.7029366141847038,6.6115404608346955,0.012996004009926053,0.005439911649432399,0.006162179448425791,1.0896118505038017,0.7692237104040969,1.7789591014061648,7.580765310412792,0.9798489888669913,0.016543043281352254,0.5652592402797542,0.9445057801192422,1.3192979484708462,1.645359429304508,2.4694454600542652,1.8890115602384845,0.7142790522033291,0.024440300281019085,0.016524937721241566,0.17707110005176613,0.6150386597875867,0.6619872707826047,-0.3661517508999027,0.026367777913015773,1.8724534482820534,1.0896118505038017,non-void,10
60.05124711130868,-1.8813182453344481,0.04468881538623343,3.5413554304489128,1.5018227866234466,0.9960542551846079,0.016543043281352254,1.6537255926352168,0.4722528900596211,5.699089079281764,4.580794543039552,4.8115444250115695,9.445057801192423,0.0011044720181097537,0.0015360722135376813,0.0011982259667463497,0.3815056333154153,0.19080879920111313,0.18195454610396683,7.508810408868557,0.9141652801836208,0.016543043281352254,1.4635257090558809,10.389563581311664,8.651032572466692,4.902202939080451,5.0307256559427485,12.750828031609771,0.007787487941059085,0.018889391614993544,0.05506275598533764,0.3033891653045576,0.13387425166160133,0.10996730088214995,2.6467828333468497,0.9714322482540986,0.016543043281352254,1.0370814592681368,0.4722528900596211,2.8310192380210046,4.379949214661524,3.6508242383028953,7.556046240953938,0.008567971180696068,0.003135226338258335,0.004303442289649004,1.956883762494032,0.06231546776065395,3.8332772774350294,2.0760958258878524,0.9954599926447724,0.016543043281352254,1.567071516062471,0.4722528900596211,6.2790614709904995,6.018184459516596,4.969001253653661,12.27857514155015,0.0022149342385579876,0.001637841124601328,0.0022433824203839763,0.5794310199499648,0.46141992987014613,0.5486486585616273,6.319076856716323,0.9831335003283582,0.016543043281352254,0.9128702545593232,0.4722528900596211,2.237453603672605,3.371357675277514,3.2287010853702633,3.3057702304173477,0.13461782171656825,0.03060253117372032,0.015532470823305439,0.21860721317307635,0.18057450924325374,0.6479136812019147,-0.10977883698619971,0.00436858126033193,1.956883762494032,0.5794310199499648,non-void,10
62.052955348352306,-1.819768976100903,0.10259302315642081,3.322084454779703,2.0027318626570314,0.9958211590725488,0.016543043281352254,0.9531508655895817,0.4722528900596211,5.209017468513931,5.003916213002675,4.68085937381992,10.861816471371286,0.0012958245275202143,0.001424379971521952,0.0014559120903814746,0.41041152240035583,0.2267564635435952,0.21985611147777553,8.55117072663715,0.9067344470301916,0.016543043281352254,1.464546558019639,8.02829913101356,8.531058383823991,5.419884209428302,4.987770119149365,15.112092481907876,0.010895866103056194,0.009723272749606856,0.03173288754102435,0.37121567659717747,0.18592219464419263,0.1723681410128133,3.18199385151898,0.9756504854373308,0.016543043281352254,0.8339665514683889,0.4722528900596211,5.262410397017628,5.012311251309582,4.578205323459989,10.389563581311664,0.00415217864201009,0.002746628431493983,0.003664581639313773,1.9241552968180355,0.10924788783948458,3.714308707270292,2.863937962659333,0.9946504174840031,0.016543043281352254,1.140749873116514,0.4722528900596211,5.601433333438464,5.820941117542496,4.64043935820306,12.750828031609771,0.0023878657014393782,0.0008650289266231204,0.0024802303672390325,0.8221813289185949,0.7539441486983317,1.2444139169787984,8.146223707736961,0.9862891214600192,0.016543043281352254,0.5688930746821536,0.4722528900596211,2.9110841340428326,4.180946516422643,3.5533789402951963,4.25027601053659,0.0708205452962469,0.018258938228518585,0.012493339312492625,0.2683362386260678,0.5905722268307558,0.6882146879540845,-0.21603051644542387,0.00864153588496881,1.9241552968180355,0.8221813289185949,non-void,10
2.001563952535804,0.8553472695625731,1.5882662599233297,3.2542086639589907,27.783671562597338,0.923482037886064,0.01654185084740334,0.774871851407437,0.0,4.466965514400431,3.531482934453735,4.343707405627185,8.028877858057117,0.41443878188052813,0.8194148555362226,0.32697244316131446,-0.5426151985857016,2.3026233269079808,5.596505439356976,72.75997990154146,0.7524661414003149,0.01654185084740334,1.1067589732359275,6.6120170595764485,7.207535097209751,3.4901951227520445,4.6372950672755024,11.33488638784534,0.5041989400905201,5.624321522701989,3.4570192443509944,-0.9086855000577101,1.3487908131894868,2.644945995759488,32.77747358442196,0.8999748988899731,0.01654185084740334,0.9912786688860673,0.47228693282688916,3.523637609468932,3.8899724520801273,3.971693793033997,7.556590925230227,0.5087824286145365,1.4764318252488806,0.506717819729975,2.7857941051601696,1.9326177332132464,11.495660099075456,52.83881102606335,0.9329823595742244,0.01654185084740334,1.091085739281759,0.47228693282688916,6.230692069105608,6.285910054628671,4.86641907052057,14.168607984806675,1.3072893339253882,1.2935891635280152,1.319500396281354,4.535776326989723,3.7712671518527663,34.795722819124045,39.624077489649274,0.960182429065373,0.01654185084740334,0.47068140739177206,0.47228693282688916,2.006172268204314,2.5604874868920056,3.3604727681533992,3.3060085297882242,6.8209227727019,1.891744896810929,0.4661444689980515,0.01804808780296795,0.170860617512287,0.620666659056971,0.48494054818520005,0.2762013368261017,2.7857941051601696,4.535776326989723,non-void,11
4.003127905071608,0.6892077546972594,0.7360635666891766,1.0167969033420294,19.656337925506012,0.9128917334399261,0.01654185084740334,1.3663222279329756,5.19515626109578,5.004573063222608,3.1797543831542487,4.419083895651748,7.556590925230227,0.22135289815765088,0.7141719190776522,0.15330014815266355,-0.7481578420376239,1.6156923494334634,3.170201924620219,53.55285170744111,0.7413108554140106,0.01654185084740334,1.1929912251954504,7.556590925230227,7.9035736951446145,3.8763485189433,4.663619016673883,11.33488638784534,0.2883674231852967,1.3273264340628428,1.7331993124526701,-1.2554880543991098,1.1859588008977804,2.9827485321657643,22.59820003234967,0.9531593803647623,0.01654185084740334,0.8599103984380475,0.47228693282688916,4.127455841778683,4.358635371928709,3.904429482887643,8.028877858057117,0.25635795161380726,0.3729053207848321,0.27477719860689476,2.367631206601113,1.2506277742224374,7.169747360128012,37.956752859825315,0.9383449174737233,0.01654185084740334,1.3951439763968732,0.47228693282688916,5.829325011846067,5.888610861505974,4.5446578126234805,12.279460253499119,0.408069323931444,0.6575618186826905,0.674301343493602,2.718431233441239,1.3899735262784618,9.321894774703837,25.95304602597799,0.978752834171447,0.01654185084740334,1.0906862233956887,1.4168607984806676,2.6061005825759582,3.029271430128216,3.2991959805764433,4.250582395442002,3.0882434466578266,0.5523348093199025,0.2309703752126127,0.021928207997373793,0.046676746562397675,0.661293476991768,0.10409703972420446,0.25687926431050917,2.367631206601113,2.718431233441239,non-void,11
6.004691857607412,0.8623350956500477,0.7284563193920204,1.274270426451946,16.587250701973325,0.9413549974278723,0.01654185084740334,1.0871311062941535,0.9445738656537783,3.7649033688624773,3.971893911789846,4.144151319560482,8.501164790884005,0.5355791710225227,0.19027996528601912,0.17924571343503587,-0.664422466834052,1.081372637272449,1.6108239950754186,39.57392978932357,0.7692031076380335,0.01654185084740334,1.667706820558076,6.6120170595764485,8.09975698852117,4.3991619945983755,4.962038403097601,12.279460253499119,0.21912318055070495,1.0702727680757558,1.168850088112686,-1.1470167364028547,1.161650786794253,2.6650799440479633,18.067338225096524,0.9703068872414294,0.01654185084740334,0.8902709231590352,0.47228693282688916,4.556603030572919,4.966046420192006,4.282599687430727,10.39031252219156,0.1269722137631222,0.289695164079177,0.19898073471278915,2.1552821735760492,0.9512797263899986,5.5501743655753275,26.37059894226853,0.9658011869493245,0.01654185084740334,1.341558467278499,0.47228693282688916,6.519482867853442,5.899747850353645,4.996139709517966,12.279460253499119,0.25562293696559607,0.5546307169327187,0.3625913595510936,2.30781953489595,1.144429800653885,6.63575057427205,21.4917417786482,0.9815083505247775,0.01654185084740334,1.0322464773966915,0.9445738656537783,3.049758434338404,3.598216766989264,3.722808787912589,5.66744319392267,1.1771802035625072,0.46504905166154814,0.16735225130911285,0.21667399687964384,0.18082232654641806,0.6502695132829177,0.14700636639381834,0.34508544334945507,2.1552821735760492,2.30781953489595,non-void,11
8.006255810143216,1.2515572088343538,0.5025830772743233,1.8189851965477672,11.36211446070891,0.9813971183364677,0.01654185084740334,1.2183911797502078,0.47228693282688916,3.7535291044961245,4.455773358289343,4.14060501218489,8.501164790884005,0.09743942221266541,0.08474521419380714,0.0638755903093933,0.14849543864287013,0.8842566887581098,0.803960786911195,34.069408490642346,0.6636510804659556,0.01654185084740334,1.8618912930021374,9.445738656537783,9.148627287266883,4.710120644285951,5.05120450608008,13.224034119152897,0.05783885741925517,0.2508400642116111,0.5117830311186286,0.21001986551154603,0.9385142595966883,0.9249173593758081,17.105151789815412,0.917925332445032,0.01654185084740334,0.976237575544553,0.47228693282688916,4.209472536667837,5.416966232834221,3.601416335836537,10.39031252219156,0.09041926248867566,0.07515575625000023,0.1120791381016187,1.7561337385752351,0.6810709471652265,3.5478633428347703,18.95869613998421,0.9695922238139857,0.01654185084740334,1.2141251757899538,0.47228693282688916,6.636308568538148,6.662849349947579,4.8982142340354,15.113181850460453,0.06450056915168051,0.1106558125781779,0.10603590907659334,1.5967624508579017,0.85802421150526,3.2858558719989563,16.997985225067,0.9661841850482956,0.01654185084740334,1.074845173598681,1.4168607984806676,4.090873251118086,4.519618664020485,4.032198423423223,8.973451723710895,0.8366540722226153,0.27765363258443776,0.24023845636574762,0.10538771690816404,0.09232491908721904,0.7144702872365769,0.04611446410608436,0.2531612380981824,1.7561337385752351,1.5967624508579017,non-void,11
10.00781976267902,1.6453438176773665,0.519072440465548,2.9765924768199907,11.442542436518087,0.987461993070124,0.01654185084740334,1.388730415917772,0.47228693282688916,5.245619175390853,5.128581316293372,4.302784187747085,10.86259945501845,0.035368333323063696,0.0918053321001994,0.06694807483045404,0.36334586918125555,0.7030827415826035,0.6263455621623922,30.57930500939305,0.658950270588748,0.01654185084740334,1.791759469228055,9.445738656537783,8.90061101445041,4.693228399795294,4.88635128646801,13.224034119152897,0.03970201284490886,0.28448071153269716,0.6701756469041767,0.5677032238723104,0.6486418488711195,0.7430231985019587,15.25108803615637,0.9175590992810053,0.01654185084740334,1.152323827914362,0.47228693282688916,4.265685629829043,5.46374481390695,3.6700445301925653,10.39031252219156,0.06479470635471456,0.0901186705728801,0.15320362977200178,1.99905279939247,0.5913959272141396,4.345961237484341,15.44486174957516,0.9835370881035284,0.01654185084740334,1.207159211695344,0.47228693282688916,5.421273701589704,6.683584582355244,3.9194890149354946,12.751747186326007,0.09233256036794577,0.05664206633951794,0.15081686331112815,1.1765552021401235,0.5936868542304261,1.7367462245690062,14.040762178542147,0.9607149184298232,0.01654185084740334,1.1874806764049521,0.9445738656537783,3.670541231545343,4.676888565992127,4.061671519578965,7.556590925230227,0.2927034490158463,0.12354285411143878,0.08275106295618992,-0.017725159155320983,0.011174992601692996,0.7167130871594869,-0.22635935291760464,0.08887914318076327,1.99905279939247,1.1765552021401235,non-void,11
12.009383715214824,1.860276035712778,0.3167550014918373,3.5609606600173427,11.501972798607957,0.9886080753067271,0.01654185084740334,1.5978323663137926,0.47228693282688916,5.3413268612067,5.770355892723605,4.309813682436114,11.807173320672229,0.04146227508287211,0.022065070706348295,0.05449046548588214,0.11381260878138524,0.8370732924834123,0.713645006906645,35.94720635810355,0.4948888334878319,0.01654185084740334,1.4699443904068157,6.6120170595764485,8.955786970180826,5.048856423575879,5.123669228343405,13.696321051979785,0.04964374420367649,0.27319007201089685,0.37732227899470316,0.16324047769699107,0.6822626062400515,0.4921297174322094,17.33225774902713,0.7799381136478212,0.01654185084740334,1.2383742310432684,0.47228693282688916,5.278955782962718,6.032785933115191,4.166175181449465,12.751747186326007,0.03891832314507209,0.05907769706618459,0.11124678362250671,2.137579655597772,0.4443968950507057,4.766735384356199,16.463165160811002,0.9742347253177273,0.01654185084740334,1.5052976531815037,0.47228693282688916,7.351320877044153,6.634969533318034,5.046059818360674,14.640894917633563,0.05244353310840757,0.03197748239814586,0.06804383359151583,1.2759133405354792,0.7259074066236836,2.1548964155475283,15.943955210451424,0.9547833673596678,0.01654185084740334,1.2306147352723573,0.47228693282688916,3.819437142051594,4.989795613793371,4.014815281338833,8.501164790884005,0.17880695665187388,0.1370904600730926,0.08368705794336173,0.1747378563924582,-0.014655165330262232,0.6534178685433335,0.2261910614990692,0.0919042191990564,2.137579655597772,1.2759133405354792,void,11
14.010947667750628,1.6081499379755353,0.3394015689245667,2.7013396479991747,12.726256593792515,0.9824942078813541,0.01654185084740334,1.5850693214171432,10.86259945501845,7.520489352779891,5.068337805927186,4.961098446206496,12.751747186326007,0.04274491601502429,0.08578061172670712,0.111261550606081,-0.061653234968910856,1.091996375164885,1.1962572047553792,43.96803871165454,0.588347699490863,0.01654185084740334,1.4066552837688058,7.0843039924033375,8.100262220593768,3.8901048818113417,4.734431157217081,11.33488638784534,0.25280531076977847,1.9118271595564422,1.6896343998065582,-0.0424161393114423,0.7919522455000355,0.6289874880266362,20.7519072215212,0.8189973405804903,0.01654185084740334,1.2357809115221614,0.47228693282688916,4.370946525441039,4.528788138284328,4.371940102194033,9.918025589364673,0.4126830265138165,0.459536796439274,0.28320155409774234,2.025488708994316,0.6511373361417161,4.526584340781191,21.50451461588521,0.9686245773956166,0.01654185084740334,1.2292506115102044,0.9445738656537783,6.105575478652734,6.247729815343243,4.79264469351599,12.751747186326007,0.27997564619874366,0.6072868721850163,0.25542860042256843,1.4833133229540205,0.7958638329815985,2.8336176547010594,16.210807034852852,0.9721809748241067,0.01654185084740334,1.0072025382666159,0.9445738656537783,3.828731305766715,4.882465761828503,4.147789322005188,9.918025589364673,0.5171179585028277,0.18850304136880686,0.23698773105553114,0.14155254653115446,0.06253270557917553,0.7290589848369993,0.47444746489181083,0.11313037496786174,2.025488708994316,1.4833133229540205,void,11
16.012511620286432,1.2345361152268852,0.3671345279871865,1.6588671814398637,11.971336177035274,0.9785039814399732,0.01654185084740334,1.4033241009646933,10.86259945501845,7.755792820846771,4.957206152269257,4.849859859194213,11.33488638784534,0.01411689023927402,0.048047779944241455,0.08534548021369916,-0.27913694317858356,1.0428971926061348,1.1655519873928413,39.79419758335166,0.6576383207506215,0.01654185084740334,1.3694872428035094,9.445738656537783,8.049280998910687,4.515128149129412,4.737842452038864,12.751747186326007,0.18670448277939594,0.452915266328354,0.8958046153340301,-0.40632098636098535,0.7881545861150488,0.786284395571548,18.55935041115667,0.86287167314009,0.01654185084740334,1.1476358523017827,0.47228693282688916,4.029379701347095,4.935296442386343,3.8142029864565945,9.918025589364673,0.23089762862762728,0.10258061668278863,0.21830752331524483,1.7756823258558392,0.6765026548709541,3.6107035644042518,22.91143787830588,0.9473422693783436,0.01654185084740334,1.3740933650905496,8.501164790884005,7.870761277548704,5.9180754207133806,5.170622919916634,12.279460253499119,0.06720145078042834,0.13387849745349298,0.2072921527547201,1.4452178473199129,0.6687153629227143,2.535834862820861,13.274520379944995,0.9709653620298638,0.01654185084740334,1.0360114843998167,0.47228693282688916,2.972161738964863,4.085309505231018,3.7244692597701,6.6120170595764485,0.41559562394991445,0.11553501057173142,0.09323060835393347,0.13876373433258404,0.31878906531550244,0.7674822447503702,0.37396188174679557,0.17185220457360073,1.7756823258558392,1.4452178473199129,void,11
18.014075572822236,0.9797930167131321,0.2984833359938599,1.0490866574658437,10.159224512040085,0.9759149415123289,0.01654185084740334,1.4438182052580772,8.028877858057117,7.845383845279867,4.939337132907971,4.784519370756159,12.751747186326007,0.018738542747085085,0.03720713641169358,0.08080656192282273,-0.34033478610323015,0.8225901757771678,0.7924823639170431,33.48782601029757,0.6712857252974331,0.01654185084740334,1.631199404215613,6.139730126749559,9.039042416341438,4.256304101769977,4.912039116518541,13.224034119152897,0.05581567160274682,0.5462222284801939,0.7162532342074629,-0.5311948557597732,0.603578422426758,0.6464748868048202,16.38908607604601,0.8925861714076784,0.01654185084740334,1.347877345016099,0.47228693282688916,7.911177420768917,5.373571937103619,5.0746378361502344,14.168607984806675,0.03407213151026199,0.12629624694765806,0.17051579032358566,1.4880907839536015,0.5230962883638755,2.4880439081877066,20.990886431763837,0.9505058248794145,0.01654185084740334,1.5269029241184986,6.139730126749559,9.39703347836502,6.320123952370796,5.272172793890576,15.585468783287343,0.049999909857524345,0.18395332613028864,0.2657200196213096,1.1413933554838502,0.5499131828742034,1.6051833006415201,12.575386039669825,0.9741323494780375,0.01654185084740334,1.2315307483895939,3.3060085297882242,5.2881788337844355,5.406986172870576,4.379648314010643,10.39031252219156,0.06999099167921241,0.11664601352935082,0.06236565260440081,-0.041498217018039615,-0.2552027804977634,0.7569129465401232,0.12563074250816492,0.17653070565485132,1.4880907839536015,1.1413933554838502,void,11
20.01563952535804,0.8664486462121309,0.30141635724198784,0.8415850769358637,9.867697409785466,0.9715455181519146,0.01654185084740334,1.695178641222275,0.47228693282688916,4.91741123916136,4.797880842728258,4.588313285829553,9.918025589364673,0.03276859878899009,0.06896201366188524,0.04095084553985936,-0.17271832383529628,0.8019472684602076,0.6729510407792626,33.35543131780247,0.6064182216530978,0.01654185084740334,1.5807278065516692,3.7782954626151133,8.620543444176924,4.64193016308068,4.980276593834929,13.696321051979785,0.039622215719492926,0.44515527097000224,0.5333773991860974,-0.22320737514889766,0.5785908127268747,0.38458886089280614,18.31477187840079,0.7706719371715643,0.01654185084740334,1.4832866271072005,0.47228693282688916,6.305304220361388,5.855279512046994,4.479135061109834,14.168607984806675,0.0321336656071191,0.14715595918221835,0.19411247192205977,1.2959285027616816,0.4687155793632201,1.8991249786079327,20.687920512962034,0.935111169067176,0.01654185084740334,1.8771545536401835,3.3060085297882242,9.331197282454578,7.9571482198956796,5.4467821055638765,18.891477313075566,0.05847002066127555,0.10557671434451638,0.10284618984636085,1.017179448119471,0.5763939206115563,1.366883981394592,13.255282052479131,0.9624157353788221,0.01654185084740334,1.2353105185441415,0.9445738656537783,3.2452666454684316,4.41164536425735,3.859489275246616,6.6120170595764485,0.3843684521681866,0.1133705082223349,0.0672556965425668,-0.060499344424792115,-0.23543297598976332,0.7945127180950393,0.13480623252337545,0.20392651991616303,1.2959285027616816,1.017179448119471,void,11
