center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
7.5,6.0,9.0,-0.5792050617677935,0.0689444814035489,0.38528189106147237,0.5832939611323247,-0.734747571614769,-0.34946568055329663,-0.5880388142860015,0.018314815705783707,0.10178594008334618,0.5883239580207688,-0.6402098598723994,-0.5384239197890532,-0.6508219557982381,0.018761880566601333,0.13084050967559258,0.6510923331689902,-0.7261284184157472,-0.5952879087401546,-0.007681880222444659,0.10876965128332158,0.639207581277093,0.1090405810881773,-0.2168617109456989,0.4223458703313941,0.18241776593286368,0.027267531153460946,0.14117251932498534,0.1844444620560401,0.10115289106090339,0.24232541038588873,0.07015615316377394,0.15220286842958672,0.8877320813073084,0.1675935529336764,-0.31304111759016295,0.5746909637171455,void,4
8.1,6.6,9.6,-0.5136600188242352,0.17274346974366142,0.7608838915605298,0.541928889502666,-0.734747571614769,0.02613631994576083,-0.5939330910740178,0.02397546189303792,0.14778119099941478,0.5944168061602246,-0.686205110788468,-0.5384239197890532,-0.6627353728789087,0.02899563358189739,0.1567993440972778,0.6633693701338357,-0.7520872528374324,-0.5952879087401546,-0.022921190743322578,0.12617863657759235,0.7616469986393941,0.12824363264377653,-0.339301128308,0.4223458703313941,0.1771617961388973,0.02732473627586491,0.1328971296753892,0.1792566406683606,0.10942828071049952,0.24232541038588873,0.10196546229885703,0.17757124921979212,0.8784047602768548,0.20476450876872473,-0.30371379655970937,0.5746909637171455,void,4
8.7,7.2,10.2,-0.46231454408369116,0.1845572791821392,0.7385598821429767,0.49779124838673616,-0.7124235621972159,0.02613631994576083,-0.5907285525044347,0.02525103373840759,0.14778119099941478,0.5912679912263498,-0.686205110788468,-0.5384239197890532,-0.6589277573807114,0.03068202854108352,0.1567993440972778,0.6596417029889557,-0.7520872528374324,-0.5952879087401546,-0.04000753834560495,0.1293146053504326,0.7616469986393941,0.13536199718315764,-0.339301128308,0.4223458703313941,0.18273661781899575,0.02815501910006201,0.1404431701696618,0.18489287869588322,0.10942828071049952,0.24987145088016133,0.0814127342448632,0.192705015813146,0.8784047602768548,0.20919669313057884,-0.30371379655970937,0.5746909637171455,void,4
9.3,7.8,10.8,-0.4068518282683061,0.17991451912432876,0.7385598821429767,0.44485688075717317,-0.7124235621972159,0.02613631994576083,-0.587440579604498,0.025684481345172098,0.14778119099941478,0.5880018087965708,-0.686205110788468,-0.5384239197890532,-0.6539989542508023,0.03191145680347404,0.1567993440972778,0.6547770408593012,-0.7520872528374324,-0.5952879087401546,-0.03643840619656873,0.1294625923401002,0.7616469986393941,0.13449282605985016,-0.339301128308,0.4223458703313941,0.1808002856869905,0.029265698770572807,0.1404431701696618,0.18315355423531177,0.10942828071049952,0.24987145088016133,0.0878855152870788,0.1911287504796915,0.8784047602768548,0.21036649699323212,-0.30371379655970937,0.5746909637171455,void,4
9.9,8.4,11.4,-0.35042569901889226,0.1442220197006375,0.7080890886947915,0.37894348061341593,-0.6819527687490307,0.02613631994576083,-0.5865682728612323,0.025793924313901935,0.14778119099941478,0.5871351337289571,-0.686205110788468,-0.5384239197890532,-0.6539351895103648,0.031696804977817,0.1567993440972778,0.6547029246351038,-0.7520872528374324,-0.5952879087401546,-0.02442878855438741,0.12361203756252025,0.7616469986393941,0.12600278386048813,-0.339301128308,0.4223458703313941,0.17676402838833422,0.029390382273273195,0.1404431701696618,0.17919072604976224,0.10942828071049952,0.24987145088016133,0.08534506578212725,0.19207640764672534,0.8784047602768548,0.2101835546084104,-0.30371379655970937,0.5746909637171455,void,4
10.5,9.0,12.0,-0.3034999070263474,0.09174602007325204,0.5529907900143036,0.31706391432057207,-0.5268544700685428,0.02613631994576083,-0.585262117862873,0.022770670544369646,0.13479915955074684,0.5857049172086364,-0.686205110788468,-0.5514059512377212,-0.6499495018367905,0.029520339592150217,0.13370665985847252,0.6506195550300713,-0.7520872528374324,-0.6183805929789599,-0.057903149862146244,0.07967250821220245,0.47657690474625636,0.09849103171752054,-0.339301128308,0.13727577643825636,0.16992942779195436,0.02551801169909941,0.1404431701696618,0.17183474430619788,0.10942828071049952,0.24987145088016133,0.03600191162532218,0.1437601751665064,0.8201002442253098,0.14819961405004442,-0.30371379655970937,0.5163864476656005,void,4
11.1,9.6,12.6,-0.32589210376463607,0.055832017960722916,0.35638820533048887,0.33064010271850997,-0.4832128115657383,-0.12682460623524944,-0.5769801285352636,0.010684357197198778,0.05087129661942691,0.5770790450304765,-0.6022772478571481,-0.5514059512377212,-0.6347340905964212,0.008167583935339043,0.04530840234080946,0.6347866375346968,-0.6586802549616895,-0.61337185262088,-0.04121928703742747,0.05615027067072774,0.286402183249595,0.06965545578251443,-0.21534799860451675,0.07105418464507823,0.1736483689791062,0.02178455618035667,0.11913778805075104,0.17500949384841646,0.1307336628294103,0.24987145088016133,0.01478850747698551,0.06461779307436627,0.383466183852349,0.06628845401122636,-0.2671736164926001,0.11629256735974892,void,4
11.7,10.2,13.2,-0.32657309421932446,0.03168341532233727,0.18207507926152516,0.32810642278759417,-0.4175352721302448,-0.2354601928687196,-0.5777346859031952,0.010663902107887651,0.05847821326718183,0.5778330953690956,-0.6101924083190535,-0.5517141950518717,-0.6357811823894234,0.009789707103666025,0.0542156995275791,0.6358565484806055,-0.6675875521484591,-0.61337185262088,-0.018713386027459065,0.04963623771432508,0.3200440057199838,0.05304664844309853,-0.17193371705017813,0.14811028866980566,0.17334521678741951,0.017105311151636816,0.07784151311903148,0.17418712883755724,0.14155299271889776,0.21939450583792924,0.03419214832669642,0.0317030605737441,0.15140152512526903,0.046628178786408715,-0.0332602960035887,0.11814122912168033,void,4
12.3,10.8,13.8,-0.32690319867863943,0.03737861107503103,0.22546678088896369,0.32903322305236055,-0.4230741329972228,-0.1976073521082591,-0.5799538595690547,0.010564563719122155,0.05788180014696376,0.5800500747656344,-0.6101924083190535,-0.5523106081720898,-0.6409813336807997,0.013854766495195691,0.057900809535803455,0.641131051097865,-0.6712726621566835,-0.61337185262088,-0.01551590066968215,0.04668878292434354,0.2975479344784986,0.049199447400838925,-0.14943764580869295,0.14811028866980566,0.17295483864938146,0.016156241705519714,0.07784151311903148,0.1737078016621037,0.14155299271889776,0.21939450583792924,0.041133599667411244,0.03589351272946903,0.1649223781170703,0.05459228221698933,-0.0332602960035887,0.1316620821134816,void,4
12.9,11.4,14.4,-0.31315859424497783,0.043948201206009126,0.252934541287036,0.3162273700025577,-0.4230741329972228,-0.17013959171018678,-0.5814488361308224,0.011408342094253392,0.05788180014696376,0.5815607442969544,-0.6101924083190535,-0.5523106081720898,-0.6450120300811368,0.015924203103458587,0.0632370852419708,0.6452085703041068,-0.6766089378628508,-0.61337185262088,-0.013154466927086422,0.04574262610837572,0.2975479344784986,0.04759651083248085,-0.14943764580869295,0.14811028866980566,0.17572716603675984,0.015652887991087966,0.07730128675576886,0.17642292874162502,0.14209321908216038,0.21939450583792924,0.04424477347643567,0.033379046770965676,0.15912236068541724,0.055423467442225406,-0.027460278571935653,0.1316620821134816,void,4
13.5,12.0,15.0,-0.3027179627341515,0.045808077063354914,0.252934541287036,0.3061642449505778,-0.4230741329972228,-0.17013959171018678,-0.5843190504096462,0.012223434230003804,0.0700116632681117,0.5844468881053314,-0.6175479457523466,-0.5475362824842349,-0.6507715700844279,0.016076760046650405,0.07011800368019427,0.6509701211605253,-0.6834898563010743,-0.61337185262088,-0.013270461396023779,0.04860719699992458,0.3048964673859274,0.05038615629171205,-0.15218285468318823,0.15271361270273917,0.17436798795398248,0.016826544735022198,0.08452170435037426,0.17517798900215711,0.13487280148755498,0.21939450583792924,0.04026344723453223,0.03685474857171645,0.16932837171271184,0.05458404231542765,-0.03766628959923025,0.1316620821134816,void,4
14.1,12.6,15.6,-0.2951500839188205,0.044691747304059726,0.252934541287036,0.2985145294862157,-0.4230741329972228,-0.17013959171018678,-0.5866304909285931,0.010790336689305197,0.0700116632681117,0.5867297199332847,-0.6175479457523466,-0.5475362824842349,-0.6562400468624914,0.01089458806945342,0.05623002076478767,0.6563304740413081,-0.6834898563010743,-0.6272598355362866,-0.018270242488542962,0.04768887953864065,0.3048964673859274,0.05106888477577261,-0.15218285468318823,0.15271361270273917,0.17285543675766535,0.018117346355241835,0.08452170435037426,0.17380230221616463,0.13487280148755498,0.21939450583792924,0.03769521591622735,0.03827406678716569,0.17709081381771752,0.05371995431308016,-0.04542873170423591,0.1316620821134816,void,4
14.7,13.2,16.2,-0.2846680378762944,0.04101789092810776,0.252934541287036,0.2876079956547271,-0.4230741329972228,-0.17013959171018678,-0.5867390650861678,0.010217371010504475,0.0700116632681117,0.5868280200949478,-0.6175479457523466,-0.5475362824842349,-0.6571846405867716,0.00898068581506922,0.04697543690895567,0.6572460000189224,-0.6834898563010743,-0.6365144193921186,-0.02674796595308938,0.044880470742881755,0.3048964673859274,0.05224662990787343,-0.15218285468318823,0.15271361270273917,0.1683111329644599,0.013645001594534752,0.07251518025851111,0.1688633280149807,0.13487280148755498,0.2073879817460661,0.03599286079735232,0.03718692918392369,0.17709081381771752,0.05175281374483649,-0.04542873170423591,0.1316620821134816,void,4
15.3,13.8,16.8,-0.2755983433262097,0.031011357265259432,0.215398809565422,0.277337612168968,-0.3855384012756088,-0.17013959171018678,-0.5851120029395983,0.010609651914428243,0.0700116632681117,0.5852081857747155,-0.6175479457523466,-0.5475362824842349,-0.6542538852175535,0.00965490410799343,0.05958238606206934,0.6543251206362156,-0.6834898563010743,-0.623907470239005,-0.03442673378257683,0.04387433936675639,0.3048964673859274,0.05576878745145645,-0.15218285468318823,0.15271361270273917,0.17049696533628006,0.013701972526917332,0.07251518025851111,0.17104665807904312,0.13487280148755498,0.2073879817460661,0.023326488346209567,0.026813797765877445,0.14609885093784825,0.035540185835125075,-0.04542873170423591,0.10067011923361234,void,4
15.9,14.4,17.4,-0.27909003510591246,0.030464006472866796,0.19610577369149573,0.2807477575792874,-0.3855384012756088,-0.18943262758411306,-0.5834349789562073,0.010481927666130042,0.0700116632681117,0.5835291299303129,-0.6175479457523466,-0.5475362824842349,-0.6505411810941854,0.010103221460985714,0.05958238606206934,0.6506196303396535,-0.6834898563010743,-0.623907470239005,-0.0369461015524747,0.04275195435843681,0.3048964673859274,0.0565043717015917,-0.15218285468318823,0.15271361270273917,0.17043622265513175,0.014120248628951821,0.0703486894427092,0.17102013745256162,0.13487280148755498,0.20522149093026418,0.035801642251340374,0.04830935191752358,0.25979460767973334,0.06012945260505953,-0.04542873170423591,0.21436587597549744,void,4
16.5,15.0,18.0,-0.2608771973256828,0.04902589719512927,0.27499771510975024,0.2654438748215725,-0.36152997578126594,-0.08653226067151572,-0.580547346609355,0.009293060950397463,0.055902193905741915,0.5806217207760921,-0.6064687386423233,-0.5505665447365814,-0.6453893800815987,0.00913745256889127,0.0485800783911724,0.6454540610775944,-0.6669265305687591,-0.6183464521775867,-0.03833049986218424,0.038666609681231395,0.23189553343477926,0.05444569701937521,-0.1261454129147104,0.10575012052006887,0.1712635835699414,0.017276064579097614,0.09577481554390757,0.1721327321126329,0.1094466753863566,0.20522149093026418,0.03396634673929174,0.05574364175200062,0.34543939349241415,0.06527684357097224,-0.13107351751691668,0.21436587597549744,void,4
17.1,15.6,18.6,-0.25682890813150033,0.04993464047399351,0.27499771510975024,0.26163821657259023,-0.36152997578126594,-0.08653226067151572,-0.5784568791490615,0.00915866826259142,0.05765236894211612,0.5785293788903172,-0.6064687386423233,-0.5488163697002072,-0.6407103784498169,0.008904580631004425,0.050007843427619436,0.6407722533080857,-0.6637446343150627,-0.6137367908874433,-0.0361513495268555,0.03979033207831527,0.23189553343477926,0.05376049292478149,-0.1261454129147104,0.10575012052006887,0.17067736180634216,0.016351510624973753,0.09577481554390757,0.17145883976305115,0.1094466753863566,0.20522149093026418,0.03270178764454702,0.06054016964120668,0.34543939349241415,0.06880784152504082,-0.13107351751691668,0.21436587597549744,void,4
17.7,16.2,19.2,-0.24605875902150803,0.04868070818813928,0.2675742031474526,0.25082807705857685,-0.3541064638189683,-0.08653226067151572,-0.5760691448878383,0.00939005835118293,0.05543322579737764,0.5761456698506411,-0.6042495954975848,-0.5488163697002072,-0.6363260308615534,0.009268384220608916,0.04403205332546756,0.6363935264426246,-0.6577688442129108,-0.6137367908874433,-0.038661499684453066,0.03666274465079286,0.21112061634967866,0.05328103230212611,-0.1261454129147104,0.08497520343496827,0.170703101537024,0.017202272697373816,0.09577481554390757,0.17156767487004757,0.1094466753863566,0.20522149093026418,0.03421943877875821,0.06012410817047963,0.34543939349241415,0.06918004317452192,-0.13107351751691668,0.21436587597549744,void,4
18.3,16.8,19.8,-0.23620162101394182,0.04799506511687656,0.2675742031474526,0.24102848803655355,-0.3541064638189683,-0.08653226067151572,-0.5733802310875452,0.009376862408746673,0.05933151917050028,0.5734568989476361,-0.6042495954975848,-0.5449180763270846,-0.6307437743959007,0.009941920353245669,0.05080762414141904,0.6308221228836994,-0.6577688442129108,-0.6069612200714918,-0.04111354386738908,0.03631693492651118,0.19297415690378256,0.054856569814309156,-0.1079989534688143,0.08497520343496827,0.16990812820280404,0.017306604583996126,0.09577481554390757,0.17078726706522152,0.1094466753863566,0.20522149093026418,0.03537556622700128,0.060113245245724395,0.34543939349241415,0.0697497880989868,-0.13107351751691668,0.21436587597549744,void,4
18.9,17.4,20.4,-0.2242838181778755,0.03856064169997268,0.23058743665085057,0.2275745024926123,-0.3171196973223663,-0.08653226067151572,-0.5702980770868852,0.008900205342400595,0.04936670387946862,0.570367522203128,-0.5942847802065532,-0.5449180763270846,-0.6247463112509062,0.010405702004426242,0.04369091892593857,0.6248329633236542,-0.6451654413605629,-0.6014745224346243,-0.04339979597704246,0.036242158310734865,0.20381632721741033,0.05654234103633558,-0.11884112378244205,0.08497520343496827,0.17124340270321495,0.017437197315039423,0.09612740476702217,0.17212890175557116,0.1094466753863566,0.20557408015337877,0.026914994154462916,0.04489688356725226,0.27830552165738176,0.052346414054700814,-0.13107351751691668,0.14723200414046508,void,4
19.5,18.0,21.0,-0.23004706934939365,0.030139696944540346,0.16919912109646773,0.23201305016777285,-0.3171196973223663,-0.14792057622589855,-0.5678985870990226,0.008684570946583581,0.04014559216617852,0.5679649874786231,-0.5844979975632698,-0.5443524053970913,-0.619387255860246,0.010176822731516606,0.049333294068061084,0.6194708552006257,-0.6389714079242996,-0.5896381138562385,-0.03943429251457061,0.036587776729488194,0.18612744353208976,0.05379339022716079,-0.11884112378244205,0.06728631974964773,0.17314596754588094,0.012849551830417265,0.06474995602937136,0.17362210993891833,0.1408241241240074,0.20557408015337877,0.0319868533176546,0.03321631846574053,0.2479850661620327,0.04611380051115551,-0.12618555911482532,0.12179950704720738,void,4
20.1,18.6,21.6,-0.22377037797283117,0.02489558318599317,0.15610663778346567,0.22515099848829107,-0.3040272140093642,-0.14792057622589855,-0.5657797950274012,0.009184988711550164,0.057609447706831185,0.565854345639299,-0.5844979975632698,-0.5268885498564386,-0.6148410967442384,0.009614008964852483,0.058357833597546205,0.6149162572367348,-0.6364526690184319,-0.5780948354208857,-0.04268008049688776,0.03725542904989756,0.22314215989908495,0.05665294577436171,-0.1436812145240373,0.07946094537504766,0.17391295858649428,0.012224226302076917,0.05232885562059314,0.17434204562581013,0.15324522453278563,0.20557408015337877,0.03522731538706025,0.02036542075273011,0.13708013425966042,0.04069046708769932,-0.015280627212453041,0.12179950704720738,void,4
20.7,19.2,22.2,-0.22219006363423585,0.024662536030397093,0.15610663778346567,0.22355461315132014,-0.3040272140093642,-0.14792057622589855,-0.5627542057219783,0.009911084020690424,0.05728817589145463,0.5628414747015715,-0.5841767257478933,-0.5268885498564386,-0.6091079926437326,0.009819466920307277,0.05118808830766808,0.6091871376129641,-0.6292829237285538,-0.5780948354208857,-0.04225511124918589,0.04034420021226605,0.2396425417455867,0.05842216118433556,-0.14680917108160768,0.092833370663979,0.17353182877486953,0.010528080591862415,0.052117641757296024,0.173850901863923,0.15345643839608275,0.20557408015337877,0.034883538597118055,0.02081046517933672,0.13708013425966042,0.040619413167068415,-0.015280627212453041,0.12179950704720738,void,4
21.3,19.8,22.8,-0.2186722185573591,0.027453579782960577,0.1895565550415162,0.22038883413570845,-0.3040272140093642,-0.11447065896784801,-0.5599782403800501,0.010820847662514859,0.06275860213188944,0.5600827799917371,-0.5850659226928592,-0.5223073205609697,-0.603259965945774,0.011707921917649994,0.054346733252688795,0.603373567492417,-0.6246391757359012,-0.5702924424832124,-0.040681008111823465,0.04508979996322686,0.24612226871207366,0.060729189700818996,-0.15328889804809465,0.092833370663979,0.17337446553771943,0.010395606161364335,0.052117641757296024,0.17368584838135795,0.15345643839608275,0.20557408015337877,0.03517731686785008,0.02008593635781733,0.13751656501450263,0.040507881472516154,-0.015717057967295243,0.12179950704720738,void,4
21.9,20.4,23.4,-0.2112807772688551,0.029466107905990555,0.18907861868328052,0.2133256158047107,-0.30354927765112855,-0.11447065896784801,-0.5567171288518329,0.01179984666629453,0.07314434293134853,0.5568421660923106,-0.5850659226928592,-0.5119215797615106,-0.5969573342933501,0.014037062063661477,0.07138781431157437,0.5971223476625218,-0.6246391757359012,-0.5532513614243268,-0.043305711972459006,0.04751220039504414,0.24612226871207366,0.06428680950101981,-0.15328889804809465,0.092833370663979,0.17122026771791238,0.008448611640465842,0.04223461667929232,0.17142858313608325,0.15345643839608275,0.19569105507537507,0.03311928786237711,0.018924628720715757,0.11858779976059175,0.03814483976539867,-0.015717057967295243,0.10287074179329651,void,4
22.5,21.0,24.0,-0.20807289762848322,0.028432677248792136,0.18907861868328052,0.210006542429152,-0.30354927765112855,-0.11447065896784801,-0.5533963788254403,0.011848250911802274,0.07314434293134853,0.5535232001883744,-0.5850659226928592,-0.5119215797615106,-0.5901588331200331,0.014568454459972199,0.07138781431157437,0.5903386216189411,-0.6246391757359012,-0.5532513614243268,-0.04934827275825964,0.04569600039145558,0.24612226871207366,0.06725605159388633,-0.15328889804809465,0.092833370663979,0.17207719704048258,0.00857407748834365,0.04614372209825693,0.17229067457667346,0.15345643839608275,0.19960016049433968,0.032674949261021866,0.019214391746132233,0.11858779976059175,0.03790574045423975,-0.015717057967295243,0.10287074179329651,void,4
23.1,21.6,24.6,-0.20213968990487222,0.027129216144124627,0.1612817372628383,0.20395207428077933,-0.2757523962306863,-0.11447065896784801,-0.5499063049561491,0.010927479541996382,0.07862308494283965,0.5500148671078501,-0.5850659226928592,-0.5064428377500195,-0.5829628409149309,0.012351351219899871,0.06461034649130126,0.5830936715181912,-0.6137041249612887,-0.5490937784699874,-0.044596386340587005,0.05088700245202582,0.29121864022465566,0.06766331866817779,-0.17792756644239655,0.1132910737822591,0.17182743626596328,0.00949953855217026,0.05326559435301348,0.17208982853857993,0.1463345661413262,0.19960016049433968,0.033681194279727204,0.020019399656968667,0.11858779976059175,0.03918161827610194,-0.015717057967295243,0.10287074179329651,void,4
23.7,22.2,25.2,-0.17933581804373888,0.06325370448579254,0.35786744452013985,0.1901640522406719,-0.2839722065340707,0.0738952379860692,-0.5460333781047397,0.015513895719456737,0.09544064040095973,0.5462537239826086,-0.5864957035359872,-0.4910550631350275,-0.5762031174779856,0.012858334437359223,0.07448199487982754,0.5763465705249337,-0.6137041249612887,-0.5392221300814611,-0.044741832107340646,0.0519662586561634,0.29121864022465566,0.06857349035188989,-0.17792756644239655,0.1132910737822591,0.16895784178505543,0.016799819273562652,0.10816089219107335,0.16979100750124604,0.10786254876507721,0.21602344095615056,0.054019260645181554,0.06643141344283725,0.29365494293426564,0.08562250412517283,-0.015717057967295243,0.2779378849669704,void,4
24.3,22.8,25.8,-0.14976396255227617,0.0823805624747419,0.35786744452013985,0.17092630445023502,-0.2839722065340707,0.0738952379860692,-0.5422352325289326,0.01591022809751683,0.09544064040095973,0.5424686007077465,-0.5864957035359872,-0.4910550631350275,-0.5701074386430599,0.012722875604043046,0.06159618851229032,0.5702493868122843,-0.5962906269242975,-0.5346944384120071,-0.04448098889297108,0.05282496204629647,0.29121864022465566,0.06905820000614901,-0.17792756644239655,0.1132910737822591,0.17704001635631594,0.026449446836045925,0.17095578108242088,0.17900486202720148,0.10786254876507721,0.2788183298474981,0.049536043915868015,0.06869678759617574,0.3137636667863241,0.0846939683381815,-0.03582578181935369,0.2779378849669704,void,4
24.9,23.4,26.4,-0.12929991915322192,0.08287831984348193,0.35786744452013985,0.1535815255592554,-0.2839722065340707,0.0738952379860692,-0.5399258538700312,0.015701176235026926,0.09544064040095973,0.5401541026526093,-0.5864957035359872,-0.4910550631350275,-0.5661063267644907,0.01189861065966925,0.06159618851229032,0.5662313574312312,-0.5962906269242975,-0.5346944384120071,-0.04348343909914972,0.054270290050850795,0.29121864022465566,0.06954188563803068,-0.17792756644239655,0.1132910737822591,0.17485892501610678,0.027150018709427914,0.17095578108242088,0.1769541386170743,0.10786254876507721,0.2788183298474981,0.04912045724800409,0.06879294809389191,0.3137636667863241,0.08452981147324241,-0.03582578181935369,0.2779378849669704,void,4
25.5,24.0,27.0,-0.10393939351418771,0.07698543227710845,0.35786744452013985,0.12934509773080083,-0.2839722065340707,0.0738952379860692,-0.5364787687961156,0.015606533588447763,0.09544064040095973,0.5367057231478377,-0.5864957035359872,-0.4910550631350275,-0.5606698043657509,0.012838731990613582,0.06250177025371917,0.5608167816378681,-0.5962906269242975,-0.5337888566705783,-0.04691091521567219,0.056754408138090975,0.29121864022465566,0.07363217238053615,-0.17792756644239655,0.1132910737822591,0.1751037128261704,0.03030646230679225,0.17095578108242088,0.17770703954279068,0.10786254876507721,0.2788183298474981,0.05027494385168842,0.06913224088798851,0.3207644110755401,0.08548003690619987,-0.04282652610856968,0.2779378849669704,void,4
26.1,24.6,27.6,-0.08489986826679423,0.0643017763874135,0.35786744452013985,0.10650214119113259,-0.2839722065340707,0.0738952379860692,-0.5338163984831943,0.01530630270859642,0.09544064040095973,0.5340357948603967,-0.5864957035359872,-0.4910550631350275,-0.5560372488255482,0.011901330492909649,0.07200135612434067,0.5561646013088085,-0.5962906269242975,-0.5242892707999568,-0.04468640595530074,0.06352783235846542,0.39546919704846983,0.07767020253203427,-0.17337817614162562,0.22209102090684424,0.1790450828100476,0.0304916607796158,0.17095578108242088,0.18162291445617745,0.10786254876507721,0.2788183298474981,0.04891754894476333,0.07395353792159143,0.3207644110755401,0.08866821508231447,-0.04282652610856968,0.2779378849669704,void,4
26.7,25.2,28.2,-0.08495780642592718,0.04718322365528203,0.2539512918037107,0.09718068464056878,-0.182534454301072,0.07141683750263864,-0.5318949734589976,0.012763315983717863,0.07697292318112792,0.5320480852571955,-0.5729677529990773,-0.4959948298179494,-0.5520106091968647,0.010822356592005889,0.05508364782866848,0.5521166870038419,-0.5793729186286253,-0.5242892707999568,-0.0500205182236407,0.060844333412033845,0.39546919704846983,0.07876601520780589,-0.17337817614162562,0.22209102090684424,0.1807601421863687,0.027202336693664297,0.1620510091173284,0.18279550356841853,0.1167673207301697,0.2788183298474981,0.02041178395719285,0.038010869324575015,0.235980392009257,0.0431447228653173,-0.04282652610856968,0.1931538659006873,void,4
27.3,25.8,28.8,-0.09796978961339588,0.0382758217474951,0.2260593129853935,0.10518135864942547,-0.182534454301072,0.0435248586843215,-0.5303994111923036,0.01190632905546395,0.07697292318112792,0.530533030135466,-0.5729677529990773,-0.4959948298179494,-0.548811203558946,0.010008915649793762,0.05508364782866848,0.5489024645092272,-0.5793729186286253,-0.5242892707999568,-0.04711911280188818,0.05639571995716213,0.39278911877965356,0.07348937352246049,-0.17069809787280932,0.22209102090684424,0.17396233422904014,0.02026753438762118,0.1219247469157997,0.17513899246190065,0.1167673207301697,0.2386920676459694,0.027955579640770414,0.03921471658647669,0.235980392009257,0.04815919880987585,-0.04282652610856968,0.1931538659006873,void,4
27.9,26.4,29.4,-0.09921126987666583,0.0359172905386578,0.2260593129853935,0.10551269037503962,-0.182534454301072,0.0435248586843215,-0.5287105749648396,0.011854337906298695,0.07697292318112792,0.5288434526462893,-0.5729677529990773,-0.4959948298179494,-0.5450497395191711,0.008346729052562053,0.043733870404821906,0.5451136454316597,-0.5641394718080079,-0.520405601403186,-0.03976776139750717,0.05626870584572426,0.39278911877965356,0.06890313566247697,-0.17069809787280932,0.22209102090684424,0.17635587458744922,0.019785291373248623,0.1219247469157997,0.17746225586368633,0.1167673207301697,0.2386920676459694,0.03074590032156414,0.04105376074569303,0.235980392009257,0.051290561099954474,-0.04282652610856968,0.1931538659006873,void,4
28.5,27.0,30.0,-0.0997691787453258,0.03471254316258033,0.2260593129853935,0.1056354565490715,-0.182534454301072,0.0435248586843215,-0.5280998556668496,0.01214684562067316,0.07833080252549085,0.5282395322331336,-0.5729677529990773,-0.49463695047358647,-0.5441849926064977,0.008369533156465481,0.043733870404821906,0.5442493502645557,-0.5641394718080079,-0.520405601403186,-0.03385347572769437,0.05293346646524941,0.3473216685434206,0.06283318940554646,-0.1252306476365764,0.22209102090684424,0.17493094682072238,0.014860002530841701,0.08240845478765502,0.17556097468062493,0.13746325664203257,0.2198717114296876,0.03132540224078485,0.04031916894381944,0.23449069419348584,0.05105796911224753,-0.04133682829279854,0.1931538659006873,void,4
29.1,27.6,30.6,-0.09620427722315258,0.027997032174503708,0.1651778092698497,0.1001952931360021,-0.1690177904319435,-0.003839981162093797,-0.5271494879146584,0.010539925003125403,0.06291250070181842,0.5272548459974152,-0.5575494511754049,-0.49463695047358647,-0.5436714274322814,0.0074402605764259545,0.04152781278748219,0.5437223358330053,-0.5619334141906682,-0.520405601403186,-0.03508846524735459,0.04289903785693772,0.2337168041180211,0.055421366299161064,-0.1252306476365764,0.1084861564814447,0.1721621672586407,0.012911746980040066,0.06475890630940292,0.17264566326806113,0.13746325664203257,0.2022221629514355,0.032168233739337686,0.031350095125571194,0.15649504648901236,0.04491796663130496,-0.04133682829279854,0.11515821819621382,void,4
29.7,28.2,31.2,-0.09369174332858993,0.03687708234494904,0.26344806544881105,0.10068794351970116,-0.25680865661877683,0.006639408830034203,-0.5273650411452244,0.01084820807419797,0.06291250070181842,0.5274766063443244,-0.5575494511754049,-0.49463695047358647,-0.5432077960553339,0.010097007648356464,0.06510968253418614,0.5433016282496714,-0.5785562341900724,-0.5134465516558863,-0.022484686965203605,0.05459041274083139,0.3276712867789303,0.05903959951708279,-0.14577362373417138,0.18189766304475893,0.1723862821800518,0.01393654223400679,0.07656248125329962,0.17294871347685908,0.12565968169813588,0.2022221629514355,0.027462187115415364,0.04735229439287307,0.2984281129347572,0.054739487624852715,-0.18326989473854335,0.11515821819621382,void,4
30.3,28.8,31.8,-0.09907680138738988,0.04950781495594642,0.26344806544881105,0.11075755646847997,-0.25680865661877683,0.006639408830034203,-0.5302389930000944,0.012360931968822004,0.07078610510458494,0.5303830524600989,-0.5654230555781714,-0.49463695047358647,-0.5478375314765431,0.013682014819964861,0.07504389817835455,0.5480083561624276,-0.5884904498342408,-0.5134465516558863,-0.02425002663944737,0.05764559268415146,0.35198055542741546,0.06253861325550003,-0.1700828923826565,0.18189766304475893,0.17390513716346723,0.01420355153447741,0.0797986127332952,0.17448420446572496,0.12565968169813588,0.20545829443143107,0.02692163343073094,0.04979582465045815,0.2880220248076416,0.05660740675210113,-0.18326989473854335,0.10475213006909827,void,4
