center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
2.4979643030188203,0.0,4.995928606037641,0.8881173275789896,0.7370731617251404,0.833686050871049,0.6886221292964799,5.349532102306526,1.0813107177743977,0.47420043695681785,-1.10000229422332,4.249529808083206,344.923696170266,101752.4903702285,0.8848403443986056,0.7960846484354415,0.3136932475967285,0.8298819955792175,5.993984538782318,0.8871908363899657,0.6887041265865443,-2.8937743537919505,3.1002101849903667,232.19673615142642,68498.0371646708,0.8862351495477436,0.7367951064499443,0.6328816344788045,0.6153814558518024,3.259609184478679,0.8827420344964019,0.37869433620628373,-1.192883944418929,2.0667252400597502,229.8738823427198,67812.79529110232,0.9429641564723132,0.7771257240794057,1.490904018317554,0.71608599775413,4.338768741246307,1.6539570574881794,0.5127791561795279,0.10758813351210657,4.446356874758414,806.9943146644123,238063.32282600156,0.8998113993746976,0.720596448030164,-0.12134757087220797,0.976202927734607,7.933419857823167,0.9837161120334483,0.9529721561176184,-2.938841771420991,4.994578086402176,285.47072977689015,84213.8652841826,0.8433082892942547,0.6519938876662926,-0.07655307822157129,1.3239994125474848,10.458141196599449,1.3262106990260947,1.7529744444260849,-5.29124270311968,5.166898493479769,518.8562713723285,153062.6000548369,0.8460868986612553,0.5662502775744594,-0.02953654384768544,1.2438714741228067,9.788901364735775,1.2442221070045776,1.5472162441364445,-3.967806398113947,5.8210949666218275,456.6861522098786,134722.41490191425,0.8980522773056434,0.7071805546298154,1.466923360537835,1.4569683294954572,7.6733395702962435,2.067515624812639,2.122756713152783,0.07656471687078727,7.7499042871670305,1261.0131533590973,371998.8802409338,non-void,1
3.4971500242263485,0.9991857212075281,5.995114327245169,0.9036430113672644,0.8319359782812537,0.680944453857446,0.5849395156128443,4.139191308897674,0.8976856833906868,0.34215423692538893,-0.8761233943265068,3.2630679145711667,237.72267791855828,70128.18998597469,0.8916342990437385,0.8290622362832856,0.43389771618742573,0.7249476965890996,5.3654745048355,0.8448765536470433,0.5255491627898412,-2.5598882911745746,2.8055862136609253,210.57583531623902,62119.87141829051,0.8893578871378255,0.777242973735689,0.8621857024972364,0.577034253749908,3.2888561257194606,1.0374645611255193,0.3329685300007133,-1.0411502192359963,2.247705906483464,317.51815109945306,93667.85457433865,0.9348473783212488,0.8508925268386666,1.4766966753338304,0.644480893212892,3.178607760696764,1.611207215928006,0.41535562171648716,0.3958249523203822,3.5744327130171465,765.8166643342504,225915.91597860394,0.9113466208618087,0.7429190496901912,-0.04268831154673466,0.9285218513724387,6.881187446356426,0.929502619909601,0.8621528284761011,-2.378170633505947,4.503016812850479,254.8726605235496,75187.43485444711,0.8403318826516865,0.7204861354224601,0.046397583232421706,0.9757740859858539,10.458141196599449,0.9768765544383478,0.9521350668815286,-5.29124270311968,5.166898493479769,281.51490177034475,83046.89602225169,0.8378668858932439,0.7351816528930845,0.07310039574620207,1.2611457152513166,9.788901364735775,1.2632625154555195,1.5904885150967552,-3.967806398113947,5.8210949666218275,470.770493971727,138877.29572165944,0.9055550595682814,0.7503415802009509,1.3060163826778346,1.3070640053808613,7.6733395702962435,1.8477270106769441,1.7084163141622604,0.07656471687078727,7.7499042871670305,1007.1580562656211,297111.62659835827,non-void,1
4.496335745433877,1.9983714424150563,6.994300048452697,0.9099066586050478,0.7480541102851829,0.6463466265828682,0.5491877850941305,3.8406264442493683,0.8481575236898218,0.3016072232965968,-0.8761233943265068,2.9645030499228615,212.2144995725369,62603.277373898396,0.8977192239069375,0.8370139480708403,0.4102264493549674,0.8265490175906729,5.404623883209357,0.9227507887997116,0.6831832784801064,-2.5990376695484323,2.8055862136609253,251.18336037799457,74099.0913115084,0.8991053932035474,0.7390871371674436,0.763206943672634,0.694805381830441,3.4074714270971254,1.0321043345954266,0.48275451862054497,-1.1597655206136612,2.247705906483464,314.2456104597471,92702.45508562538,0.9442581577905502,0.8265083790106488,1.4922381511323117,0.6397693811194999,3.3027920668924713,1.6236008009091423,0.40930486101802793,0.13937298822550778,3.442165055117979,777.6434704102785,229404.82377103218,0.9011174786376478,0.7216300775055992,0.13263617496301888,0.9317665745022745,6.290519887983886,0.9411595530347249,0.8681889493597026,-1.7875030751334073,4.503016812850479,261.3054847592143,77085.11800396822,0.8480245419809568,0.6589536815162976,0.048234511598610294,0.7614650965472475,5.63449721863384,0.7629912590383099,0.5798290932597089,-3.331446740708488,2.3030504779253516,171.73592010381526,50662.09643062551,0.8584302977027156,0.6252989409710856,0.07058700735009568,0.9165771990855892,6.6737175820637145,0.9192911875408283,0.8401137618835839,-2.2478248130445366,4.425892769019178,249.30340480961678,73544.50441883694,0.9243996126291641,0.6762081902259602,1.181990731541431,0.9570429267685789,6.157122344270621,1.520865955016291,0.9159311636777675,0.07656471687078727,6.233687061141408,682.3448096726463,201291.71885343065,non-void,1
5.495521466641405,2.9975571636225844,7.993485769660225,0.9075273268039249,0.7437814808727742,0.6337096211872806,0.6636845150496662,5.457410208882581,0.9176410079666434,0.4404771355167105,-2.4929071589597194,2.9645030499228615,248.409180753101,73280.70832216478,0.90197224028025,0.8354853911196738,0.27030754052068107,0.9319626563748524,5.404623883209357,0.9703713512566262,0.8685543928772712,-2.5990376695484323,2.8055862136609253,277.77806500518517,81944.52917652963,0.8951071640452726,0.803976848156994,0.5606580404283388,0.8758085921682107,3.806186345447661,1.0398933254967109,0.7670406901156633,-1.5584804389641966,2.247705906483464,319.00654788171937,94106.93162510723,0.9510238905249617,0.865764619250487,1.548376988184776,0.6838072898954046,3.3027920668924713,1.6926499068780456,0.467592409714098,0.13937298822550778,3.442165055117979,845.1937936400055,249332.1691238015,0.8988127238578912,0.7646189333008032,0.0863717124656598,1.0982468636092706,6.650448569290075,1.101637983251236,1.2061461734275998,-2.147431756439597,4.503016812850479,358.01384261184586,105614.08357049452,0.827238328878149,0.6582007645260763,-0.05566967196579146,0.9037821024082962,5.63449721863384,0.9054950033050092,0.81682208863356,-3.331446740708488,2.3030504779253516,241.8767542980499,71353.64251792472,0.8473044175789409,0.6675685530015867,0.023089825374050493,0.9465175055729175,6.6737175820637145,0.946799096108452,0.8958953883559778,-2.2478248130445366,4.425892769019178,264.44641587557567,78011.69268329481,0.9131101001740752,0.7452036753154551,1.4284803571951865,0.9430799778658666,6.157122344270621,1.7117114171331482,0.8893998446514834,0.07656471687078727,6.233687061141408,864.3370127854713,254979.41877171403,non-void,1
6.494707187848933,3.9967428848301125,8.992671490867753,0.9088269451894762,0.7468427264820153,0.607837010417819,0.6554078871677618,5.457410208882581,0.8938821677354244,0.4295594985617096,-2.4929071589597194,2.9645030499228615,235.71247228963753,69535.17932544305,0.8991309396699675,0.8439534556616867,0.2644595378152749,0.9993319132995085,5.404623883209357,1.0337326153703024,0.9986642729388565,-2.5990376695484323,2.8055862136609253,315.237920423696,92995.1865249903,0.9062357232311944,0.8064334327491268,0.5806440839074017,0.907317877710557,3.806186345447661,1.0772062399512246,0.8232257312131894,-1.5584804389641966,2.247705906483464,342.3101186000073,100981.48498700216,0.9410839906817248,0.8614791768752401,1.6074423499470822,0.666431410470848,3.3027920668924713,1.7401154367643437,0.4441308248621638,0.13937298822550778,3.442165055117979,893.2605113133409,263511.8508374355,0.8931492890062797,0.7350111561434549,0.036802097240822305,1.2225589796948995,7.970880645512478,1.2231127720672188,1.4946504588326335,-3.4678638326619997,4.503016812850479,441.3214316922172,130189.82234920409,0.8137006717353191,0.6478665938309505,-0.1204058936820647,0.9334466168096626,5.214706141165017,0.9411801982972132,0.8713225864334051,-3.331446740708488,1.8832594004565293,261.31694887170056,77088.49991715167,0.8466197578792656,0.6805505761878419,-0.017216373548471282,0.9729600399935509,6.6737175820637145,0.973112348571537,0.9466512394242521,-2.2478248130445366,4.425892769019178,279.3495546680117,82408.11862706345,0.9068719933782039,0.7674459720789948,1.5716652335535874,0.9266288660742757,6.1036041894740665,1.8244924395028748,0.8586410554420981,0.13008287166734167,6.233687061141408,981.9879352319296,289686.4408934192,non-void,1
7.493892909056461,4.995928606037641,9.991857212075281,0.9116084689771985,0.7530199459521175,0.5978867342580276,0.6999624574984117,5.457410208882581,0.9205520022839259,0.4899474419072158,-2.4929071589597194,2.9645030499228615,249.9877167281388,73746.37643480094,0.8948107525940981,0.841953569283409,0.05851705685297359,1.0124626842977675,5.404623883209357,1.0141523224043687,1.0250806870954408,-2.5990376695484323,2.8055862136609253,303.40895524626154,89505.64179764714,0.8877503584179229,0.7740509028638363,0.2968574975009631,0.8647620909866635,3.806186345447661,0.9142963676129097,0.7478134740076264,-1.5584804389641966,2.247705906483464,246.60166510989745,72747.49120741975,0.9419474802881611,0.8535847936809456,1.5002512592384531,0.6790470741640198,3.3027920668924713,1.6467722276554462,0.46110492893071575,0.13937298822550778,3.442165055117979,799.9983370842979,235999.50943986783,0.872812726200912,0.6879054997271726,0.2992471025348925,1.394694338902513,8.271389813749199,1.426436513603829,1.945172298966718,-3.4678638326619997,4.8035259810871995,600.2427325659628,177071.60610695902,0.7982359615265092,0.6704126795585076,-0.20072330011252779,1.0076472313335172,5.214706141165017,1.0274447849019268,1.0153529428141028,-3.331446740708488,1.8832594004565293,311.4146218765392,91867.31345357906,0.8342664618667021,0.677236652719063,-0.07720360334365431,1.1397591785316263,7.6132767190544435,1.142370947379323,1.2990509850470875,-3.1873839500352656,4.425892769019178,384.9783575178179,113568.61546775626,0.894342665991675,0.7512694975692484,1.8204087343362672,1.0399458325956092,6.1036041894740665,2.096515035667702,1.0814873347329748,0.13008287166734167,6.233687061141408,1296.6357119603197,382507.5350282943,non-void,1
8.49307863026399,5.995114327245169,10.99104293328281,0.8997188318145447,0.7647168211555142,0.7287881721925646,0.6419293216254385,5.457410208882581,0.9711876512241467,0.4120732539624956,-2.4929071589597194,2.9645030499228615,278.2456088976311,82082.45462480119,0.9061205685561987,0.830208590276222,-0.10274203018794932,0.9528402202369972,5.034113282064792,0.95836340188283,0.9079044853012893,-2.5990376695484323,2.4350756125163593,270.94582097018707,79929.01718620516,0.9012374438151336,0.6969886145954021,-0.02503080395789864,0.7215511497968919,3.5893172084359968,0.7219851819254988,0.5206360617732169,-1.5584804389641966,2.0308367694718004,153.7724678613987,45362.87801911261,0.9502730867302733,0.874195422649572,1.40844381659766,0.6318342206358551,3.3027920668924713,1.543673691839924,0.39921448236651846,0.13937298822550778,3.442165055117979,702.9638977292169,207374.34983011903,0.8830462331480378,0.6479289502247971,0.11184194992047312,1.2743040851563694,8.271389813749199,1.2792026904319054,1.6238509014462117,-3.4678638326619997,4.8035259810871995,482.7260593464265,142404.1875071958,0.8092378154200325,0.634316191590717,-0.18429497735781744,0.9936787785607026,5.362212734800775,1.010624635382103,0.98739751496189,-3.331446740708488,2.0307659940922873,301.3018353241565,88884.04142062615,0.842652098607387,0.586559150209385,-0.07159665008966318,0.9418093903884652,5.3665545974260755,0.9445268699872725,0.8870049278238924,-3.1873839500352656,2.17917064739081,263.17864739774643,77637.7009823352,0.8980024497170982,0.7266777803243664,1.6596689699715672,0.8918248679482448,5.324571820899359,1.8841052743881876,0.7953515950909043,0.13008287166734167,5.4546546925667005,1047.2065420683293,308925.9299101571,non-void,1
9.492264351471517,6.994300048452697,11.990228654490338,0.90412113104889,0.8117150493223312,0.6478706108933545,0.5569201883525363,4.881466931178803,0.8543397594949874,0.3101600961946245,-2.4929071589597194,2.3885597722190837,215.31944527291608,63519.23635551025,0.898179955358736,0.8282498655054794,-0.17243563741460824,0.9289797868756263,6.141420319440857,0.9448478678994129,0.8630034444234841,-3.2482627488564457,2.8931575705844113,263.3575605748496,77690.48036958062,0.9023200170146516,0.7249049483040592,-0.09941045678165135,0.7341158967992691,3.7148739189455577,0.7408161640048979,0.5389261499333952,-1.6840371494737576,2.0308367694718004,161.89853371102487,47760.06744475233,0.9508734148549123,0.8667571107403522,1.351351010638205,0.5876163314834373,3.389304000094557,1.4735815236962464,0.3452929530260528,0.25929166963247974,3.6485956697270367,640.5755395587905,188969.78416984316,0.879505858615273,0.682596902852006,0.09169089114356702,1.335893386573187,8.271389813749199,1.3390363549241968,1.7846111402899782,-3.4678638326619997,4.8035259810871995,528.9404161435605,156037.42276235032,0.7781576549932432,0.6306988069864529,-0.1563714810508348,0.9596997827147384,5.7530255656785485,0.972355754355754,0.9210236729427161,-2.747134405861391,3.005891159817157,278.91533534348054,82280.02392632676,0.8390082167771041,0.5927299724220444,-0.08772959356521566,0.9036691548024933,5.58230233580305,0.90791763003511,0.8166179413414526,-3.1873839500352656,2.3949183857677836,243.17275476392837,71735.96265535886,0.8918235482543588,0.7128530924282733,1.6244043570284552,0.9613110738116817,5.244593759584201,1.8875403295733837,0.9241189806329685,0.21006093298249998,5.4546546925667005,1051.0285062509693,310053.40934403596,non-void,1
10.491450072679045,7.993485769660225,12.989414375697866,0.9075755923275464,0.8109140042666731,0.5810425102875562,0.4230574336385746,2.9566665795164626,0.7187405588375556,0.178977592156857,-0.6380303080802894,2.3186362714361732,152.39345732084593,44956.06990964955,0.8994619338108659,0.8192747249849375,-0.16585364266669564,0.930592662624174,6.141420319440857,0.9452566500775128,0.8660027037299497,-3.2482627488564457,2.8931575705844113,263.5854896821496,77757.71945623415,0.889765370582567,0.7471169694435617,-0.10254175382214648,0.7425272998438621,4.044592589166667,0.7495742807022786,0.5513467910134168,-2.0137558196948664,2.0308367694718004,165.74917267564985,48896.0059393167,0.9482180891060641,0.883655511626187,1.2821897411775565,0.572668486424085,3.389304000094557,1.4042648353228182,0.3279491953432524,0.25929166963247974,3.6485956697270367,581.7281196786454,171609.79530520042,0.8821368726854067,0.6750341098961238,0.05025643128634199,1.2599495203469027,8.271389813749199,1.2609514275768234,1.5874727938223903,-3.4678638326619997,4.8035259810871995,469.04955829886865,138369.6196981662,0.7794701270186737,0.6037004482755342,-0.11136590918031472,0.8764364116650617,5.558635179601826,0.8834835309273669,0.7681407836923294,-2.5527440197846687,3.005891159817157,230.26022907886681,67926.76757826572,0.8448091472510485,0.6262324783910485,-0.045423189198805655,0.8847058540261143,5.58230233580305,0.885871161210854,0.7827044481480764,-3.1873839500352656,2.3949183857677836,231.50647570819473,68294.41033391745,0.898961082207694,0.6932841378843897,1.495359577974193,0.9587539303459602,5.298439111351468,1.7763190497185417,0.9192090989538264,0.15621558121523246,5.4546546925667005,930.8162630859301,274590.79761034943,non-void,1
11.490635793886574,8.992671490867753,13.988600096905394,0.8927030561572575,0.8126987512332952,0.553760009263356,0.5132638393609156,3.601409622047343,0.7550429899382285,0.26343976879550773,-0.9686661488828473,2.6327434731644956,168.17652541318364,49612.07499688918,0.9066218000910087,0.8034861699821312,-0.2554398656582546,0.9177872303123347,6.344658819862136,0.9526714675542107,0.8423334001243864,-3.2482627488564457,3.0963960710056906,267.7369629021086,78982.40405612203,0.873657002946421,0.7757449356260128,-0.3316433796714158,0.6148149847328541,4.044592589166667,0.6985590860707048,0.37799746545205964,-2.0137558196948664,2.0308367694718004,143.95551503592185,42466.87693559695,0.9439188630488268,0.8812432617601993,1.2525278563585345,0.6299457179190808,3.389304000094557,1.4020191291415007,0.3968316075245861,0.25929166963247974,3.6485956697270367,579.8690033512141,171061.3559886082,0.8689223139549839,0.7352567551621866,0.20261776784738553,1.2346626880525093,8.866987972390808,1.2511778103517122,1.5243919532690482,-4.063461991303608,4.8035259810871995,461.8065443693691,136232.93058896385,0.7766570440800747,0.6490903082201269,-0.04676108239768831,0.8521849377251773,5.168296690307269,0.8534669102622947,0.7262191680856644,-2.1624055304901115,3.005891159817157,214.87970123923702,63389.51186557491,0.8573839748961406,0.6354247937378695,0.024496269091209916,0.9127100330755642,5.58230233580305,0.9130387021787119,0.8330396044767976,-3.1873839500352656,2.3949183857677836,245.92370314447504,72547.49242762013,0.9103105655453829,0.7237866558066711,1.4743705947801227,0.9765872725737661,5.316133496602866,1.768471473251791,0.9537227009530673,0.13852119596383394,5.4546546925667005,922.6099487530812,272169.9348821589,non-void,1
