center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
2.4979643030188203,0.0,4.995928606037641,0.8881173275789896,0.7370731617251404,0.833686050871049,0.6886221292964799,5.349532102306526,1.0813107177743977,0.47420043695681785,-1.10000229422332,4.249529808083206,344.923696170266,101752.4903702285,0.8848403443986056,0.7960846484354415,0.3136932475967285,0.8298819955792175,5.993984538782318,0.8871908363899657,0.6887041265865443,-2.8937743537919505,3.1002101849903667,232.19673615142642,68498.0371646708,0.8862351495477436,0.7367951064499443,0.6328816344788045,0.6153814558518024,3.259609184478679,0.8827420344964019,0.37869433620628373,-1.192883944418929,2.0667252400597502,229.8738823427198,67812.79529110232,0.9429641564723132,0.7771257240794057,1.490904018317554,0.71608599775413,4.338768741246307,1.6539570574881794,0.5127791561795279,0.10758813351210657,4.446356874758414,806.9943146644123,238063.32282600156,0.8998113993746976,0.720596448030164,-0.12134757087220797,0.976202927734607,7.933419857823167,0.9837161120334483,0.9529721561176184,-2.938841771420991,4.994578086402176,285.47072977689015,84213.8652841826,0.8433082892942547,0.6519938876662926,-0.07655307822157129,1.3239994125474848,10.458141196599449,1.3262106990260947,1.7529744444260849,-5.29124270311968,5.166898493479769,518.8562713723285,153062.6000548369,0.8460868986612553,0.5662502775744594,-0.02953654384768544,1.2438714741228067,9.788901364735775,1.2442221070045776,1.5472162441364445,-3.967806398113947,5.8210949666218275,456.6861522098786,134722.41490191425,0.8980522773056434,0.7071805546298154,1.466923360537835,1.4569683294954572,7.6733395702962435,2.067515624812639,2.122756713152783,0.07656471687078727,7.7499042871670305,1261.0131533590973,371998.8802409338,pre-void,1
7.493892909056461,4.995928606037641,9.991857212075281,0.9116084689771985,0.7530199459521175,0.5978867342580276,0.6999624574984117,5.457410208882581,0.9205520022839259,0.4899474419072158,-2.4929071589597194,2.9645030499228615,249.9877167281388,73746.37643480094,0.8948107525940981,0.841953569283409,0.05851705685297359,1.0124626842977675,5.404623883209357,1.0141523224043687,1.0250806870954408,-2.5990376695484323,2.8055862136609253,303.40895524626154,89505.64179764714,0.8877503584179229,0.7740509028638363,0.2968574975009631,0.8647620909866635,3.806186345447661,0.9142963676129097,0.7478134740076264,-1.5584804389641966,2.247705906483464,246.60166510989745,72747.49120741975,0.9419474802881611,0.8535847936809456,1.5002512592384531,0.6790470741640198,3.3027920668924713,1.6467722276554462,0.46110492893071575,0.13937298822550778,3.442165055117979,799.9983370842979,235999.50943986783,0.872812726200912,0.6879054997271726,0.2992471025348925,1.394694338902513,8.271389813749199,1.426436513603829,1.945172298966718,-3.4678638326619997,4.8035259810871995,600.2427325659628,177071.60610695902,0.7982359615265092,0.6704126795585076,-0.20072330011252779,1.0076472313335172,5.214706141165017,1.0274447849019268,1.0153529428141028,-3.331446740708488,1.8832594004565293,311.4146218765392,91867.31345357906,0.8342664618667021,0.677236652719063,-0.07720360334365431,1.1397591785316263,7.6132767190544435,1.142370947379323,1.2990509850470875,-3.1873839500352656,4.425892769019178,384.9783575178179,113568.61546775626,0.894342665991675,0.7512694975692484,1.8204087343362672,1.0399458325956092,6.1036041894740665,2.096515035667702,1.0814873347329748,0.13008287166734167,6.233687061141408,1296.6357119603197,382507.5350282943,pre-void,1
12.489821515094102,9.991857212075281,14.987785818112922,0.8976628704172107,0.8013440393504447,0.5055587548063916,0.47833413653568424,3.601409622047343,0.6959836210261903,0.22880354617533863,-0.9686661488828473,2.6327434731644956,142.89599421733465,42154.318294113735,0.9101199545529536,0.7915722371917767,-0.3020878196699072,0.8809256965320816,6.344658819862136,0.931282520829985,0.7760300828105332,-3.2482627488564457,3.0963960710056906,255.84970441301817,75475.66280184037,0.8714462881157763,0.7829543806900991,-0.4837919971385178,0.45017723413584254,3.0166775095923244,0.6608435810609594,0.20265954213419718,-2.0137558196948664,1.0029216898974578,128.83070039569446,38005.05661672987,0.9473709668780012,0.8558031745518693,1.1975206368871356,0.5952637207146774,3.3618186590811834,1.3373087051872696,0.3543388971990814,0.28677701064585337,3.6485956697270367,527.5763990260473,155635.037712684,0.8670790460036357,0.7582233801331171,0.04447079882001618,0.9814130223302309,8.093963716577587,0.9824200590109349,0.9631715203993582,-4.063461991303608,4.03050172527398,284.7190058423794,83992.1067235019,0.7813549325973865,0.7068359729438285,0.10806887415051585,0.7829980177966112,4.999973332749982,0.7904206332286513,0.6130858958734222,-1.994082172932825,3.005891159817157,184.30560934290673,54370.1547561575,0.8551442478361327,0.7152244447622745,0.10059883063722161,0.7250474643403525,4.1785347838315525,0.7319931353994731,0.5256938255463748,-1.7836163980637691,2.3949183857677836,158.06511533022564,46629.20902241655,0.9139792074977979,0.7581064064370561,1.2517768799819973,0.7475175869470351,4.6350024921638315,1.4579876199929072,0.5587825427951182,0.13852119596383394,4.773523688127665,627.0897305155117,184991.47050207597,pre-void,1
17.485750121131744,14.987785818112922,19.983714424150563,0.9247541245939886,0.6811299983846151,0.31961877381069265,0.9151906572906346,5.412670748571813,0.9693967710717395,0.8375739391920639,-1.5145221561933577,3.8981485923784547,277.2203794304728,81780.01193198946,0.8737489614000161,0.8166924472477884,-0.563221600697112,0.6897202332502511,4.053215283603071,0.890467614035793,0.4757140001547808,-2.5513750788506635,1.5018402047524073,233.91510863574638,69004.95704754519,0.8772537646632672,0.7097962933021829,-0.9445469833458101,0.5105666293203623,2.5296270210964056,1.0737072630485582,0.2606782829755563,-2.32811148931132,0.2015155317850854,340.08994958335165,100326.53512708875,0.9113868235577702,0.7745789083658348,1.4595061173553414,0.8691098040733832,3.9618415883481695,1.6986788861153654,0.7553518515364746,0.12166360145597761,4.083505189804147,851.225437649571,251111.5041066234,0.8656979782625732,0.7204706148998289,0.15055452915007653,0.8397896155181486,4.046550727392604,0.8531783310537846,0.7052465983321199,-1.8800644768340946,2.1664862505585094,214.73441305101778,63346.65185005024,0.8314799596147255,0.6088763368018905,-0.12215764671574515,1.0785428591878283,9.591798346289025,1.085438708429078,1.1632546991050556,-5.121450483234901,4.470347863054124,347.56227097807454,102530.86993853198,0.8733770930114033,0.5446826531241034,0.2769991618187664,1.4349977290858764,9.770521479055132,1.4614879466249187,2.0592184824816226,-2.529623887363491,7.240897591691641,630.1043703483267,185880.78925275643,0.8809983359569258,0.5825806605425751,1.3774223672196522,1.4644948257842485,7.53065271588927,2.0104819005566372,2.1447450947488367,0.08053476373515626,7.6111874796244265,1192.4010543774193,351758.31104133854,void,1
22.481678727169385,19.983714424150563,24.979643030188203,0.9448703018104381,0.8448993676633157,0.9844242950623793,0.39030487896442284,2.799139141707519,1.058975491337026,0.15233789854343277,-0.5518515677575737,2.247287573949945,330.8215819194861,97592.36666624842,0.9110154334233418,0.8318838147837664,-0.7930831816205425,0.6409920149890598,3.263401947958746,1.0197311882300637,0.41087076327973504,-2.3939164474425283,0.8694855005162181,306.75625039348375,90493.09386607769,0.8955375270638941,0.748734845125202,-1.4720195629576973,0.4565540522172091,2.175480084189518,1.541195379024387,0.20844160259595412,-2.4372110965279608,-0.26173101233844304,700.7085429162066,206709.02016028098,0.9153816774128549,0.8012952751368656,2.0412167460312047,0.608274756626886,2.8094467335008013,2.1299211215037324,0.3699981795494974,0.7912940241759169,3.6007407576767183,1338.2863752291764,394794.4806926072,0.8622118274768593,0.7860215734972756,-0.12563915882234908,0.6736276062978342,4.117135579379656,0.6852440077783515,0.45377415196654997,-2.1320379253553807,1.985097654024275,138.52000830786056,40863.40245081886,0.8539641060936984,0.7880829480470053,0.07974217474399704,0.49504127263681696,3.8876175018932924,0.5014226521077618,0.24506586161387936,-1.1176319995581614,2.769985502335131,74.17027943380056,21880.232432971163,0.8860104957428018,0.7692689647531363,-0.18559053877700152,0.515115908342573,3.3005581069531527,0.5475292203263054,0.2653443990275941,-2.4235973323124633,0.8769607746406893,88.43753289778388,26089.07220484625,0.9256524429139892,0.7940135746472082,0.8612197547513383,0.5282734210426412,2.821758868065975,1.0103327537767204,0.27907280738009566,0.08416405630104044,2.9059229243670157,301.127820639445,88832.70708863628,void,1
27.477607333207025,24.979643030188203,29.975571636225844,0.9206316537419942,0.8498406835644067,-0.45939097497502773,0.26331336709491765,1.7158326440748244,0.5295035384011796,0.06933392929086285,-1.2096505193616316,0.5061821247131927,82.71032916791398,24399.547104534606,0.891255702311709,0.8099993800358777,0.026207802387405776,0.7563594874334584,3.533264305269855,0.7568134004737107,0.5720796742306039,-1.8781563491844457,1.6551079560854094,168.96612432529145,49845.006675960976,0.9160483038674565,0.6457198622380916,-0.03422156605511615,0.7672804394323017,2.95968242450948,0.7680432203455029,0.588719272735426,-1.6462858024477753,1.3133966220617044,174.01766455401375,51335.211043434065,0.9393542910842054,0.8570852923698734,1.0803689193137267,0.5251989211865646,2.4573491842974358,1.2012622147702146,0.2758339068155313,0.06705249272670159,2.5244016770241373,425.69411804721915,125579.7648239296,0.8630746586477255,0.7110720427930783,-0.23189321487596223,0.7325862655690625,3.601868845675704,0.7684120636780335,0.5366826365004249,-2.314975857453961,1.2868929882217433,174.18484438375057,51384.52909320641,0.8595449578955717,0.7553246329476814,-0.13599089834212322,0.514123373462801,3.4982643336187875,0.5318048209377839,0.26432284314077076,-1.825225422512303,1.6730389111064845,83.4308284339372,24612.09438801147,0.8863322924120006,0.7102830268560482,-0.10132944583849313,0.6662321025940298,4.4004539866785155,0.6738938129414737,0.44386521452686173,-2.955379201786628,1.4450747848918877,133.9691969806354,39520.91310928743,0.9196719924028882,0.6643035404790676,0.9670666494574706,0.6262494980489023,3.2909612031373072,1.1521312157473211,0.39218843380650203,0.11095613004171652,3.4019173331790236,391.5848697983231,115517.5365905053,void,1
32.47353593924466,29.975571636225844,34.97150024226349,0.9143441657325646,0.8480350152247166,-0.6414668206241633,0.24293116113153304,1.3151400606912127,0.6859265492823465,0.05901554904871487,-1.3286824649078608,-0.013542404216648088,138.79609314806427,40944.84747867898,0.9166132511051039,0.8286764127291176,0.37941789321675984,0.7424416683584253,4.238636973625164,0.8337730917988937,0.5512196309148419,-2.1073989919175755,2.131237981707589,205.07738273932648,60497.827908101324,0.902020674621751,0.7514797236764366,0.6454932596603273,0.4793099621824986,2.78290243309217,0.8039897935386386,0.22973803984738822,-0.7705171263075926,2.0123853067845774,190.68787849371935,56252.924155647226,0.9323653436264079,0.8653923846091962,1.2413966146337747,0.5205831661784498,2.5421102137325993,1.346132381206461,0.2710068329083795,0.363205909487482,2.9053161232200813,534.5613543811102,157695.59954242755,0.8887016564535838,0.7769007138928788,-0.07582475398967677,0.7060012191153197,3.98782347675019,0.7100613457370515,0.4984377213923176,-1.9374993824243008,2.0503240943258896,148.7351988394242,43876.88365763014,0.8184265449092814,0.7491493792568732,-0.03368602223671739,0.41287173348502126,2.3115973536214764,0.41424366791184514,0.17046306831092642,-1.1389440343944588,1.1726533192270177,50.621355839492416,14933.299972650264,0.893244729316367,0.7644184338786422,-0.0023964952838725407,0.4630022565642526,2.306898167434202,0.4630084586411306,0.21437108958358997,-0.9642979400066912,1.3426002274275108,63.241165668104486,18656.143872090823,0.91728027111125,0.7984553011092709,0.8347108386840147,0.43979492911087115,1.9898142001478338,0.9434838439995712,0.1934195796716362,0.12131076107099673,2.1111249612188305,262.5977203470211,77466.3275023712,void,1
37.46946454528231,34.97150024226349,39.967428848301125,0.9236676217744968,0.850125495845825,-0.6479467225953809,0.3415119846790227,3.4322632511988287,0.7324379775800134,0.11663043567940506,-2.813381439473473,0.6188818117253558,158.25729034544258,46685.90065190558,0.8915026610874391,0.8239432650106097,0.542296713314821,0.8625502132104462,6.714323713602505,1.018861421186141,0.7439928703093863,-2.4343926203888206,4.279931093213684,306.23318569652577,90338.78978047511,0.9220426549923235,0.7332711864855649,0.8209184925567923,0.5798731505833796,3.1818557514598593,1.0050671829232167,0.3362528707674948,-0.7821223639400723,2.399733387519787,297.99721244581724,87909.17767151611,0.9358707054573683,0.8512183526493634,1.4518135580245308,0.6906094565731827,4.69412611489977,1.6077014737730866,0.4769414215083067,0.31195688177063136,5.0060829966704015,762.4876884877856,224933.86810389665,0.8982197014566249,0.7600819095808157,-0.043895959317697235,0.897041656888428,7.469882977052471,0.8981150201603116,0.8046837341931362,-5.590405781199188,1.8794771958532837,237.95012388407932,70195.28654580342,0.8326537086327301,0.77760365126001,-0.04993000753219121,0.5730382435536587,3.9554361652993633,0.5752093829443561,0.3283728285750623,-1.6718735361965855,2.2835626291027777,97.60542109703195,28793.599223624427,0.8804602162564353,0.7853435631871736,0.08857843354097242,0.5407311455454007,4.691855227860354,0.5479382361648197,0.2923901717628413,-1.220655843429191,3.4711993844311633,88.56971164216706,26128.064934439288,0.9218744666968638,0.7608579516545675,0.9848822120173667,0.683900404129122,6.189917724853694,1.1990465938887436,0.46771976276797644,0.040741647443266575,6.2306593722969605,424.12525662327835,125116.95070386711,void,1
42.465393151319944,39.967428848301125,44.96335745433877,0.8712609566830537,0.7371429262357235,-0.3100290138705629,0.9306562128474746,7.501363658753088,0.9809378043245951,0.866120986511604,-5.249359320704475,2.2520043380486134,283.8604979061815,83738.84688232355,0.8867804239716811,0.8841888581441466,0.47812440649256954,1.3957001504692326,19.614507560617835,1.475324323023148,1.9479789100198381,-10.563156901773317,9.051350658844518,642.0916481405945,189417.03620147536,0.9176255972028189,0.8494033828576094,0.7006194426779002,1.00502603692601,8.18657346110465,1.2251305801250303,1.0100773348992018,-3.031037543899932,5.155535917204718,442.77875681546044,130619.73326056084,0.9332687389888413,0.887591518605703,1.7273653865416154,1.2868467639125867,11.490033365166042,2.154011553454243,1.6559745937922965,0.17454003555547531,11.664573400721517,1368.7309028622367,403775.6163443599,0.8551776136010877,0.7062693780432797,0.23205815035066302,1.326110529382161,9.605480898459081,1.34626153524581,1.758569136138235,-4.813048403552275,4.792432494906806,534.6639357783097,157725.86105460138,0.8357298790790739,0.8087527872971196,0.37064349690093784,1.6610279509874053,14.478441907583179,1.7018785079306848,2.7590138539614184,-3.846623132729656,10.631818774853523,854.4351844481303,252058.37941219844,0.8520078226537081,0.6115670164824292,0.20842997673570396,1.1965787267515406,10.67676162589439,1.2145961075667846,1.431800649314338,-6.082046809538748,4.594714816355642,435.1968928323333,128383.08338553831,0.9033913885237728,0.8611194895498755,1.920207371254386,1.5801449088407946,13.133672852516955,2.486775880845551,2.4968579329354834,0.02658165830787947,13.160254510824835,1824.296013058774,538167.3238523381,post-void,1
2.4977663276070774,0.0,4.995532655214155,0.8903818098441889,0.7318947020286521,0.3535657802391146,0.25831988211371,2.386609638241248,0.4378788901640897,0.06672916149524102,-1.0420747334898868,1.344534904751361,56.5626871231438,16685.992701327425,0.9137565505459502,0.7850009030642128,-0.27354558841236626,0.0566453665801343,0.470014917983819,0.2793490406191965,0.003208697554997796,-0.5360332986476998,-0.06601838066388076,23.020586515985322,6791.073022215663,0.9147621133378402,0.8222569910016023,-0.2607292235983792,0.037946873718045185,0.29601888588105185,0.2634761720975673,0.0014399652249732686,-0.4296097695580742,-0.1335908836770223,20.478809512640133,6041.248806228843,0.9218744666968638,0.8090970961295129,0.5554758210186912,0.1750431788816638,1.0584937868877546,0.5824032127395824,0.03064011447299815,0.31858626830617015,1.3770800551939248,100.06208315176924,29518.314529771946,0.9036303887238996,0.8620889244187613,0.12917736011394126,0.10353734267704764,0.6781814474996248,0.16554990696050317,0.010719981328624392,-0.16505643965985844,0.5131250078397663,8.084997649916222,2385.0743067252847,0.8379442338900105,0.6736915409743724,0.00012170052608151668,0.3378485658294841,2.519254064946672,0.33784858774909404,0.11414165343303924,-1.285434809731473,1.2338192552151992,33.6717921319969,9933.178678939083,0.8837693218978263,0.6209136876645012,0.003964050275905618,0.3698602417092252,2.7566067368695624,0.36988148384556424,0.1367965983972065,-1.5917511145905479,1.1648556222790145,40.359632067079936,11906.091459788584,0.8909046510757838,0.753171067739187,0.4027345793960538,0.34083076532080936,1.8651429680308855,0.5275990447588822,0.11616561058916863,0.039438012672159795,1.9045809807030454,82.11642184899307,24224.344445452956,pre-void,2
