center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
0.9991857212075281,0.0,1.9983714424150563,0.837517105429994,0.6560827613766941,1.0272083730081658,1.0056370447859913,5.349532102306526,1.4375197067950005,1.0113058658459018,-1.10000229422332,4.249529808083206,243.84262307603018,28773.42952297157,0.84035445706458,0.7035974052040032,0.06306165657258556,1.0510863319494963,5.993984538782318,1.052976376629944,1.1047824772110468,-2.8937743537919505,3.1002101849903667,130.83359146940563,15438.363793389859,0.808091310842419,0.691833498890713,0.24295626729909026,0.5537042169184834,2.6363649527041595,0.6046619780118624,0.30658835983331084,-1.192883944418929,1.4434810082852303,43.14270070307971,5090.838682963404,0.9265367661293341,0.6678193110510744,1.6464089890597375,0.9111397837660373,4.338768741246307,1.8817115253986005,0.8301757055612213,0.10758813351210657,4.446356874758414,417.8189152485155,49302.63199932485,0.8617577610895222,0.7478756143565928,0.01519714129474698,1.3256131604678167,7.933419857823167,1.3257002694082118,1.7572502512054735,-2.938841771420991,4.994578086402176,207.38278210846266,24471.1682887986,0.7500592607214092,0.5918694144388945,-0.2120647909503668,2.0230088716223773,10.458141196599449,2.0340935008557666,4.092564894662845,-5.29124270311968,5.166898493479769,488.2292916863928,57611.056418994354,0.7925203295982087,0.6610526601337554,-0.07799552619244321,1.910540254196326,9.788901364735775,1.9121316285785865,3.6501640629045613,-3.967806398113947,5.8210949666218275,431.43718907125054,50909.588310407555,0.7897652455479974,0.6856840190285041,2.552631807566235,1.7422215113309816,7.487364198257356,3.090512083707693,3.0353357945444093,0.26254008890967495,7.7499042871670305,1127.0492628661057,132991.81301820054,non-void,1
2.9975571636225844,1.9983714424150563,3.9967428848301125,0.9141421160811877,0.7809810173496117,0.7628642789737191,0.2735248705405184,1.50744453413651,0.8104182641934349,0.07481585480420735,-0.15812480388922476,1.3493197302472852,77.49977602671939,9144.973571152892,0.8946327571336973,0.768800125732539,0.275172076107618,0.46948882326276475,2.4768753512159014,0.5441869408925873,0.22041975516865556,-0.9178740092800541,1.559001341935847,34.944452343287814,4123.445376507961,0.893444887666253,0.8585059520224829,0.5838271729597668,0.1920995357953839,1.0354119813407556,0.6146189059400919,0.03690223165280199,0.0831407704270368,1.1185527517677925,44.57525514560149,5259.880107180977,0.9426040638515961,0.8901207077448071,1.1190705239640144,0.2799191874635146,1.2097668342438892,1.1535482604188383,0.07835475151023422,0.6685303350016637,1.8782971692455528,157.0194835156087,18528.299054841824,0.891509450376375,0.7812785945236195,-0.1474594798023795,0.5331272695498583,2.772560705449449,0.5531446318290324,0.2842246855376873,-1.6607482202963442,1.1118124851531048,36.10434007911054,4260.312129335042,0.8710587218626812,0.7274112544199033,0.05988867405435131,0.4674619563358425,3.0342285763783603,0.47128264757077726,0.2185206806213331,-0.7311780984530087,2.3030504779253516,26.20866540035593,3092.622517241999,0.8526876606904376,0.7145528932707467,0.02984232078626369,0.4178447840677787,2.450445538014401,0.41890909238468294,0.1745942635726486,-0.9620584679675561,1.4883870700468447,20.707209666541942,2443.4507406519497,0.9143213384969842,0.82915789613671,0.6831970694595402,0.4866239919969548,2.648912609705956,0.838785518058792,0.2368029095870523,0.07656471687078727,2.7254773265767436,83.02021514600841,9796.385387228995,non-void,1
4.995928606037641,3.9967428848301125,5.995114327245169,0.9111015854204294,0.8257426646374201,0.3817092517810304,0.47976342451783255,3.273455404169201,0.6130863694458653,0.230172943505078,-0.8761233943265068,2.3973320098426942,44.35323777523682,5233.682057477944,0.8883329526939863,0.7971963949428036,0.7255459549138807,0.7660964751980742,4.62216886699586,1.0551401527772548,0.5869038093109136,-1.8165826533349352,2.8055862136609253,131.37184755633143,15501.878011647104,0.9111015854204291,0.8096347683257055,1.3596656794617408,0.509681925060932,3.2888561257194606,1.4520559302726515,0.25977566473381747,-1.0411502192359963,2.247705906483464,248.79903810751705,29358.286496687015,0.9193334471819484,0.8120469991925409,1.8000853705537914,0.5977915370439052,2.836611500430049,1.8967503955563303,0.3573547217613147,0.5777744958233828,3.414385996253432,424.5241234390853,50093.84656581207,0.9101360320060322,0.7953232541659048,0.24080582922074245,1.1761106500057412,6.290519887983886,1.2005097702407992,1.383236261056927,-1.7875030751334073,4.503016812850479,170.06439759634674,20067.598916368912,0.8279351282508158,0.6471506446076721,0.04427280521832693,0.6548788972277159,3.569069002740558,0.6563737131513488,0.42886637003418926,-1.6977552765280721,1.871313726212486,50.837521255298526,5998.827508125225,0.8621972398160739,0.7539411157802318,0.1829074301722731,1.193741669127587,6.1029828264386365,1.2076730934419888,1.4250191726115173,-1.6770900574194583,4.425892769019178,172.0999674736016,20307.796161884977,0.9199232016691478,0.7439406491749668,1.421490263967813,1.144504211363228,5.980250543472903,1.8249724546916999,1.3098898898281646,0.25343651766850517,6.233687061141408,393.0018863252469,46374.222586379125,non-void,1
6.994300048452697,5.995114327245169,7.993485769660225,0.8803845914038931,0.7140316523012922,0.8420922929624577,0.8469886908356329,5.457410208882581,1.1943656359215251,0.7173898424034593,-2.4929071589597194,2.9645030499228615,168.328094127887,19862.715107090677,0.9051889384302825,0.7910641126527007,-0.16840020784108592,1.0409594315226598,5.034113282064792,1.0544928487556946,1.083596538075979,-2.5990376695484323,2.4350756125163593,131.2107098330742,15482.863760302758,0.8828493179752743,0.804404160909286,-0.25386341950017105,0.5751273448239799,2.9935896966517612,0.6286637404245619,0.330771462764281,-1.5584804389641966,1.4351092576875644,46.6357356259029,5503.0168038565425,0.958800366099668,0.8800262230633055,1.5290539054729413,0.7718009413246891,3.3027920668924713,1.7127996201750308,0.5956766930296762,0.13937298822550778,3.442165055117979,346.1745395868641,40848.59567124998,0.888202901763726,0.7872789687828026,0.1299929729868878,1.1590630966974909,5.254739026713144,1.1663298997933418,1.3434272621259769,-2.147431756439597,3.1073072702735476,160.5184013479297,18941.171359055705,0.8027975491319334,0.6696728438996571,-0.25257470569570717,1.170685819596113,5.214706141165017,1.197622340373081,1.3705052882034225,-3.331446740708488,1.8832594004565293,169.24731387896213,19971.183037717517,0.8328575819742265,0.7652700549003066,-0.11720550222998179,0.7992166432079008,4.323569889132562,0.8077650478533267,0.638747242780505,-2.2478248130445366,2.075745076088025,76.99315595895148,9085.192403156276,0.8968610605048603,0.8034328979390674,1.7138376550869783,0.7140515176456795,3.4226389719266983,1.8566391889233973,0.5098695698520982,0.13008287166734167,3.55272184359404,406.75887118584336,47997.54679992953,non-void,1
8.992671490867753,7.993485769660225,9.991857212075281,0.9159653943094827,0.8120300873180789,0.5650577660973182,0.44351665712473887,2.9566665795164626,0.718329523390202,0.19670702514710317,-0.6380303080802894,2.3186362714361732,60.88768189253137,7184.746463318701,0.8983932869660902,0.7451384994638766,0.035146281371256874,0.952691679127387,4.504595030595771,0.9533397592531152,0.9076214354785601,-2.537165343949736,1.9674296866460352,107.24509019558893,12654.920643079498,0.9030126773427738,0.7544820722846936,0.39176212972899194,0.7983694455550854,3.550223832400106,0.8893094725042177,0.6373937715959344,-1.5193870629283057,2.0308367694718004,93.32281787051612,11012.092508720902,0.9293338879148907,0.9097329734170527,1.3832694048395335,0.549810051078911,2.7231021824158232,1.4885312689468475,0.3022910922673947,0.25929166963247974,2.982393852048303,261.4555899586364,30851.759615119103,0.8549094418269241,0.7035102819358138,0.2062123654567136,1.611993616534516,8.271389813749199,1.625129828479953,2.598523419748028,-3.4678638326619997,4.8035259810871995,311.6435412110032,36773.937862898376,0.817527608985339,0.5862611374684794,-0.3327129284618518,0.8370941955456319,4.139448936500868,0.900791088422754,0.7007266922161886,-2.5527440197846687,1.5867049167161993,95.74810102785828,11298.275921287279,0.8321282022935494,0.6502307250769604,-0.2843990905144612,1.0531744271023047,5.3665545974260755,1.0908983530044039,1.1091763739022678,-3.1873839500352656,2.17917064739081,140.42698755735105,16570.384531767417,0.8871682495984138,0.7106716412402941,1.8471734411046894,1.109270498779406,5.186273734780466,2.154653280921284,1.230481039462312,0.268380957786235,5.4546546925667005,547.8186297962127,64642.59831595308,non-void,1
10.99104293328281,9.991857212075281,11.990228654490338,0.8602415818992466,0.7131954306085176,0.6838195038760313,0.4247360055963129,2.347916474506424,0.8049905517030451,0.18040067444991115,-0.4272882164317905,1.9206282580746337,76.46515502307841,9022.888292723253,0.875179637991053,0.7765013835285716,-0.2729870747007717,0.9250525947302553,6.141420319440857,0.9644917034225139,0.8557223030171778,-3.2482627488564457,2.8931575705844113,109.76882102456176,12952.720880898285,0.9086075143792162,0.7284705190061378,-0.4219003454228724,0.4298926654372683,2.6707517225177213,0.6023351270386761,0.18480770379675907,-1.6840371494737576,0.9867145730439638,42.81129742123437,5051.733095705656,0.9530144917759361,0.8743513785981334,1.277493699596012,0.5559419817384073,3.2134458528306205,1.3932198819880275,0.30907148705922755,0.4351498168964165,3.6485956697270367,229.0452734688745,27027.3422693272,0.8966681628324558,0.7737227552467467,0.1312659774045003,0.964988765031452,5.605066467904832,0.9738757998127305,0.9312033166369269,-1.5745647426308522,4.03050172527398,111.9152206683845,13205.99603886937,0.708741289200153,0.5115364332747564,0.2107837312543195,0.9359439162004222,4.999973332749982,0.9593856344734771,0.8759910142725829,-1.994082172932825,3.005891159817157,108.60965388482099,12815.939158408872,0.8222320544143685,0.7445835824389287,0.14599837624810622,0.8220149224633332,3.7390902467098375,0.8348796671493942,0.6757085327523997,-1.3441718609420539,2.3949183857677836,82.24883891709904,9705.36299221769,0.8997943364853633,0.7995056120302195,1.3502892918056946,0.8617411189848844,4.563462755145165,1.601836111377954,0.7425977561493207,0.21006093298249998,4.773523688127665,302.77371347030453,35727.29818949592,non-void,1
12.989414375697866,11.990228654490338,13.988600096905394,0.9080900431830574,0.7803855468475074,0.43131373448609994,0.5199666502705234,3.601409622047343,0.6755715024702379,0.2703653173935488,-0.9686661488828473,2.6327434731644956,53.85482888408757,6354.869808322333,0.929501109212501,0.775138574960947,-0.29675577335072895,0.8877073117250975,6.231307343401685,0.9359958655395807,0.7880242712901995,-3.134911272395994,3.0963960710056906,103.37841471624829,12198.652936517297,0.8213332762969995,0.7234268487288358,-0.45316228367772476,0.5081099080331632,3.0166775095923244,0.6808316487866001,0.2581756786414696,-2.0137558196948664,1.0029216898974578,54.69674461075868,6454.215864069524,0.916120571777539,0.8673679519204522,1.1600231353017638,0.6710910331774885,2.9845825185308494,1.3401555317374787,0.450363174811229,0.28677701064585337,3.271359529176703,211.92998821109455,25007.738608909156,0.8510383452781166,0.7418617436244884,-0.10972748234832459,1.1182828885939025,7.1363927330306955,1.1236533003130567,1.2505566189219226,-4.063461991303608,3.0729307417270872,148.98641523792205,17580.396998074804,0.7957864183700837,0.7103847416352589,-0.08768634251446986,0.6564334198472437,2.8314864064442204,0.6622640933614873,0.4309048346923477,-1.4028849709473932,1.4286014354968273,51.7540600639977,6106.979087551729,0.882424085744555,0.7666637544191541,0.09089852518091025,0.667205962429893,3.7535397315677805,0.6733693920739675,0.4451637963019999,-1.7836163980637691,1.9699233335040116,53.50430790548362,6313.508332847067,0.9246428869048697,0.8300806841675203,1.2822989188690999,0.7143712546775242,3.9345876302417095,1.4678613036804267,0.5103262895095401,0.13852119596383394,4.0731088262055435,254.24478320740337,30000.884418473597,non-void,1
14.987785818112922,13.988600096905394,15.98697153932045,0.9163884781468545,0.7179144273427794,0.1595329648810315,0.3422914260744263,1.9611074204019858,0.3776429361815164,0.11716342036406445,-0.7016814640502488,1.259425956351737,16.82847409524003,1985.7599432383233,0.8768207719181038,0.8207400478304824,-0.41557927067490524,0.7674424200204365,4.216288241535316,0.8727393644505272,0.588967868046824,-2.7144480367829082,1.5018402047524073,89.87753179485821,10605.548751793272,0.8243020960156995,0.7964530041933457,-0.6880104214986669,0.3615377511984251,1.708259479082661,0.7772180425288565,0.1307095455416143,-1.5350909286468082,0.17316855043585297,71.28001050462171,8411.04123954536,0.9324455387258419,0.8275477765433332,1.107426344714965,0.5310018476172622,2.734210207139079,1.2281514854209534,0.2819629621729462,0.12166360145597761,2.8558738085950566,177.98601639471997,21002.34993457694,0.841551473700963,0.779293475207756,-0.13104408495797332,0.7073617864621863,3.294175568064218,0.7193978378821055,0.5003606969469756,-1.8379432361930377,1.45623233187118,61.06892339963488,7206.1329611569145,0.8068838578201274,0.5869726468091664,0.058332627703013874,0.6633097110314675,2.8882074932445563,0.6658697081286904,0.4399797727486489,-1.3199933746506929,1.5682141185938634,52.31913124799971,6173.657487263962,0.8339962645043063,0.5618130126342354,-0.08056156886944627,0.6038890102921618,2.8849558854383544,0.6092389540486994,0.36468193675164673,-1.5928254417050403,1.2921304437333139,43.79830816938169,5168.20036398704,0.8826446530789359,0.7631541225607424,1.0596586974432574,0.4573961799316299,1.86001059756584,1.1541610894858607,0.20921126541604795,0.24225780840446307,2.102268405970303,157.1863628170163,18547.990812407912,non-void,1
16.98615726052798,15.98697153932045,17.985342981735506,0.9433897861219533,0.7914807958960206,-0.008453447055993157,0.20342898311141205,1.0448366835827934,0.2036045479277701,0.04138335116974317,-0.4530860476946644,0.5917506358881289,4.891667808550853,577.2168014090009,0.872024767959545,0.6912180004342448,-0.4864956002085237,0.6516116375121794,3.2845441877776818,0.8131885975366081,0.42459772614130387,-2.1075360279672304,1.1770081598104511,78.03053202929956,9207.602779457347,0.8643742855812037,0.7001192822213615,-0.7930601223647284,0.5069658685438118,2.165667050326362,0.9412538178161824,0.25701439186838143,-1.9641515185412768,0.2015155317850854,104.54313244731763,12336.089628783491,0.8983125174384154,0.7598077279375091,1.1002070309947685,0.615007110205763,2.6326737347735847,1.2604321705883132,0.3782337456036436,0.1578462126915983,2.790519947465183,187.46533228516807,22120.909209649835,0.8590255551621169,0.7472627335313506,0.40905268591559235,0.5680024853905654,3.04120387483105,0.6999649443112274,0.3226268234098595,-0.9053175400695279,2.1358863347615222,57.81420894522512,6822.076655536562,0.868394810257189,0.7282389963770818,0.06067061071099639,0.37530773954052377,2.302762294415444,0.38017998679975623,0.14085589935901763,-0.6804106580501378,1.6223516363653063,17.055345038841416,2012.530714583287,0.9044943601289628,0.7211483022215871,0.0864436960941871,0.3365517280793355,1.9905450253716022,0.34747601106783066,0.11326706567318696,-1.0873454991713494,0.9031995262002527,14.24727023557812,1681.1778877982179,0.9124390855495098,0.7943657478621147,0.7553251046803847,0.42978053717549786,2.0968882597521685,0.8690381602066123,0.1847113101348595,0.1488858317765923,2.245774091528761,89.11682421964464,10515.785257918064,void,1
18.984528702943035,17.985342981735506,19.983714424150563,0.8996822279576833,0.6372209066493042,0.7967310653555411,1.2794734144499817,5.412670748571813,1.5072599672209401,1.6370522182842946,-1.5145221561933577,3.8981485923784547,268.0762478368506,31632.997244748374,0.866334515149839,0.8212816273803015,-0.6914558319826184,0.6656995537321859,3.208033409891864,0.959826579868471,0.44315589583923143,-2.2341420448389497,0.9738913650529143,108.70951348379674,12827.722591088017,0.8963146153491639,0.8423120224397376,-1.2147142782468272,0.4266228558867092,2.1018440580358453,1.2874540143017312,0.18200706116493184,-2.32811148931132,-0.226267431275475,195.58946499511381,23079.556869423424,0.9197571938623232,0.8500646446589734,1.9974166749986833,0.9278815320867867,3.590703396062618,2.202416289249269,0.8609641375877225,0.49280179374152944,4.083505189804147,572.3752263157612,67540.27670525982,0.8495717203171751,0.7800811535216711,0.1880162239114372,0.9893386713778206,4.046550727392604,1.0070457323962736,0.9787910066836314,-1.8800644768340946,2.1664862505585094,119.66865064223055,14120.9007757832,0.8194096872862501,0.4034790817473348,-0.2773225585669331,1.575916654181898,9.591798346289025,1.600131589094465,2.4835133009278683,-5.121450483234901,4.470347863054124,302.1296900853214,35651.30343006792,0.8412264615820779,0.4592494097121073,0.7012159524862128,2.1319794864829316,9.770521479055132,2.244335167216601,4.545336530784024,-2.529623887363491,7.240897591691641,594.3707604510098,70135.74973321919,0.845758714411886,0.5121404946953404,2.125426105205688,2.023404661374208,7.53065271588927,2.9345532117105484,4.094166423670874,0.08053476373515626,7.6111874796244265,1016.169101178562,119907.95393907031,void,1
