center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
0.9991857212075281,0.0,1.9983714424150563,0.837517105429994,0.6560827613766941,1.0272083730081658,1.0056370447859913,5.349532102306526,1.4375197067950005,1.0113058658459018,-1.10000229422332,4.249529808083206,243.84262307603018,28773.42952297157,0.84035445706458,0.7035974052040032,0.06306165657258556,1.0510863319494963,5.993984538782318,1.052976376629944,1.1047824772110468,-2.8937743537919505,3.1002101849903667,130.83359146940563,15438.363793389859,0.808091310842419,0.691833498890713,0.24295626729909026,0.5537042169184834,2.6363649527041595,0.6046619780118624,0.30658835983331084,-1.192883944418929,1.4434810082852303,43.14270070307971,5090.838682963404,0.9265367661293341,0.6678193110510744,1.6464089890597375,0.9111397837660373,4.338768741246307,1.8817115253986005,0.8301757055612213,0.10758813351210657,4.446356874758414,417.8189152485155,49302.63199932485,0.8617577610895222,0.7478756143565928,0.01519714129474698,1.3256131604678167,7.933419857823167,1.3257002694082118,1.7572502512054735,-2.938841771420991,4.994578086402176,207.38278210846266,24471.1682887986,0.7500592607214092,0.5918694144388945,-0.2120647909503668,2.0230088716223773,10.458141196599449,2.0340935008557666,4.092564894662845,-5.29124270311968,5.166898493479769,488.2292916863928,57611.056418994354,0.7925203295982087,0.6610526601337554,-0.07799552619244321,1.910540254196326,9.788901364735775,1.9121316285785865,3.6501640629045613,-3.967806398113947,5.8210949666218275,431.43718907125054,50909.588310407555,0.7897652455479974,0.6856840190285041,2.552631807566235,1.7422215113309816,7.487364198257356,3.090512083707693,3.0353357945444093,0.26254008890967495,7.7499042871670305,1127.0492628661057,132991.81301820054,non-void,1
1.9983714424150563,0.9991857212075281,2.9975571636225844,0.8723104542409486,0.6440155782349328,0.9601793746378716,0.6434292948309653,3.553001123522937,1.1558311680027697,0.4140012574466733,-0.2899332089517699,3.2630679145711667,157.64159129334433,18601.707772614634,0.8747614312483291,0.7318025159832986,0.24057523132577563,0.6961094059533209,4.729859415307093,0.7365084839865293,0.4845683050566853,-2.5598882911745746,2.169971124132518,64.00848014412801,7553.000657007106,0.8655170612324065,0.6943282358032629,0.4999557356720731,0.3642098692239031,2.321976316951737,0.6185503750475757,0.1326488288400926,-0.8784953086665066,1.4434810082852303,45.14733884363659,5327.385983549117,0.9237690570416291,0.7281699577742239,1.3498531233455773,0.662488903889317,3.178607760696764,1.5036605342903293,0.43889154777646877,0.3958249523203822,3.5744327130171465,266.7974102811089,31482.094413170846,0.9137143461986008,0.7567535386827595,-0.19265708704409842,0.6701722671493008,3.901059148233112,0.6973145781097303,0.4491308676560337,-2.378170633505947,1.522888514727165,57.377219259633435,6770.511872636745,0.8328575819742264,0.4650272650579159,0.0025934322998256982,1.3304920323970753,10.458141196599449,1.3304945599900793,1.7702090482721002,-5.29124270311968,5.166898493479769,208.88546135125696,24648.484439448315,0.7971420301219068,0.41662005156575654,0.007820923700397112,1.549494221381294,9.788901364735775,1.5495139589373015,2.400932342094022,-3.967806398113947,5.8210949666218275,283.3172340551028,33431.433618502124,0.876722966858869,0.5395302360014875,1.4076777187935987,1.6358179434035882,7.657107714640806,2.158114200858957,2.675900343961145,0.09279657252622442,7.7499042871670305,549.5799146659932,64850.429930587175,non-void,1
2.9975571636225844,1.9983714424150563,3.9967428848301125,0.9141421160811877,0.7809810173496117,0.7628642789737191,0.2735248705405184,1.50744453413651,0.8104182641934349,0.07481585480420735,-0.15812480388922476,1.3493197302472852,77.49977602671939,9144.973571152892,0.8946327571336973,0.768800125732539,0.275172076107618,0.46948882326276475,2.4768753512159014,0.5441869408925873,0.22041975516865556,-0.9178740092800541,1.559001341935847,34.944452343287814,4123.445376507961,0.893444887666253,0.8585059520224829,0.5838271729597668,0.1920995357953839,1.0354119813407556,0.6146189059400919,0.03690223165280199,0.0831407704270368,1.1185527517677925,44.57525514560149,5259.880107180977,0.9426040638515961,0.8901207077448071,1.1190705239640144,0.2799191874635146,1.2097668342438892,1.1535482604188383,0.07835475151023422,0.6685303350016637,1.8782971692455528,157.0194835156087,18528.299054841824,0.891509450376375,0.7812785945236195,-0.1474594798023795,0.5331272695498583,2.772560705449449,0.5531446318290324,0.2842246855376873,-1.6607482202963442,1.1118124851531048,36.10434007911054,4260.312129335042,0.8710587218626812,0.7274112544199033,0.05988867405435131,0.4674619563358425,3.0342285763783603,0.47128264757077726,0.2185206806213331,-0.7311780984530087,2.3030504779253516,26.20866540035593,3092.622517241999,0.8526876606904376,0.7145528932707467,0.02984232078626369,0.4178447840677787,2.450445538014401,0.41890909238468294,0.1745942635726486,-0.9620584679675561,1.4883870700468447,20.707209666541942,2443.4507406519497,0.9143213384969842,0.82915789613671,0.6831970694595402,0.4866239919969548,2.648912609705956,0.838785518058792,0.2368029095870523,0.07656471687078727,2.7254773265767436,83.02021514600841,9796.385387228995,non-void,1
3.9967428848301125,2.9975571636225844,4.995928606037641,0.9097324707558779,0.7221106390832083,0.6546149834204502,0.27221150625601465,1.50744453413651,0.7089568961909637,0.0740991041381683,-0.15812480388922476,1.3493197302472852,59.309145917493524,6998.4792182642395,0.9161205717775388,0.7998082668562718,0.5646224905405257,0.610612156366209,3.073746562917189,0.8316524287984601,0.3728472055021917,-0.7145372277330141,2.359209335184175,81.61419995451257,9630.475594632486,0.9164492535386745,0.8296985259716624,1.0512634870474311,0.5470988211856461,1.9008512630678416,1.185104231425172,0.2993171201427236,0.16587397699190856,2.0667252400597502,165.72770064233802,19555.868675795886,0.9569611297265408,0.9043278772718117,1.5035837272053405,0.5813550185628805,2.4855884419421663,1.6120600740434425,0.33797365760824716,0.6685303350016637,3.15411877694383,306.65104651434405,36184.82348869261,0.9113634093525641,0.7689944482365733,-0.32597610971636815,0.6942617174441305,2.9426528947714257,0.7669809361478883,0.48199933230847364,-1.7875030751334073,1.1551498196380185,69.41465125688636,8190.928848312589,0.8827893813010025,0.6806363681708736,0.029921141904988877,0.4703459872470282,2.9777850200692377,0.4712967456415121,0.2212253477193816,-0.6747345421438862,2.3030504779253516,26.210233449369053,3092.8075470255485,0.871540656821064,0.7332952508125888,-0.03366551872019909,0.4092294183897898,2.450445538014401,0.41061184106933124,0.16746871687564566,-0.9620584679675561,1.4883870700468447,19.8950459151088,2347.6154179828377,0.9326083308806569,0.7755203997138767,0.867352498251988,0.4761114435391704,2.648912609705956,0.98943542633813,0.22668210666895264,0.07656471687078727,2.7254773265767436,115.51993062136422,13631.351813320978,non-void,1
4.995928606037641,3.9967428848301125,5.995114327245169,0.9111015854204294,0.8257426646374201,0.3817092517810304,0.47976342451783255,3.273455404169201,0.6130863694458653,0.230172943505078,-0.8761233943265068,2.3973320098426942,44.35323777523682,5233.682057477944,0.8883329526939863,0.7971963949428036,0.7255459549138807,0.7660964751980742,4.62216886699586,1.0551401527772548,0.5869038093109136,-1.8165826533349352,2.8055862136609253,131.37184755633143,15501.878011647104,0.9111015854204291,0.8096347683257055,1.3596656794617408,0.509681925060932,3.2888561257194606,1.4520559302726515,0.25977566473381747,-1.0411502192359963,2.247705906483464,248.79903810751705,29358.286496687015,0.9193334471819484,0.8120469991925409,1.8000853705537914,0.5977915370439052,2.836611500430049,1.8967503955563303,0.3573547217613147,0.5777744958233828,3.414385996253432,424.5241234390853,50093.84656581207,0.9101360320060322,0.7953232541659048,0.24080582922074245,1.1761106500057412,6.290519887983886,1.2005097702407992,1.383236261056927,-1.7875030751334073,4.503016812850479,170.06439759634674,20067.598916368912,0.8279351282508158,0.6471506446076721,0.04427280521832693,0.6548788972277159,3.569069002740558,0.6563737131513488,0.42886637003418926,-1.6977552765280721,1.871313726212486,50.837521255298526,5998.827508125225,0.8621972398160739,0.7539411157802318,0.1829074301722731,1.193741669127587,6.1029828264386365,1.2076730934419888,1.4250191726115173,-1.6770900574194583,4.425892769019178,172.0999674736016,20307.796161884977,0.9199232016691478,0.7439406491749668,1.421490263967813,1.144504211363228,5.980250543472903,1.8249724546916999,1.3098898898281646,0.25343651766850517,6.233687061141408,393.0018863252469,46374.222586379125,non-void,1
5.995114327245169,4.995928606037641,6.994300048452697,0.8940297687713517,0.5894548618040372,0.5588598122877142,0.7934005351513158,3.8406264442493683,0.9704682884920317,0.6294844091783943,-0.8761233943265068,2.9645030499228615,111.13342647830109,13113.744324439525,0.8627921606349848,0.7539525727224893,0.3043946609681828,1.0848994125056932,5.404623883209357,1.1267931686343922,1.1770067352551983,-2.5990376695484323,2.8055862136609253,149.82021569597376,17678.785452124906,0.8622949399398653,0.6543153266059807,0.5687695402836638,0.8701333017177774,3.4074714270971254,1.039533911285616,0.7571319627582805,-1.1597655206136612,2.247705906483464,127.51442882010696,15046.702600772622,0.9395267298268627,0.7742865792473468,1.6497443210966332,0.7552787376670734,3.3027920668924713,1.8144151389807563,0.5704459715719679,0.13937298822550778,3.442165055117979,388.4680709943818,45839.23237733707,0.8777130675745952,0.7087728244396393,0.6501565058828143,1.0630087065273992,6.164048929578693,1.246070219648477,1.1299875101530543,-1.6610321167282145,4.503016812850479,183.21753709078683,21619.669376712845,0.7746717127470724,0.5108313197224329,0.09990418360008717,1.0889709051287015,5.214706141165017,1.0935439991685856,1.1858576322168233,-3.331446740708488,1.8832594004565293,141.10894041787958,16650.854969309796,0.8310943725407656,0.5025125536873735,0.17231335180200952,1.3671410181944084,6.6737175820637145,1.3779573487009265,1.8690745636296435,-2.2478248130445366,4.425892769019178,224.05444167098864,26438.42411717665,0.9068737065543714,0.580607951338087,1.8403002350752247,1.1227604241481735,6.1036041894740665,2.1557587817868944,1.2605909700333864,0.13008287166734167,6.233687061141408,548.3809191796552,64708.948463199304,non-void,1
6.994300048452697,5.995114327245169,7.993485769660225,0.8803845914038931,0.7140316523012922,0.8420922929624577,0.8469886908356329,5.457410208882581,1.1943656359215251,0.7173898424034593,-2.4929071589597194,2.9645030499228615,168.328094127887,19862.715107090677,0.9051889384302825,0.7910641126527007,-0.16840020784108592,1.0409594315226598,5.034113282064792,1.0544928487556946,1.083596538075979,-2.5990376695484323,2.4350756125163593,131.2107098330742,15482.863760302758,0.8828493179752743,0.804404160909286,-0.25386341950017105,0.5751273448239799,2.9935896966517612,0.6286637404245619,0.330771462764281,-1.5584804389641966,1.4351092576875644,46.6357356259029,5503.0168038565425,0.958800366099668,0.8800262230633055,1.5290539054729413,0.7718009413246891,3.3027920668924713,1.7127996201750308,0.5956766930296762,0.13937298822550778,3.442165055117979,346.1745395868641,40848.59567124998,0.888202901763726,0.7872789687828026,0.1299929729868878,1.1590630966974909,5.254739026713144,1.1663298997933418,1.3434272621259769,-2.147431756439597,3.1073072702735476,160.5184013479297,18941.171359055705,0.8027975491319334,0.6696728438996571,-0.25257470569570717,1.170685819596113,5.214706141165017,1.197622340373081,1.3705052882034225,-3.331446740708488,1.8832594004565293,169.24731387896213,19971.183037717517,0.8328575819742265,0.7652700549003066,-0.11720550222998179,0.7992166432079008,4.323569889132562,0.8077650478533267,0.638747242780505,-2.2478248130445366,2.075745076088025,76.99315595895148,9085.192403156276,0.8968610605048603,0.8034328979390674,1.7138376550869783,0.7140515176456795,3.4226389719266983,1.8566391889233973,0.5098695698520982,0.13008287166734167,3.55272184359404,406.75887118584336,47997.54679992953,non-void,1
7.993485769660225,6.994300048452697,8.992671490867753,0.9195217947805229,0.7155635167216946,0.6665902385610961,0.6415376674854627,4.881466931178803,0.9251557301058168,0.41157057880268805,-2.4929071589597194,2.3885597722190837,100.99774874381998,11917.73435177076,0.9138946143103878,0.7803695093528206,-0.08924520274161314,0.9115974852149545,4.036931848950884,0.915955610967377,0.8310099750502292,-2.0695021623048486,1.9674296866460352,98.99901238898926,11681.883461900732,0.9092966298771294,0.742021606498106,0.12742002354668627,0.7741804388424738,3.1919863222527947,0.7845962109817786,0.5993553518863253,-1.5584804389641966,1.633505883288598,72.63976328586169,8571.492067731679,0.9403991403523535,0.727757513809595,1.40708102100094,0.5749800177711945,2.58710642660566,1.5200259933623539,0.330602020836163,0.2999522499193819,2.887058676525042,272.63652441867083,32171.109881403154,0.8753954494332271,0.6614346816164659,-0.38704467410787086,1.2968131231135778,6.575171102935547,1.3533395198673759,1.6817242762795916,-3.4678638326619997,3.1073072702735476,216.1202870121134,25502.19386742939,0.7917307212303588,0.6686043901632095,-0.3617123391473362,0.9221891228780974,4.509521430027465,0.9905900234941356,0.8504327783546747,-2.747134405861391,1.7623870241660733,115.78969416824124,13663.183911852468,0.8353668447393321,0.7666525425726254,-0.18966613146015363,0.627805682428858,3.378877884949425,0.6558301733780052,0.39413997488996416,-2.118778100388418,1.2600997845610074,50.75335952493688,5988.896423942553,0.8734421163687514,0.7596767352599453,1.6573833244899314,0.7042657046148842,3.3093563863237243,1.8008080594538654,0.49599018269669937,0.268380957786235,3.577737344109959,382.6633407052916,45154.27420322441,non-void,1
8.992671490867753,7.993485769660225,9.991857212075281,0.9159653943094827,0.8120300873180789,0.5650577660973182,0.44351665712473887,2.9566665795164626,0.718329523390202,0.19670702514710317,-0.6380303080802894,2.3186362714361732,60.88768189253137,7184.746463318701,0.8983932869660902,0.7451384994638766,0.035146281371256874,0.952691679127387,4.504595030595771,0.9533397592531152,0.9076214354785601,-2.537165343949736,1.9674296866460352,107.24509019558893,12654.920643079498,0.9030126773427738,0.7544820722846936,0.39176212972899194,0.7983694455550854,3.550223832400106,0.8893094725042177,0.6373937715959344,-1.5193870629283057,2.0308367694718004,93.32281787051612,11012.092508720902,0.9293338879148907,0.9097329734170527,1.3832694048395335,0.549810051078911,2.7231021824158232,1.4885312689468475,0.3022910922673947,0.25929166963247974,2.982393852048303,261.4555899586364,30851.759615119103,0.8549094418269241,0.7035102819358138,0.2062123654567136,1.611993616534516,8.271389813749199,1.625129828479953,2.598523419748028,-3.4678638326619997,4.8035259810871995,311.6435412110032,36773.937862898376,0.817527608985339,0.5862611374684794,-0.3327129284618518,0.8370941955456319,4.139448936500868,0.900791088422754,0.7007266922161886,-2.5527440197846687,1.5867049167161993,95.74810102785828,11298.275921287279,0.8321282022935494,0.6502307250769604,-0.2843990905144612,1.0531744271023047,5.3665545974260755,1.0908983530044039,1.1091763739022678,-3.1873839500352656,2.17917064739081,140.42698755735105,16570.384531767417,0.8871682495984138,0.7106716412402941,1.8471734411046894,1.109270498779406,5.186273734780466,2.154653280921284,1.230481039462312,0.268380957786235,5.4546546925667005,547.8186297962127,64642.59831595308,non-void,1
9.991857212075281,8.992671490867753,10.99104293328281,0.8532474002568786,0.7361663506571624,0.6840871562178945,0.5180250663194396,2.9566665795164626,0.858093938119566,0.26834996933525973,-0.6380303080802894,2.3186362714361732,86.88637438323039,10252.592177221193,0.9077936367530314,0.7236850093928446,-0.19245796509417998,0.8372119795158685,3.9398998419292655,0.8590482914092034,0.7009238986448789,-2.537165343949736,1.402734497979529,87.07974810282245,10275.410276133049,0.9023801162903081,0.6871757796184474,-0.15452154020150996,0.6977197267378066,3.550223832400106,0.7146255827112029,0.4868128170790794,-1.5193870629283057,2.0308367694718004,60.261387368908494,7110.843709531202,0.9459693279508056,0.8474805092289506,1.302589037180236,0.5368805242265828,2.7231021824158232,1.4088927911931213,0.2882406972938104,0.25929166963247974,2.982393852048303,234.22750985496137,27638.846162885453,0.8851331476347166,0.677691166521795,0.42840546091986936,1.268297734971297,6.47408909111952,1.3386972710360205,1.6085791445333224,-1.6705631100323208,4.8035259810871995,211.46902525055603,24953.34497956561,0.8119872509683734,0.6177944099695399,-0.11544990397105492,0.8696854264187887,4.193171524582398,0.8773148928703741,0.7563527409252302,-2.1624055304901115,2.0307659940922873,90.82240770775442,10717.044109515024,0.8421602194780561,0.6135875455156364,0.04695673881929332,1.1485764137692591,5.3665545974260755,1.1495358687694768,1.3192277782670525,-3.1873839500352656,2.17917064739081,155.92906020333632,18399.629103993684,0.9040870734279496,0.7896435889169316,1.6414996050127628,1.0902768295538448,5.149686541907828,1.9705898909511945,1.1887035650619835,0.3049681506588722,5.4546546925667005,458.2204931616468,54070.01819307431,non-void,1
