center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_spectral_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_spectral_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_spectral_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_spectral_energy,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_peak_frequency_ratio,acc_mag_hjorth_frequency,acc_mag_spectral_skewness,acc_mag_spectral_kurtosis,acc_mag_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_spectral_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_spectral_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_spectral_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_spectral_energy,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_peak_frequency_ratio,gyr_mag_hjorth_frequency,gyr_mag_spectral_skewness,gyr_mag_spectral_kurtosis,gyr_mag_snr,label,experiment_id
2.0,0.0,4.0,0.8178820113149128,0.7304778121760098,-0.0072101711038088,1.358063796331928,9.328774374354742,1.3580829361547968,1.8443372749074882,-3.9950605598007867,5.333713814553955,73775.57045899337,3.8726486295590425,2.461882719349402,0.010476084675375221,0.07327722248989425,6.708419297653036,1.0834213387831004,5.5962407269131065,-11.019808379589488,0.8818381854499162,0.7705156312786422,-0.05196815373242952,1.008234359771618,6.21412195333276,1.0095727874831222,1.016536524224084,-3.7470837828290127,2.467038170503747,40769.488529057664,6.46427335866571,3.064197149470651,0.023561638686990936,0.12379250807470318,8.532065372780743,0.5156346501997225,4.3859925775982305,-8.499126001465118,0.8636405936119769,0.6945558932143703,-0.08239528349054887,0.8894399365294415,5.068077668470398,0.8932482205047962,0.791103400693497,-2.6146037016891226,2.4534739667812753,31915.6953373994,2.9537149609146405,2.8223554676719287,0.011456291687941258,0.19299249467378865,7.762695777489678,1.6322312343402974,6.631882573675598,-6.213371537088886,0.9025391885139445,0.8081537706041579,1.503221961644043,1.1839943378949482,5.938613715328122,1.9135095657289674,1.4018425921672968,0.08160298677523074,6.020216702103353,146460.7543254504,2.541807614495162,3.654455130086719,0.1072430431124276,0.38368961986273603,10.699832208928893,2.349526982758134,9.115056091346727,-2.0581943213996228,0.8731563229167603,0.6536636056892672,-0.07356196730671959,1.0127052312126525,7.438669735291018,1.0153734526564633,1.025571885325472,-2.5602503247810318,4.878419410509986,41239.32993438029,2.9154289840954735,2.857973204170978,0.012553166914761731,0.16523005840399257,7.595500973478676,1.9775688011384602,7.140350015532114,-7.034777460669309,0.8037076150281788,0.6267827361231258,-0.08269682158117692,1.4869123610181967,9.670673974700552,1.4892102382297596,2.2109083693487084,-4.84373824855058,4.826935726149971,88709.88534593352,2.6410604611088315,1.863983102254474,0.0037892582373948457,0.17582217248181153,5.76619208063616,1.756272662586759,8.689895076663502,-6.70947284717899,0.832267767177452,0.5419604778885873,-0.028148232658744617,1.3770201970110616,9.271856747587703,1.377307861728159,1.896184622976383,-3.9198984833088004,5.3519582642789025,75879.07783912777,2.0281743056013393,1.532644321767311,0.003375488076664289,0.1718455281993861,6.88594503371429,4.275090473086145,27.643457781169207,-6.829731159196727,0.8773777265478877,0.723550044120669,1.6132062135568963,1.5947642586060988,7.161079152878644,2.26841515776677,2.54327304052746,0.01982079687221926,7.180899949750863,205828.2931194416,1.5571238502043643,2.0629263824083797,0.021810915755979682,0.40258473496104863,6.908348887139405,2.4743123737060997,13.097072675582165,-1.714190119370195,non-void,1
6.0,4.0,8.0,0.8739913559433864,0.7187009068370935,0.07380214368106283,1.2647171175668208,9.255941817955385,1.2668686371832114,1.5995093874665276,-4.621785102244627,4.634156715710757,64198.2457551379,3.424510634142652,2.376045332339898,0.007939178780954702,0.10289910906531942,7.167910254642558,1.4907023485318511,7.226958815000408,-9.404296734304735,0.905094850555044,0.8099032219984345,0.006738331186004789,1.0364822210881788,5.997044219847249,1.0365041243232256,1.0742953946318845,-2.8406924510064715,3.1563517688407767,42973.63198956227,5.718789678312811,2.826738636702272,0.02313702150401477,0.12472299688831029,8.399610827437533,1.2558372769017672,5.6490794554785655,-8.461989802919991,0.8786179584144346,0.7761697082723857,-0.01836223842462381,1.0078866578336096,5.208793163279283,1.0080539106808555,1.0158355150390037,-3.198595825373475,2.0101973379058085,40646.907473558655,4.879179457934367,2.739657750917428,0.014533005243823047,0.09266022143349133,8.021598475259308,0.913439560602667,5.089753580969725,-9.908766173416797,0.92236888200642,0.8425093960417802,1.6167677414414663,1.0399671632752308,5.154025262677683,1.9223604319836773,1.0815317006907306,0.245077092373232,5.399102355050915,147818.78521825885,3.6942306472934727,4.486578626683203,0.21937589837828791,0.14088220868602813,10.72306039933935,1.8534345931425962,6.4746198095776695,-7.8519656112203045,0.8660891528722897,0.6884123968637873,0.19131813248266993,1.1799146891947805,6.568384892793195,1.1953247682509855,1.3921986737776155,-2.176932810348247,4.391452082444948,57152.05206377088,2.4368687574532175,2.7901640549561573,0.00935522493707806,0.1995168430963059,7.967868113096232,1.7925450351224077,6.571358887672959,-6.033726337951423,0.8129863154157122,0.6477509034780502,-0.1111067422248983,0.9701137555498989,4.957889972479579,0.9764555324616473,0.941120698707129,-3.0924487237475584,1.865441248732021,38138.61627499836,2.6623088273517603,1.7046116564100813,0.004710800561016696,0.2242476601385667,5.99973384252032,2.4676942506405437,13.746073003828977,-5.389951739697087,0.8664310936357202,0.6327875465959822,0.029066964636865197,1.027096234557706,6.404534256056143,1.0275074517860292,1.0549266750426183,-2.0387494999426385,4.365784756113505,42230.86253903275,1.8849034269997373,1.9261239638721934,0.0046170994298822396,0.1787179090284766,7.351257154457027,2.9186056399133613,14.304541844700472,-6.623242779741863,0.8920138644249976,0.6815469076090473,1.5723087569812053,0.9827936938469164,6.102106810791157,1.854194777240258,0.9658834446652663,0.016652371045225704,6.118759181836382,137521.530877802,1.9772690703629185,2.3791084060410044,0.04595475290003437,0.1866021557421223,8.608009944731322,3.1928613521034936,16.981390619704513,-6.393863603532054,non-void,1
10.0,8.0,12.0,0.8519445998489971,0.7804408473757266,0.02444185786206412,0.7602680007104935,4.947700504855403,0.7606607899189233,0.578007432904331,-1.963906753055586,2.983793751799817,23144.193492803213,4.079258472247482,3.1807468157361414,0.014778322894991244,0.0850753865557606,7.884530571963657,0.9075339366852607,3.4551606217943216,-10.315813799811606,0.8977778841649549,0.7977725891020542,0.06304299406833355,1.1049264692466456,7.1329565996494715,1.1067235072695252,1.2208625024418587,-3.9771732466398912,3.1557833530095807,48993.47686171834,6.005350208034536,3.361475371546635,0.023757966296618117,0.1457258887591841,8.536067463766178,0.5026796776641995,3.5797032285922947,-7.680605325156664,0.8642487992488161,0.6788020047771846,0.14958826207933135,1.247588112665958,6.914119058910524,1.2565240733934715,1.5564760988654074,-3.2661015628848316,3.648017496025692,63154.10988069289,2.27807681253185,2.5048750026404125,0.008440786969091901,0.12410390780033558,7.72450811832234,2.1759696142856586,8.502434961948513,-8.486671318689488,0.9459929495008166,0.798057223273066,1.5807027161592881,0.9400390571710356,4.4218178490567865,1.839101548550368,0.8836734290070095,0.19404472649149765,4.6158625755482845,135291.78023521445,3.9412046570221615,4.879372408471651,0.17176876242936528,0.1958102758135549,11.678852777973784,1.3744568526125533,3.9165768049335825,-6.135230402464219,0.8671848019286535,0.600103131333739,0.17362283981452148,1.3377665884308234,7.947460670014962,1.3489864104679123,1.7896194451218441,-3.354690463217661,4.592770206797301,72790.57342508413,2.017528482712352,2.3460331704872437,0.006724337369262475,0.16007763692054203,7.777152720964172,2.637469257478275,10.865376202670426,-7.199084799583545,0.7604982777630324,0.5753109650615176,-0.06442903636707725,0.936049842386023,5.285362608879258,0.9382645725796582,0.8761893074308985,-2.354418923946409,2.930943684932849,35213.61632632354,1.9283158775314857,1.5849665856561819,0.003661241703729466,0.23383304117469492,5.934832858908304,2.9657422611047433,17.02529435998368,-5.154175408947374,0.8338420532854626,0.5198829353455136,-0.06597038902908661,0.9726370223192481,5.4148104673708275,0.974871719466055,0.9460227771860535,-3.1360067621217627,2.2788037052490644,38014.9947765881,1.6406570777718252,1.7930706473574207,0.004547935003086307,0.22407749666038346,7.799611557870525,4.106749281792753,22.165585259702812,-5.394201034381556,0.8696923761216919,0.6496032351381318,1.6002640682363136,1.043855605489407,5.0799912462676655,1.9106228338423819,1.0896345251116566,0.2403021932121096,5.320293439479775,146019.18452799576,1.8252593958432233,2.42054498311053,0.04419209748399539,0.20615526870024256,8.420843648648487,3.120382948061733,14.579513893136571,-5.8554112818077675,non-void,1
14.0,12.0,16.0,0.88726471966466,0.7693840906752711,0.002221675747866478,0.7242625752088011,5.867748538870572,0.7242659826964214,0.5245562778480842,-2.2138955293079636,3.6538530095626083,20982.44854764852,4.673685506458709,2.4998765654639294,0.012715458280432464,0.09478650660587831,7.6405793540651965,1.124120064314334,5.970980151881897,-9.800045014510205,0.8610184732823783,0.790863004613063,-0.022615068214090796,0.963187577342628,7.236093001294391,0.9634530348997242,0.9277303091471611,-3.029424485201466,4.206668516092925,37129.67001829957,6.259771976859065,2.7336027101822626,0.02141302084854277,0.12519060621762132,8.347841277674961,0.8150824842515344,4.404320377064829,-8.443416953432637,0.8302062759060453,0.7758841850632168,-0.051900154105058834,0.8728751891948351,6.452148915720044,0.8744167895849484,0.7619110959119192,-3.314422636249718,3.1377262794703262,30584.188876321918,4.822212099672208,2.5439693796200396,0.012912804964683519,0.12625338895099547,7.513074533596873,0.9681979397113001,5.816501719324529,-8.401424596622592,0.932196059205632,0.7470895062962494,1.2252300498820146,0.8462972355637624,5.332609696683753,1.4890962648723385,0.7162190109228663,0.07835413892107604,5.4109638356048295,88696.30744226999,4.431339328677309,4.752199528212396,0.15773805804638621,0.12554096449661972,10.840581826709435,1.1802922465500016,3.2522912730614486,-8.429540085283705,0.8792537205594054,0.7723596556695104,-0.13304122444005195,0.9061995881034347,6.389885935810261,0.9159135662710445,0.8211976934788348,-3.612421363443391,2.77746457236687,33555.90643517372,4.16048589434778,2.650625713465366,0.011684196903920174,0.08890130220050181,7.748289136590394,1.1914256609039637,6.257395744458449,-10.106573033375872,0.8105485647282009,0.7212744222769271,-0.012569184677502187,0.656196334214485,2.8820259003788706,0.6563167020882413,0.4305936290365281,-1.3654739301030048,1.5165519702758659,17230.06453759941,3.698730318135062,2.9067730003750536,0.011806692519722712,0.10593482246832878,7.370128576615148,0.9260204975009084,3.6743349936321086,-9.263304367466286,0.8688657932097652,0.6883737063279598,0.009307639675473055,0.6173239897109529,3.3973468268978295,0.6173941532189766,0.38108890827264874,-1.6580712502174804,1.7392755766803492,15247.021617159087,3.100597796454381,2.7477135199598144,0.011181332784806267,0.10542118204695952,8.14994864178892,1.8971463332553966,6.9594065618465075,-9.286907289503914,0.9213659514111604,0.7823238788982834,1.1433638500678307,0.5861261989592107,3.49795725277507,1.2848442764585541,0.3435439211063723,0.12150593265111026,3.6194631854261803,66032.99258993221,3.238903459962178,4.060611631112581,0.150388610947224,0.16485548678979914,10.269913356276088,2.3982371757186294,9.421729068184737,-7.0465822595144125,non-void,1
18.0,16.0,20.0,0.859675333271293,0.564953691985671,0.1560758912162151,1.2142313755682759,8.448298341383214,1.2242211880348104,1.4743578334144274,-3.7953994686031813,4.652898872780034,59948.70068933453,1.6330387814847755,2.5196894260731946,0.008998360952660735,0.3001801402714869,8.26966205715882,2.998690661815202,12.973856301472848,-3.676043066238521,0.875892906280748,0.8066341988047113,0.04034807164880674,0.744270581862374,3.825490229735314,0.7453634455160342,0.5539386990257568,-1.7850184124178883,2.040471817317426,22222.666636461356,5.670298529749144,3.758835466739675,0.024142636203497457,0.10455698811129781,8.682054574522546,0.24457988840072156,2.7924942637912586,-9.326848869694231,0.8739271656289217,0.6870646144350272,0.08374328139495489,0.8062829168342486,4.122316795560694,0.8106201818099142,0.6500921419787439,-1.9275887051233767,2.1947280904373176,26284.203166301537,1.8153695971811346,2.6317591310498814,0.007053637545590904,0.28487083249889744,8.264497563775505,2.431882607875624,9.523908414767671,-3.997365068848593,0.9270850193058284,0.7860969549073872,1.387612434722901,0.8865218515664564,4.632365637878211,1.6466296676248837,0.785920993304818,0.13621831213539226,4.768583950013603,108455.57049209741,3.3682683827727673,4.376549520274195,0.16635964667200426,0.27971072910910766,10.511596363813553,1.9775242583105268,6.742398143003216,-4.107978203766911,0.9145425477048322,0.7146233878084912,0.3214363644490005,0.8199648287418191,4.032792205810814,0.8807176941357494,0.6723423203736008,-1.7302904011524796,2.302501804658335,31026.546270551655,2.210576217998267,2.774997178154602,0.00870505578512444,0.23573557462782282,8.11233173028885,1.9508379205706976,6.796064602035314,-5.108185182274464,0.8296604906524939,0.553820086590169,-0.11612549463678747,1.194286976744084,9.573587934103728,1.199919377843846,1.4263213828205241,-5.101991689458035,4.471596244645693,57592.260533006505,2.1018664114820287,1.9862948209869482,0.004568255194054863,0.1373206574809888,4.963719437156241,2.4385611021679723,10.995795923221458,-7.981135243967867,0.8519445998489968,0.45987151231777695,0.4085565515977598,1.5882080858045016,9.364139122337603,1.6399156623644557,2.5224049238147987,-2.2093637845325387,7.154775337805065,107572.93518673007,1.388977882693082,1.999947271153295,0.0037095647096556748,0.22195042836102288,6.512386804996628,3.704992641221052,18.20106433084692,-5.4475128033510165,0.9089074524148182,0.5209838957057478,1.4497333648769364,1.674236160319028,7.710487886541941,2.2146768499619096,2.8030667205198023,0.04829388312577437,7.758781769667715,196191.74199028825,1.5015682311720675,2.256640810263529,0.03800700883789943,0.38293823808942234,7.247507315654474,3.418449368228115,18.71952395255985,-2.071999001040992,void,1
22.0,20.0,24.0,0.9210537709878085,0.7911413194503114,-0.058706509038015275,0.3993105265754277,2.2791781357474123,0.4036029618788444,0.15944889663394538,-1.3546497501046348,0.9245283856427775,6515.814033495038,3.6241368797425104,3.7046790562268557,0.01913379690600827,0.22472079238206968,8.396606834707681,1.0636623766931654,3.6316880229976563,-5.378148787455656,0.9151457466653177,0.8177755537542846,-0.051532545418208106,0.6415031900719743,3.6648418651792687,0.6435696901733325,0.41152634287251955,-1.9367482120271509,1.7280936531521178,16567.27784439197,6.057027209139602,3.4747444489331776,0.027295855097634547,0.10673741895599864,8.86188322185793,0.34713102793710343,3.7552829841948623,-9.226624446109144,0.8794272167124779,0.7464411970261463,-0.0827953455847775,0.6520668635302879,3.2656942431639147,0.657302262102246,0.425191194514227,-1.949184808266444,1.3165094348974709,17281.850550589188,2.9203488900578742,3.2374803755023254,0.013331666244034488,0.32057885707762696,7.918666892399408,1.3175246200912936,4.459028809903782,-3.2620418122977064,0.9396972942700669,0.8753019868605467,0.8848745282987391,0.47552142946452863,2.7154593118603456,1.0045514226319652,0.22612062987998868,0.07103039965994533,2.786489711520291,40364.94242847619,6.088375997295278,5.672923315723628,0.37889393494688073,0.1813567121208042,10.669305650158018,0.9811492834011949,3.2896341034689685,-6.545610713484688,0.8962482477926434,0.722953214735499,-0.12945483838271665,0.6899575672556864,3.631855222018025,0.7019971508447027,0.476041444613385,-1.9867285127191832,1.6451267092988422,19711.99999176321,2.800512750110171,3.27731033837755,0.012857717407282367,0.2933189110792784,8.276308398861014,1.4636322793995329,4.504020290631897,-3.818834054064663,0.8770631742851458,0.7779366039763488,0.04434657006718981,0.33085871941471123,1.8111098749123427,0.33381748080270873,0.10946749221274263,-0.9388350114028317,0.8722748635095109,4457.364419578673,2.9181774441688524,3.429422255804027,0.01607629006460932,0.19651597083868008,8.343662907820526,1.5999016562512896,5.011501468574219,-6.11579396936195,0.8698632026879791,0.7718085921460877,-0.16807223327766493,0.4080040458841699,2.309339079890143,0.44126588023185476,0.16646730145785182,-1.5015661290778157,0.8077729508123271,7788.623082271746,3.616280542599798,4.043540631330196,0.018099525659707804,0.2894724786754469,9.056439762856183,1.014517065542954,2.867755588461441,-3.8997362419784434,0.8978628832728849,0.7837110411114135,0.7861732520132406,0.42530142858832065,2.041784755007715,0.8938398555336078,0.1808813051592664,0.11307563572050895,2.1548603907282238,31957.987493613633,4.023132237347932,3.585639566950789,0.1199875902696087,0.13877914185619705,9.248868852319792,1.442665441959129,5.806817923411619,-7.9279034131053745,void,1
26.0,24.0,28.0,0.866900432828071,0.6797034274995943,0.07951345552152185,0.6154792448489921,3.6922969968053763,0.6205941430990617,0.3788147008398856,-1.7820896361192498,1.9102073606861265,15405.483617954347,2.734098658758351,2.7758041690254793,0.012483835384110187,0.18421270880517596,7.884362783515061,1.8068169630994215,7.101729846233495,-6.462573463459477,0.8887124319195389,0.8086109977855394,0.07271558450060435,0.8479564482972152,4.344814149758792,0.8510685603628488,0.7190301382088277,-2.193593838512863,2.1512203112459294,28972.707777523683,3.6502240350879087,3.7369245059977296,0.0133250149532112,0.23499102109225725,8.753059506488135,0.8908096245502931,2.705147659212815,-5.126152640591208,0.8524106915982179,0.6679031640725739,0.10407769251766191,0.9657429597350722,4.374249059492966,0.9713349733010019,0.9326594642778572,-2.0402038919596244,2.334045167533342,37739.66521430633,1.0185862628923765,1.742681890149765,0.003386035025380709,0.45844654084136166,7.884267140690016,4.196826197780249,24.44232740746996,-0.7235263404849284,0.924834279810875,0.7833561186088481,1.2924827487789878,0.6184130976566717,2.871878375882634,1.4328106697134164,0.3824347593533202,0.2760588157567805,3.1479371916394148,82117.85660978433,3.6897243596022316,3.715488825289428,0.11997547994235572,0.20499228752941528,9.683825772980756,1.8195936451627763,6.582800688832376,-5.8863381988430685,0.8770273916510223,0.6885944184898021,-0.22827146567771128,0.7236500278605286,3.281075117073566,0.7587998582400989,0.5236693628225438,-2.025575772938638,1.255499344134928,23031.088994607773,1.265468992736226,2.122273648896375,0.004305783869501239,0.3792399510976785,8.094703609165656,3.325139645481589,15.08099316377261,-2.1400967673423072,0.8095471558882507,0.5632876303466465,-0.038172020471488224,0.6977511698508359,4.365119989298833,0.6987945321588354,0.48685669502821,-1.7250216711607158,2.640098318138117,19532.551927003427,2.097068791117524,1.833610352271766,0.00502760220051941,0.16248553691913517,6.280461746896875,2.602344929052472,13.68042870553209,-7.12177605654725,0.8584578388424486,0.5134509440739816,-0.1327072668921251,0.779247530421355,4.231793692298256,0.7904669078169928,0.6072267136677805,-2.828696761126571,1.4030969311716848,24993.517294150326,1.625293164501104,2.1552879832464455,0.005369421200895992,0.334735206509996,8.298211876690415,3.3763567768136067,15.303824372410586,-2.982931480428324,0.9090321211521153,0.5919044980140136,1.0706621243552057,0.7366217284775384,3.1859649994694337,1.299587994479034,0.5426115708652363,0.10005974246319993,3.2860247419326334,67557.15821576153,1.710002165669725,2.374949526446281,0.04238906233304108,0.2999025469110941,9.040578337177656,3.3459972190516196,17.12560816496253,-3.6817834364516933,void,1
30.0,28.0,32.0,0.8897450429241784,0.8185349546266535,0.029401448466589365,0.3320559208810964,1.8043329999290756,0.3333550356063734,0.11026113459219297,-0.8686831029318696,0.935649896997206,4445.02319056506,4.596821795038304,3.986522962889471,0.02356889028265506,0.16965356718714886,8.83857920704956,0.7931430239912569,3.141522992944289,-6.896963279880232,0.8933131550525585,0.8254786129835554,-0.02451584019198177,0.7837839043221638,3.780083371343262,0.7841672239355669,0.6143172086744948,-2.08724855878466,1.6928348125586021,24596.729403792546,6.702469819854479,3.6135460245599034,0.02480628159341546,0.13333696975855755,9.18561892997255,0.03831033318247283,3.2352561192130374,-8.128996898051549,0.8706500870005828,0.7039379509743693,-0.03374491555875697,0.7045347231205074,3.1597812833684147,0.7053423958678208,0.49636917608249,-1.7991434674359585,1.3606378159324564,19900.315816342303,2.3244354218862453,3.3197097489214933,0.011980113356027047,0.43960588657504435,8.46201511082205,1.7039892967098846,5.392133426305815,-1.0543006531566712,0.9589025273617942,0.8343309391483957,0.973896271915894,0.5244785618267164,2.4939382173974702,1.1061427169526985,0.2750777618158207,0.12099624747481671,2.6149344648722868,48942.0684106999,6.78577581861061,6.294759642009141,0.3233786331966682,0.1150379510001497,11.7396651286324,0.6924220958663142,2.122419212250554,-8.86083508621936,0.888978973558797,0.753005360495299,-0.27330279405991237,0.6067758177797823,2.971780636104008,0.6654857701583697,0.3681768930423236,-2.1273784386572157,0.8444021974467922,17714.85241133114,2.4420040457009398,3.5126862481117063,0.012804115237407,0.4576942695814319,8.562025525162689,1.60920222684121,4.869950650163658,-0.7366871842651701,0.8411618391205975,0.7286909819144604,-0.10195735473994785,0.3591968533907594,1.7225582202692629,0.3733867722233747,0.1290223794858227,-0.9242320271011641,0.7983261931680987,5576.707266855611,3.7403919881784837,3.305861357361578,0.01632301135484904,0.14115079256887234,7.844830324927142,0.8202398859195873,3.1337193780437467,-7.842335972251634,0.8778765940773692,0.7411046194218694,-0.11732563897036374,0.4453817640686524,2.0805551214303724,0.4605759669421635,0.19836491576490473,-1.1178912522736755,0.9626638691566968,8485.208852988355,2.764848288607767,3.553726698070802,0.013985679261404768,0.408927412135205,8.93351485043838,1.4545519931649096,4.23503361587867,-1.5999459427797773,0.917256027968289,0.7337471308096484,0.7662383922141184,0.45529983480833847,2.0276464515700834,0.8913019764812471,0.2072979395765003,0.11450703520865446,2.1421534867787377,31776.768531175105,2.639088319880024,3.760508026646974,0.09988512449664123,0.4018438937243979,9.33190679065628,2.0896212050380165,7.522219901484806,-1.7275716702826829,void,1
34.0,32.0,36.0,0.844153246299757,0.8054930939611221,0.023010731960361144,0.30509334483191086,1.6422879154410754,0.3059598713002652,0.09308194906072327,-0.7325634655292039,0.9097244499118716,3744.457713842994,4.934047378897196,3.5157977868223713,0.02102513179395597,0.10215649545628565,8.183081219855527,0.32321360584626213,2.6979452829748367,-9.439346582623354,0.8933409185554633,0.8153515826110095,0.0605480386351943,0.8669869793368145,5.123069993032551,0.8690986637443087,0.7516664223395739,-3.0698053701107577,2.0532646229217932,30213.29949288572,5.405159283893625,3.6930254365100366,0.023324250249607197,0.10206507227927163,8.858805686134124,0.34189118166690874,2.7105171649560478,-9.443677174304694,0.838205080016712,0.7427280016589207,0.12076840912925615,0.7766102508055495,4.774581304850669,0.7859443302803766,0.6031234816562585,-2.608308027759476,2.166273277091192,24708.33961199479,1.642556985475369,2.349714330301309,0.006242956494724667,0.28921886135663444,7.609205988065646,2.4325659433357756,9.825068143888878,-3.905092827731301,0.9513350095222041,0.7728109867419533,1.0185957461448922,0.6550687951685822,3.8372305305834256,1.2110542599190541,0.4291151264036179,0.15927997643962186,3.9965105070230473,58666.09681872349,3.7568735538625457,4.478613840300139,0.22142633850283933,0.14237717794002924,10.876325975602484,1.959378731961549,6.418949528394397,-7.798559487791232,0.8997633565162237,0.7323347335026218,0.07683657525747531,0.7270247379617741,3.555601758044345,0.7310737506610971,0.5285649696083863,-1.866386124496244,1.6892156335481008,21378.75315622736,1.7935592371758282,2.822031285838311,0.007386533287481743,0.296076726347288,8.438244460803727,2.4124715735033804,8.873481181695288,-3.761210541404788,0.8501724683324877,0.7634874173972027,-0.03882705290504765,0.4220110686563651,2.2295323679436136,0.4237934427357019,0.17809334206848731,-0.8881157389765654,1.3414166289670484,7184.035284231148,3.046976661025824,3.1341786674060783,0.010562743299211714,0.21723603660575322,7.422675695677332,0.9887260067893344,3.2830834454479962,-5.5669895255103246,0.8991886930815977,0.7309766871059125,0.04181900804366279,0.40208209310923976,2.09114213436016,0.404250960460038,0.16167000959910735,-0.9372496283690219,1.1538925059911378,6536.753561314531,2.4745654818938356,3.4339290390768937,0.009606697105179533,0.27906501286251995,9.188571835123039,1.6007864590625007,4.429811478556996,-4.121907110045523,0.9110804022507611,0.7922275091046324,0.8304198681413161,0.43346440758208216,1.8836785884539244,0.9367435882056125,0.18789139264048543,0.09545525331473892,1.9791338417686635,35099.542001773036,3.209364838651362,3.4680036877134994,0.0898150705681564,0.2183136726610747,9.464411702179616,1.4707422030316426,5.448230271330852,-5.539515796729162,void,1
