center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_rms,acc_x_zero_crossing_rate,acc_x_autocorr_peak,acc_x_hjorth_complexity,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_spectral_rolloff,acc_x_alpha_band_power,acc_x_beta_band_power,acc_x_relative_alpha_power,acc_x_relative_beta_power,acc_y_mean,acc_y_std,acc_y_rms,acc_y_zero_crossing_rate,acc_y_autocorr_peak,acc_y_hjorth_complexity,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_spectral_rolloff,acc_y_alpha_band_power,acc_y_beta_band_power,acc_y_relative_alpha_power,acc_y_relative_beta_power,acc_z_mean,acc_z_std,acc_z_rms,acc_z_zero_crossing_rate,acc_z_autocorr_peak,acc_z_hjorth_complexity,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_spectral_rolloff,acc_z_alpha_band_power,acc_z_beta_band_power,acc_z_relative_alpha_power,acc_z_relative_beta_power,acc_mag_mean,acc_mag_std,acc_mag_rms,acc_mag_zero_crossing_rate,acc_mag_autocorr_peak,acc_mag_hjorth_complexity,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_spectral_rolloff,acc_mag_alpha_band_power,acc_mag_beta_band_power,acc_mag_relative_alpha_power,acc_mag_relative_beta_power,gyr_mag_mean,gyr_mag_std,gyr_mag_rms,gyr_mag_zero_crossing_rate,gyr_mag_autocorr_peak,gyr_mag_hjorth_complexity,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_spectral_rolloff,gyr_mag_alpha_band_power,gyr_mag_beta_band_power,gyr_mag_relative_alpha_power,gyr_mag_relative_beta_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,gyr_xy_corr,gyr_xz_corr,gyr_yz_corr,acc_gyr_corr,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
37.96712351881379,35.968853859928856,39.96539317769873,0.6551689898460539,1.4286510090661286,1.5717156584323917,4.253680158834581,0.967336285133816,3.4350812097191588,0.46133663487360344,2.495385620513387,2.6604228507625947,0.03648674710546649,5.536039618483241,0.12691851674036533,0.15167854490889354,0.2229573283546634,0.2664531859507169,0.12819683848033095,0.6578339980605392,0.6702089214570823,0.7506494397943378,0.9907892341683109,6.544245184277615,0.46133663487360344,0.907848473288554,1.4798492012175002,0.011958270604010338,0.9226732697472069,0.023536469218712105,0.013885220660208105,0.06359222861765733,0.03751591279156565,0.23666387641526024,0.6642649120912163,0.7051649905060864,1.2510823996572296,0.994766026988326,8.331805052268109,0.46133663487360344,0.7493614463409094,0.8062874867280961,0.0031607718532726823,0.9226732697472069,0.04085598653945187,0.0037256496928411847,0.08941556157476732,0.008153788165036029,1.6094924912888482,0.908989380401387,1.848439280365379,0.0,0.9846317078692814,3.8006571440562995,0.46133663487360344,1.60532007159715,2.270371896790802,0.027891964100359542,3.6906930789888275,0.08251352062182297,0.050064231313334207,0.19048584002419963,0.11557532735264368,3.026481636873694,2.8556263906325072,4.161032706097192,0.0,0.997097807160006,5.268550141836046,0.46133663487360344,0.9976523562203847,1.053074153147394,0.003790765985536422,1.8453465394944137,0.7921264554091184,0.03328784378413453,0.2845074547306581,0.011955969458947646,0.02331815007008662,0.023396120509461146,0.9296771381242155,-0.7754285125668684,0.11020422664156909,0.213645093618402,0.5589759312342141,1.6094924912888482,3.026481636873694,post-void,6
41.963662836583666,39.96539317769873,43.9619324954686,-0.1923524925021765,1.1216475688859529,1.1380214190249531,2.502164799314459,0.9351648980126357,2.8901951325255526,1.3840099046208103,3.3408788346537674,3.2602064016479075,0.04416225071046592,7.842722792851259,0.6514890806921864,0.38672990179109806,0.4864145714591503,0.2887401570112184,1.2474994992561754,0.5762919568725614,1.3741788166757685,1.5012988795886757,0.9965288213173867,8.01541379628056,0.46133663487360344,0.93298717903851,2.025971888372512,0.02736186923608598,0.9226732697472069,0.011185089206252627,0.012568478822406536,0.02866509709469917,0.03221044187788451,1.3435871975973408,0.5715295362768665,1.4600933423532643,1.5012988795886757,0.9973174522473041,8.329520439206817,0.46133663487360344,0.8061874036262269,1.4581207810134462,0.008297640733086559,0.9226732697472069,0.006405733766724763,0.009759594182131306,0.017969465848566193,0.027377768221132692,2.246984618498381,0.5161326021246802,2.305500539740624,0.0,0.98755420509862,2.12716286507738,0.46133663487360344,5.247680681606372,4.412352099452551,0.19156871397034167,9.688069332345671,0.07709882040033769,0.16035231699456648,0.24337054183770462,0.5061689669084495,1.0837726479489094,1.2448598978659824,1.6505269818324977,0.0,0.9932824307390049,7.605223173850264,0.46133663487360344,0.8513371719506689,1.1340416053492908,0.005647599513079101,0.9226732697472069,0.15693604188823523,0.06864928084947175,0.06595489762365565,0.02885096524601414,0.130105676146912,0.10597389946031095,0.9746323827123267,0.30525112270209187,-0.13336226152922448,-0.324738174116001,0.006094075863103815,2.246984618498381,1.0837726479489094,post-void,6
45.96020215435354,43.9619324954686,47.958471813238475,-0.566117655305639,0.23792743608575115,0.6140835973148066,0.0,0.9915409095924956,3.294216776903492,0.46133663487360344,1.6481216148993854,2.3312884681865715,0.0334251189607432,2.7680198092416206,0.023775491565052518,0.013118517482439697,0.18717417486688642,0.10327642137425774,0.5298536782385311,0.20640986012287454,0.568638682028268,0.0,0.9896250744137597,7.5456400163337936,0.46133663487360344,0.9605416763325462,1.551057888680445,0.010617258146181946,0.9226732697472069,0.0023890543606733647,0.0015613531604595067,0.0765042548202073,0.049998929291195614,0.7391302883611731,0.1986593414967913,0.7653620823746168,0.0,0.9923417417756515,9.568899215431165,0.46133663487360344,0.8692157904439666,1.393286502617477,0.008491413309248002,0.9226732697472069,0.0021095480380058213,0.001051838317281663,0.06678955989691775,0.03330183386597189,1.103547936021271,0.2615524521581506,1.134119805102948,0.0,0.992816364719364,5.200599065416511,0.46133663487360344,1.4893631671201408,2.174702845200396,0.0261236108599611,1.8453465394944137,0.013123640987004734,0.007028713099694181,0.16700805199418642,0.08944558022947398,0.541438023386416,0.3480110197743413,0.6436356135679302,0.0,0.9926213169729898,4.343718470629928,0.46133663487360344,1.5650053195740874,1.8807034293248694,0.012559690100512156,2.3066831743680174,0.07418192758307356,0.010585848408199051,0.3763646397617893,0.05370767722722032,0.2289980897172708,0.1945960268102902,0.9822269438502413,0.19341185182937398,0.023904821525326435,-0.1496887125781846,0.18880094936476394,1.103547936021271,0.541438023386416,post-void,6
49.95674147212341,47.958471813238475,51.95501113100835,-0.5021578624715978,0.32063239196076254,0.5957916159333935,1.5012988795886757,0.9801718362586068,2.268582764203982,0.46133663487360344,2.6255556162292084,2.812215197360802,0.034049281670669104,5.997376253356845,0.04934252988676254,0.06759118088200783,0.20157087314542652,0.2761190676396974,0.4881446458146982,0.18333389397942748,0.5214369683089386,0.0,0.9944818419940658,4.372976190821489,0.46133663487360344,1.834804797879519,2.437223924833157,0.01859299290692953,3.229356444115224,0.013758215644904696,0.005067205146830574,0.3153091483769114,0.11612960435679506,0.7012726806693985,0.1749365578053072,0.7227628739150993,0.0,0.9956838572654567,6.738112071225683,0.46133663487360344,1.1178532185154282,1.9682019746099322,0.011065343583560915,0.9226732697472069,0.002444109142410683,0.002236820031575736,0.06314678589982146,0.05779119810133709,1.0312719606080416,0.29279425661955993,1.0720309386607063,0.0,0.9948668698870612,3.7546985772454273,0.46133663487360344,1.8053133933718266,2.591304078793995,0.03030986166853018,3.6906930789888275,0.023009490235645212,0.025040718623824572,0.1351972515885835,0.14713217464068726,0.7149530051132721,0.5197962715018986,0.8839377599060774,0.0,0.9939746616291036,5.227888883935642,0.46133663487360344,1.2413995772870832,1.558890656502566,0.00849489586858812,2.3066831743680174,0.10631921132875662,0.028087196499666872,0.18358531405310533,0.048499200904699995,-0.057360799386453616,-0.12737758057567286,0.9273788064013245,0.5173373113352449,0.6580353388609522,0.06173861034556674,0.7302067544029213,1.0312719606080416,0.7149530051132721,post-void,6
53.953280789893284,51.95501113100835,55.95155044877822,-0.35594994321438944,0.26869125683021783,0.44597685317887203,3.252814239108797,0.9577704526648734,1.880918344505025,3.229356444115224,4.418711789782782,2.7783774524427622,0.07540601673965189,6.458712888230448,0.06296642949757997,0.07198400322099974,0.4286261134148415,0.49001068942370934,0.2897411258784084,0.15934703417699903,0.3306681075130975,0.0,0.9864596491950618,3.5030998964689637,0.46133663487360344,3.651655424062362,2.8639679308258987,0.078665196565935,5.997376253356845,0.009077256978324968,0.009405193310872204,0.3888208082376074,0.4028678347981601,0.5024338273492943,0.14920033893870446,0.524118776618702,0.0,0.9938306818025119,7.440220124717708,0.46133663487360344,1.980214246894273,2.700345365798849,0.05308808809381569,4.152029713862431,0.002433510255309078,0.0013277474266858752,0.2669708651802864,0.14566196237303553,0.7247021461276586,0.24029990074877938,0.763503269738845,0.0,0.9915419798440198,3.3619545120268604,0.46133663487360344,4.341167420029951,3.2891483929278964,0.10651277996061433,6.458712888230448,0.01314658586745663,0.025245888381829062,0.26282507079454914,0.5047129702054866,0.6603961751776225,0.3169535046134314,0.7325180081581405,0.0,0.9867177375190122,2.827897327838587,0.46133663487360344,2.2653686493701324,2.9012740029614914,0.055414850089136096,4.613366348736035,0.07022379150964071,0.04603593310355549,0.2542019126085435,0.1666446939430235,-0.24352394816295306,-0.27799781979218785,0.9224481933982311,-0.3931923362331761,0.24336662394075526,0.06214720165056757,0.39109300381608575,0.7247021461276586,0.6603961751776225,post-void,6
57.94982010766316,55.95155044877822,59.948089766548094,0.013363223567703543,1.699336776057952,1.699389318021964,3.753247198971689,0.9667102703494256,3.0025336161813674,0.46133663487360344,1.3984408167389242,1.8592291537165413,0.008207686540539107,1.8453465394944137,1.5072201093612179,0.6486202701565847,0.17751602792602653,0.07639262061020498,0.42632906218892336,0.4356700927514423,0.6095612348115136,3.0025977591773514,0.974816417825158,3.459753620127192,0.46133663487360344,3.83348793801663,3.3582989911772616,0.05100797215792495,8.304059427724862,0.03065996057920687,0.0486283639869092,0.26652055738020974,0.42271609060933857,0.6048630613242354,0.4450880325707461,0.7509744867119144,1.0008659197257836,0.9875704593530644,5.734610524992955,0.46133663487360344,1.7869245147153165,2.7050510604617815,0.02551049560416869,3.229356444115224,0.012175090581310723,0.008702856792737397,0.1557429321523088,0.11132635325795187,1.6958878570750415,0.9733529725180581,1.9553648337034997,0.0,0.9809778604459103,2.7309904679768637,0.46133663487360344,3.391300933936386,3.2539967115802235,0.09104404377975733,5.536039618483241,0.5951314157904156,0.5048595058807199,0.3911265049558047,0.3317988746512088,2.5042744683652667,2.049901172922984,3.2362764763933822,0.0,0.9933375664868219,4.497056278963903,0.46133663487360344,1.587093144376315,2.000607779528796,0.010082645133679267,2.7680198092416206,1.4362787995063337,0.5717193386391064,0.22205736717905972,0.08839125881910184,-0.05915249837198957,-0.08406855882221742,0.9225090822464295,-0.25481781011591853,0.19825820074271538,0.5964752268643144,0.48028843274257516,1.6958878570750415,2.5042744683652667,post-void,6
61.94635942543303,59.948089766548094,63.94462908431797,-0.5033907268232327,2.1892453620788657,2.246374296335196,0.2502164799314459,0.9868582927133647,7.0934856067106775,0.46133663487360344,0.9329850773569099,1.3720582962235275,0.005635964557332725,0.9226732697472069,0.21864022030815428,0.13011950585706217,0.07438871386365954,0.04427100684238,1.8372458028337963,1.1807913358049587,2.183973516035041,0.0,0.9926444651102672,19.301229836287323,0.46133663487360344,0.7466859212625679,1.0850358738924886,0.0041465021845792545,0.9226732697472069,0.024619197810022437,0.00788603631125438,0.05968729043268363,0.019119068919496218,1.7103345546183526,0.8407770071105997,1.9058201028448136,0.0,0.9925377395260536,13.288313147890387,0.46133663487360344,0.6840208712514007,0.9860405220102608,0.0033829438056002807,0.9226732697472069,0.005880181077461144,0.004071698725557191,0.026340097890727936,0.018239054478069734,3.212091928717824,1.7693370238174333,3.667163489999501,0.0,0.9923041461225917,9.292082099527658,0.46133663487360344,1.2753404113884086,1.8318009372539594,0.011242821765454365,1.8453465394944137,0.10849268052176517,0.06509756436642633,0.15472254949592706,0.09283631924577712,2.111226920676101,1.6390994832044135,2.672812418863035,0.0,0.9947224245604452,5.153323274389271,0.46133663487360344,0.8410973587782333,0.9679394847857624,0.002055026418220609,0.9226732697472069,0.44792800128830856,0.06199639592417755,0.11183884820911089,0.015479285718539447,-0.9345090187252537,-0.9627377366783935,0.9747804062532849,-0.4800101201309133,0.5816037223017991,-0.016417093675880463,0.16085564537255426,3.212091928717824,2.111226920676101,post-void,6
65.9428987432029,63.94462908431797,67.94116840208784,-0.441994400421284,1.3858917358577152,1.454666612500088,6.255411998286148,0.9651136891191061,4.569539309202327,0.46133663487360344,1.4017452541838769,2.3144572877985436,0.023843278078567155,1.8453465394944137,0.16054993871182194,0.16051326285952974,0.10723089554155911,0.10720639983313594,1.3597561100041495,1.4934991779790923,2.019771391350477,5.004329598628918,0.9910771190524842,16.260195580218532,0.46133663487360344,0.6828535647256025,1.203186735587123,0.00804671911426877,0.46133663487360344,0.033557031335300955,0.015289234310448199,0.03711073925576565,0.016908372562696488,1.297224022302239,1.1337888531809899,1.722866021382819,1.0008659197257836,0.9918097481598424,13.165849499104402,0.46133663487360344,0.6455015809485888,0.9192884034996043,0.004116644645430567,0.46133663487360344,0.023779728810644486,0.006873476637930476,0.04471372745070275,0.012924401429238433,2.2749000340272625,1.9971551240848937,3.0271766969365674,0.0,0.9887870270257237,12.709210590465414,0.46133663487360344,0.8271121504289694,1.6447064483027998,0.017658432076950628,0.46133663487360344,0.08117879736613424,0.04265346762479151,0.056725772069159866,0.029805207282518682,2.3803197361685013,1.1926186676685568,2.6623788860462376,0.0,0.9910077183915685,4.0430762653047445,0.9226732697472069,1.5798240597671365,1.9060085389472328,0.020334823261946095,2.3066831743680174,0.5691085114588443,0.1089521112802202,0.3289848413201663,0.06298200135706881,-0.7437317172731042,-0.6889510605396335,0.9728969681957835,0.28477367068848464,0.09298015384389152,0.0640745404252645,0.26873311404975186,2.2749000340272625,2.3803197361685013,post-void,6
69.93943806097278,67.94116840208784,71.93770771985771,0.024837776083197597,0.657529516772723,0.6579984654603152,15.012988795886756,0.7850959415056556,1.8889767688657753,7.842722792851259,9.291708954409259,5.501729351178596,0.434911908836757,15.685445585702517,0.05514582754083773,0.29215677326667744,0.12946018457558248,0.6858663924138492,-0.5923649227013313,0.39230420237532987,0.710491934400594,2.0017318394515673,0.9643548458803397,2.379666686597294,0.46133663487360344,7.510471070338676,6.229091175738266,0.48813942015948536,13.378762411334499,0.004620322001056992,0.042150682041240936,0.06445726729115844,0.5880364568130424,-0.6672530356234315,0.36354484433091094,0.7598627951072946,0.7506494397943378,0.9880253390426086,4.0868506561287985,0.46133663487360344,4.642486654625693,6.73763374252982,0.33819558856346427,13.378762411334499,0.004969492457380823,0.008131636866778438,0.11196127738631113,0.18320350793448575,1.1610675265561543,0.4087473982320534,1.2309152029220771,0.0,0.9718467605369979,1.9993982510245834,5.997376253356845,8.159158715528603,6.807780715773232,0.5998397043999205,15.685445585702517,0.021933762841076492,0.06291376498593695,0.18031545582251313,0.5172083008805304,1.1322980698228258,0.9884952364831744,1.5030707739406097,0.0,0.9515905679538055,3.8992338984709445,1.3840099046208103,4.492172550169574,5.647623269212696,0.31189481608582464,8.304059427724862,0.43438325845592796,0.2248394269545605,0.46161332231585606,0.23893387427733523,0.06179592053771717,0.048682032883517946,0.8315564459540477,-0.012978477682479062,-0.17969842713976875,0.3578573700102752,0.04338164252375143,1.1610675265561543,1.1322980698228258,post-void,6
1.9980840368840624,0.0,3.996168073768125,0.32895564965281937,0.1395678651311881,0.3573387866098304,0.0,0.981386349020518,2.2799904841245904,0.46137949304556264,2.57972607845833,2.744575729532999,0.057301447114800605,3.691035944364501,0.019168063896766542,0.0050021031884137914,0.5031948513771342,0.1313138658146671,-0.6766415523107323,0.02122065825483992,0.6769742289409885,0.0,0.9956189279688468,1.5399786045227986,0.46137949304556264,5.994160023936583,4.224871558871516,0.18530794302492992,10.150348847002379,0.000181298347788514,0.0004995041516140213,0.21540532645947086,0.5934739955368524,-0.7181032772624899,0.02231230498844486,0.7184498282893704,0.0,0.9956593419018437,2.257867033428101,0.46137949304556264,3.7351745594991024,4.060984485786086,0.1032155309636867,7.843451381774565,0.000204296828017989,0.0002848330761229471,0.22508117146335888,0.313810855837761,1.048153210000949,0.059414806233502024,1.0498358304206699,0.0,0.9953384069535588,2.521278349126468,0.46137949304556264,2.3601292073826166,2.7656040186262896,0.053825115124939864,3.2296564513189385,0.002883697280814821,0.0007068907631962927,0.44487218357562053,0.10905306859522816,0.2172873892692325,0.10514182388964072,0.24138892407539994,0.0,0.9721004180425579,2.3054478965713714,1.384138479136688,3.47523401462512,3.3496371225491113,0.11685588497523625,5.075174423501189,0.01698511421242501,0.009182185762953467,0.533379730386573,0.2883461191577296,0.04249051186303778,-0.1873114827138635,0.7818793324304765,-0.2805842624413377,0.35586762856087006,0.14408644823777386,-0.05767819946443836,1.048153210000949,0.2172873892692325,pre-void,7
5.994252110652187,3.996168073768125,7.99233614753625,0.436132212791952,0.042145915638241355,0.4381638794330156,0.0,0.9932962941749668,1.4335316702104166,0.46137949304556264,5.986630254968757,4.259559561869048,0.19149221970184144,9.688969353956816,0.0009728482587193294,0.002959464989959373,0.2035026030227094,0.6190675921074584,-0.6554604867931713,0.015084290624238219,0.6556340332615272,0.0,0.9954409544852143,1.6475701738388775,0.46137949304556264,5.20780949205097,4.387887311819801,0.19240530635034012,8.76621036786569,8.168909788159857e-05,0.00023824972869618616,0.17372914605881093,0.5066884442171762,-0.6864862073396255,0.015788444876585653,0.6866677419678051,0.0,0.9954088077746126,2.056884849981829,0.46137949304556264,4.130035152698727,4.1713583920631,0.1394857981099422,8.304830874820128,0.00010433897312419585,0.0002025885761900168,0.1979083948791536,0.38426657589293145,1.0453575750187045,0.024159863839548705,1.0456367240441262,0.0,0.9955350544097752,2.0128761845937664,0.46137949304556264,4.702349918480557,4.356557738523709,0.17874733403472687,8.304830874820128,0.00037930715274304413,0.0005791742531969423,0.2918837845765489,0.44568517026342847,0.15068717185483424,0.04482161617989296,0.15721196213579294,0.0,0.9830195207860921,2.1407902086445083,2.768276958273376,4.262933687230853,3.645386878416454,0.16303533569966566,6.459312902637877,0.002943703017174463,0.002056188728153293,0.5012862412371405,0.3501505120579398,0.12650514475667712,0.12589252895279512,0.8659256974545311,0.02991742682771084,0.07541994183542161,0.048524738365685646,0.11909865769509183,1.0453575750187045,0.15068717185483424,void,7
9.990420184420312,7.99233614753625,11.988504221304375,0.421151644931741,0.1280419922300048,0.4401857105846802,0.0,0.9896168890369011,2.4902711404185887,0.9227589860911253,2.6291541387483086,2.7785938232371556,0.05545115168804143,5.9979334095923145,0.019059518312293217,0.011959016127695083,0.3460846941285748,0.21715304504639746,-0.685582288082089,0.03950063198846071,0.6867192830111589,0.0,0.9952944940546475,1.7836239609297442,0.46137949304556264,3.8774882030080535,3.0499129571470185,0.05645130347122501,6.459312902637877,0.0006837477954562718,0.0021351099564790735,0.16673249663782874,0.5206484262263466,-0.7325868878498336,0.0504776002145645,0.7343238634096853,0.0,0.9955314603756027,3.3028700392069807,0.46137949304556264,1.7401694294205288,2.4100593503795396,0.026196660694445907,2.3068974652278134,0.0013665984751765968,0.0007098580295462735,0.2187086575309532,0.11360476357883463,1.0933658494611251,0.09554835983615123,1.0975328559251545,0.0,0.9954173916481918,2.9718707521755325,0.9227589860911253,2.007574356126817,2.3079912331369443,0.03309161603731637,3.691035944364501,0.008420495471945276,0.003758389325719844,0.32486659563646075,0.14500039212549484,0.2699004779898182,0.21241096906203913,0.3434598780017935,0.0,0.981489356813735,2.9256688741128998,1.8455179721822506,2.6780059973596817,2.7348173539066507,0.04554464967975616,4.613794930455627,0.04216949236831458,0.011908299364669105,0.576784617830619,0.16287897985758443,-0.38676194978468986,-0.5470068648352181,0.8166222961397558,-0.6420291924033286,0.5419268326182027,-0.07873660308251566,0.08372461437133208,1.0933658494611251,0.2699004779898182,void,7
13.986588258188437,11.988504221304375,15.9846722950725,0.39949728055334366,0.039303087289587355,0.40142597055996504,0.0,0.9933945421448427,1.8917080957959078,0.46137949304556264,6.513138709205961,5.1076863128875925,0.2860270902212443,10.150348847002379,0.0005172351584698798,0.0012925854497330908,0.222242998513309,0.555391607626156,-0.6905304021297874,0.01341887310735942,0.6906607723195212,0.0,0.9957027491876548,2.1453209189508957,0.46137949304556264,5.0413696360798665,5.1597359620623635,0.2224760488912152,11.073107833093504,5.5409224821146255e-05,9.982658678348228e-05,0.21916684111331258,0.39485623116153107,-0.7399755468691792,0.017422563382601303,0.7401806236853012,0.0,0.9957942236383799,3.1402475885566163,0.46137949304556264,3.2501512049859507,4.827193638189619,0.14139993068515974,9.688969353956816,5.6748394914852704e-05,7.278630041985309e-05,0.15303310033108153,0.19628243638595486,1.0886935272815552,0.0277285339571798,1.0890465866711896,0.0,0.9957074184031489,3.4291419466732056,0.46137949304556264,3.2457919507992004,4.913253655123115,0.1896479916634877,7.382071888729002,0.00015403547347412133,0.00015675367301871068,0.19951451750797353,0.2030352667120213,0.1401582849491258,0.03103842611540749,0.1435539227454337,0.0,0.9857395721473617,2.146738557995107,0.9227589860911253,3.846909205293186,5.220370723444351,0.21951178127284005,8.76621036786569,0.0007468836692580136,0.000487445112743359,0.32159406784566513,0.2098847024120333,-0.25643137995260135,-0.3164929271058345,0.873336075088214,0.27687043358778346,-0.060956530525126514,0.25874535206253624,0.05763079533618218,1.0886935272815552,0.1401582849491258,void,7
17.982756331956562,15.9846722950725,19.980840368840624,0.47169613975799074,0.06828598340285147,0.47661328537073366,0.0,0.9943192867613567,2.4977305399523306,0.46137949304556264,3.2713164198952356,3.1436898692604065,0.09247833871002566,5.9979334095923145,0.0065333469277172465,0.0026432275202249644,0.5373046776207343,0.21737993196221592,-0.6940010923406414,0.013345296124312156,0.6941293921875439,0.0,0.9957171699445195,1.7704387437450946,5.9979334095923145,6.923782066494841,4.618260105272163,0.25765343858683293,11.534487326139066,5.027625793791608e-05,0.00026122060242650153,0.13748807159052778,0.7143474546511622,-0.7457379479172934,0.015778461086298996,0.7459048510354038,0.0,0.9956806399691843,2.2444666273264,0.46137949304556264,5.848799915462047,5.370358346825523,0.2632936163279956,11.534487326139066,6.862447508733036e-05,0.0001757412362076314,0.1821586760955933,0.4664923248191865,1.1242758770598915,0.03679179188207002,1.124877719438287,0.0,0.995775065471467,3.082686046256804,0.46137949304556264,3.4091508095452405,3.633018997210482,0.12834667831418828,6.459312902637877,0.0013105391481119972,0.0005881507222008831,0.48553749205139535,0.21790209549789757,0.14814206621569517,0.03640380397606606,0.1525493648842343,0.0,0.9881976247001213,2.341897480251022,0.9227589860911253,3.685291809492482,4.359528500914108,0.17801001889204307,6.92069239568344,0.0017500687038803184,0.0010992080458440895,0.4293587354460738,0.2696777420848294,-0.1523311670758686,-0.2768839063497356,0.8302487734679844,0.12145328582858486,0.10072390053738588,0.25136969411817234,-0.13876882245919991,1.1242758770598915,0.14814206621569517,void,7
21.978924405724687,19.980840368840624,23.97700844260875,0.5280357588303844,0.041874978823899726,0.5296935684479112,0.0,0.994225627317801,1.5016172792879545,6.92069239568344,7.199770012917885,3.721697836387444,0.19401590765665602,10.611728340047941,0.0003824950464024557,0.00303540307254389,0.10084705183123839,0.8003017394987332,-0.6639456065112058,0.02010704055605727,0.6642499992363237,0.0,0.9955524395081711,2.944338990917863,0.46137949304556264,5.136483089580548,5.490192890050954,0.2826690277196095,11.073107833093504,5.047259090161313e-05,0.0001666064865210067,0.13121051682426765,0.43311672359577635,-0.7014745329522047,0.02904357907510983,0.7020755300293595,0.0,0.9954282534117985,4.341453640988403,0.46137949304556264,3.294706078668431,4.605429199282055,0.1559455491868008,7.843451381774565,5.644382406037745e-05,0.00016379611959175015,0.0934601933398376,0.2712150932400479,1.1018358748396673,0.02590545739509359,1.1021403666532426,0.0,0.9955495612209566,2.3849509227766057,0.46137949304556264,5.91768389580252,5.392467499952682,0.3313251419852245,10.611728340047941,0.00012671508866376216,0.0004903836621141201,0.13004612087929002,0.5032746587088911,0.1383611620824252,0.04303578880512995,0.14489958692445912,0.0,0.9757836975115244,1.9581761698745228,0.9227589860911253,4.811240622212646,4.883708778721412,0.2309420643163058,10.611728340047941,0.003340533478254282,0.0021633878350378263,0.4729194756020294,0.30627091365195996,0.5377291749173743,0.5328088645507156,0.9533419582639917,0.15642368896844586,-0.4304227573528757,-0.04033326153836993,-0.014402112181348153,1.1018358748396673,0.1383611620824252,void,7
25.97509247949281,23.97700844260875,27.973176516376874,0.5593368308338013,0.11771471823542194,0.57158940264533,0.0,0.9913296585431708,2.573392402483649,9.227589860911253,7.319121014976627,5.0869962634149,0.3437570673834735,11.534487326139066,0.00030933364346784066,0.0009731515615139733,0.20319136025143422,0.6392320838369745,-0.6137354082420604,0.0715773976565321,0.6178951975742568,0.0,0.9964869104131717,7.647352365099696,9.227589860911253,7.552475400493913,5.432434016630844,0.3696411335939638,12.457246312230192,2.1112154437498096e-05,9.457540423016796e-05,0.14025689395764265,0.628304064437481,-0.6299780739234224,0.10067284671425157,0.6379713125915744,0.0,0.9967879263318891,12.086848004183011,0.9227589860911253,6.642963186593328,6.010008127017137,0.34287714782858353,13.380005298321317,2.9928923803044412e-05,6.613703424534993e-05,0.19724788034103516,0.43587901465440376,1.052774848304633,0.08474334704711557,1.0561800585561116,0.0,0.9957828979377623,3.2389714359182618,0.46137949304556264,6.316881827770009,5.795956224681473,0.3557138723147187,11.534487326139066,0.00011531191349437793,0.00023692809418748183,0.23587672825614936,0.4846491745333213,0.2409860113311084,0.2055786639832312,0.31675991656522356,0.0,0.9902840628599593,5.277782904647018,0.46137949304556264,1.882913413913554,3.6661804212483378,0.09179019797677512,2.768276958273376,0.00036941143880780855,0.000149475513718525,0.2019463610167718,0.08171386396151469,0.4209411846213274,0.38351824436551984,0.992359960449225,0.5755528975308652,0.16943824227980273,0.29972037492856024,-0.792129499561387,1.052774848304633,0.2409860113311084,post-void,7
29.971260553260937,27.973176516376874,31.969344590145,0.10130614941601335,1.7634671125864239,1.7663745902507197,3.7535958756249164,0.9518875105188956,2.591210192956416,0.9227589860911253,2.852867690984773,2.635186558101197,0.033262267333325504,5.9979334095923145,2.6979012031436076,1.7772146640456645,0.41281319275848427,0.27193644408736184,1.1303895997964992,1.2591655943564368,1.692122525510221,0.7507191751249833,0.9930622934500317,11.054678887456902,0.46137949304556264,1.2520429548915375,1.6308636076770149,0.016553634059008972,2.3068974652278134,0.16188381770577276,0.03392965733856405,0.2228282865040685,0.04670316967792151,1.0993020769756043,1.0676173599579288,1.5324072186355737,0.7507191751249833,0.9930855570919505,9.173020963417285,0.46137949304556264,1.2928108142496841,1.6787823376511986,0.013722799544572612,2.3068974652278134,0.12638207758862607,0.04387071669602275,0.20353734927403203,0.07065344673416017,2.556090464253405,1.3409068784601401,2.8864562560601716,0.0,0.9877298442362789,3.5531252433490303,0.46137949304556264,4.103391984580362,3.974225878551048,0.10909925739158301,8.304830874820128,0.44741770498593664,0.6915320751175937,0.2626940348161616,0.4060218203102706,3.5793001746378077,2.6077456455401857,4.428512966221962,0.0,0.9958654650330372,4.505766237056845,0.46137949304556264,1.6405799739376168,1.6448710250518221,0.01309031775378237,2.768276958273376,3.8365698206888172,0.7905058917094872,0.4272955441998666,0.08804209514700327,-0.4935928503474954,-0.48984669802999503,0.9595545146536226,-0.49835183111179515,0.06764047417546837,0.04719288769564921,-0.17112904329022477,2.556090464253405,3.5793001746378077,post-void,7
